143,66,1.92698,104.7,81.2789,117.494,0,1,21
144,66,1.92698,104.55,81.2605,117.494,0,1,21
145,66,1.92698,104.7,81.2789,117.494,0,1,21
146,66,1.92698,104.85,81.2973,117.494,0,1,21
147,66,1.92698,105,81.3157,117.494,0,1,21
148,66,1.92698,104.85,81.2973,117.494,0,1,21
149,66,1.92698,104.7,81.2789,117.494,0,1,21
150,66,1.92698,104.7,81.2789,117.494,0,1,21
151,66,1.92698,104.85,81.2973,117.494,0,1,21
152,66,1.92698,105,81.3157,117.494,0,1,21
153,66,1.92698,105.6,81.3894,117.494,0,1,21
154,66,1.92698,105.9,81.4263,117.494,0,1,21
155,66,1.92698,105.9,81.4263,117.494,0,1,21
156,66,1.92698,105.3,81.3526,117.494,0,1,21
157,66,1.92698,105,81.3157,117.494,0,1,21
158,66,1.92698,104.85,81.2973,117.494,0,1,21
159,66,1.92698,105.6,81.3894,117.494,0,1,21
160,66,1.92698,106.8,81.5368,117.494,0,1,21
161,66,1.92698,108.9,81.7947,117.494,0,1,21
162,66,1.92698,110.1,81.9421,117.494,0,1,21
163,66,1.92698,110.85,82.0342,117.494,0,1,21
164,66,1.92698,110.4,81.9789,117.494,0,1,21
165,66,1.92698,109.95,81.9236,117.494,0,1,21
166,66,1.92698,108.9,81.7947,117.494,0,1,21
167,66,1.92698,109.35,81.85,117.494,0,1,21
168,66,1.92698,109.65,81.8868,117.494,0,1,21
169,66,1.92698,109.2,81.8315,117.494,0,1,21
170,66,1.92698,109.2,81.8315,117.494,0,1,21
171,66,1.92698,109.2,81.8315,117.494,0,1,21
172,66,1.92698,109.2,81.8315,117.494,0,1,21
173,66,1.92698,109.05,81.8131,117.494,0,1,21
174,66,1.92698,109.2,81.8315,117.494,0,1,21
175,66,1.92698,108.9,81.7947,117.494,0,1,21
176,66,1.92698,108.3,81.721,117.494,0,1,21
177,66,1.92698,107.55,81.6289,117.494,0,1,21
178,66,1.92698,106.5,81.5,117.494,0,1,21
179,66,1.92698,105.6,81.3894,117.494,0,1,21
180,66,1.92698,104.7,81.2789,117.494,0,1,21
181,66,1.92698,104.4,81.2421,117.494,0,1,21
182,66,1.92698,104.1,81.2052,117.494,0,1,21
183,66,1.92698,103.8,81.1684,117.494,0,1,21
184,66,1.92698,103.65,81.15,117.494,0,1,21
185,66,1.92698,103.35,81.1131,117.494,0,1,21
186,66,1.92698,103.05,81.0763,117.494,0,1,21
187,66,1.92698,102.6,81.021,117.494,0,1,21
188,66,1.92698,102.3,80.9842,117.494,0,1,21
189,66,1.92698,101.1,80.8368,117.494,0,1,21
190,66,1.92698,100.2,80.7263,117.494,0,1,21
191,66,1.92698,100.8,80.8,117.494,0,1,21
192,66,1.92698,101.55,80.8921,117.494,0,1,21
193,66,1.92698,101.7,80.9105,117.494,0,1,21
194,66,1.92698,101.85,80.9289,117.494,0,1,21
195,66,1.92698,102,80.9473,117.494,0,1,21
196,66,1.92698,102.3,80.9842,117.494,0,1,21
197,66,1.92698,102.45,81.0026,117.494,0,1,21
198,66,1.92698,102.75,81.0394,117.494,0,1,21
199,66,1.92698,103.2,81.0947,117.494,0,1,21
200,66,1.92698,103.5,81.1315,117.494,0,1,21
201,66,1.92698,103.8,81.1684,117.494,0,1,21
202,66,1.92698,103.65,81.15,117.494,0,1,21
203,66,1.92698,103.5,81.1315,117.494,0,1,21
204,66,1.92698,103.2,81.0947,117.494,0,1,21
205,66,1.92698,104.85,81.2973,117.494,0,1,21
206,66,1.92698,104.85,81.2973,117.494,0,1,21
207,66,1.92698,104.85,81.2973,117.494,0,1,21
208,66,1.92698,104.7,81.2789,117.494,0,1,21
209,66,1.92698,104.4,81.2421,117.494,0,1,21
210,66,1.92698,103.95,81.1868,117.494,0,1,21
211,66,1.92698,103.8,81.1684,117.494,0,1,21
212,66,1.92698,103.95,81.1868,117.494,0,1,21
213,66,1.92698,103.95,81.1868,117.494,0,1,21
214,66,1.92698,103.95,81.1868,117.494,0,1,21
215,66,1.92698,103.65,81.15,117.494,0,1,21
216,66,1.92698,103.35,81.1131,117.494,0,1,21
217,66,1.92698,103.35,81.1131,117.494,0,1,21
218,66,1.92698,103.2,81.0947,117.494,0,1,21
219,66,1.92698,103.5,81.1315,117.494,0,1,21
220,66,1.92698,103.8,81.1684,117.494,0,1,21
221,66,1.92698,103.8,81.1684,117.494,0,1,21
222,66,1.92698,103.65,81.15,117.494,0,1,21
223,66,1.92698,103.95,81.1868,117.494,0,1,21
224,66,1.92698,104.1,81.2052,117.494,0,1,21
225,66,1.92698,103.8,81.1684,117.494,0,1,21
226,66,1.92698,103.95,81.1868,117.494,0,1,21
227,66,1.92698,103.5,81.1315,117.494,0,1,21
228,66,1.92698,102.75,81.0394,117.494,0,1,21
229,66,1.92698,102.45,81.0026,117.494,0,1,21
230,66,1.92698,102.45,81.0026,117.494,0,1,21
231,66,1.92698,102.9,81.0579,117.494,0,1,21
232,66,1.92698,103.35,81.1131,117.494,0,1,21
233,66,1.92698,104.1,81.2052,117.494,0,1,21
234,66,1.92698,104.25,81.2236,117.494,0,1,21
235,66,1.92698,104.25,81.2236,117.494,0,1,21
236,66,1.92698,104.55,81.2605,117.494,0,1,21
237,66,1.92698,105,81.3157,117.494,0,1,21
238,66,1.92698,105.6,81.3894,117.494,0,1,21
239,66,1.92698,105.9,81.4263,117.494,0,1,21
240,66,1.92698,105.75,81.4078,117.494,0,1,21
241,66,1.92698,106.05,81.4447,117.494,0,1,21
242,66,1.92698,106.2,81.4631,117.494,0,1,21
243,66,1.92698,106.2,81.4631,117.494,0,1,21
244,66,1.92698,105.75,81.4078,117.494,0,1,21
245,66,1.92698,105.45,81.371,117.494,0,1,21
246,66,1.92698,105.45,81.371,117.494,0,1,21
247,66,1.92698,105.9,81.4263,117.494,0,1,21
248,66,1.92698,106.5,81.5,117.494,0,1,21
249,66,1.92698,107.25,81.5921,117.494,0,1,21
250,66,1.92698,107.4,81.6105,117.494,0,1,21
251,66,1.92698,107.25,81.5921,117.494,0,1,21
252,66,1.92698,106.8,81.5368,117.494,0,1,21
253,66,1.92698,105.9,81.4263,117.494,0,1,21
254,66,1.92698,105.75,81.4078,117.494,0,1,21
255,66,1.92698,106.05,81.4447,117.494,0,1,21
256,66,1.92698,106.95,81.5552,117.494,0,1,21
257,66,1.92698,107.25,81.5921,117.494,0,1,21
258,66,1.92698,107.25,81.5921,117.494,0,1,21
259,66,1.92698,106.95,81.5552,117.494,0,1,21
260,66,1.92698,106.65,81.5184,117.494,0,1,21
261,66,1.92698,106.35,81.4815,117.494,0,1,21
262,66,1.92698,106.05,81.4447,117.494,0,1,21
263,66,1.92698,106.05,81.4447,117.494,0,1,21
264,66,1.92698,106.2,81.4631,117.494,0,1,21
265,66,1.92698,106.35,81.4815,117.494,0,1,21
266,66,1.92698,106.35,81.4815,117.494,0,1,21
267,66,1.92698,106.35,81.4815,117.494,0,1,21
268,66,1.92698,105.9,81.4263,117.494,0,1,21
269,66,1.92698,106.05,81.4447,117.494,0,1,21
270,66,1.92698,106.65,81.5184,117.494,0,1,21
271,66,1.92698,106.95,81.5552,117.494,0,1,21
272,66,1.92698,106.95,81.5552,117.494,0,1,21
273,66,1.92698,106.95,81.5552,117.494,0,1,21
274,66,1.92698,106.8,81.5368,117.494,0,1,21
275,66,1.92698,105.75,81.4078,117.494,0,1,21
276,66,1.92698,104.25,81.2236,117.494,0,1,21
277,66,1.92698,103.95,81.1868,117.494,0,1,21
278,66,1.92698,104.1,81.2052,117.494,0,1,21
279,66,1.92698,104.55,81.2605,117.494,0,1,21
280,66,1.92698,105.3,81.3526,117.494,0,1,21
281,66,1.92698,105.9,81.4263,117.494,0,1,21
282,66,1.92698,105.75,81.4078,117.494,0,1,21
283,66,1.92698,105.45,81.371,117.494,0,1,21
284,66,1.92698,105.6,81.3894,117.494,0,1,21
285,66,1.92698,105.9,81.4263,117.494,0,1,21
286,66,1.92698,106.65,81.5184,117.494,0,1,21
287,66,1.92698,106.8,81.5368,117.494,0,1,21
288,66,1.92698,106.95,81.5552,117.494,0,1,21
289,66,1.92698,109.95,81.9236,117.494,0,1,21
290,66,1.92698,108.9,81.7947,117.494,0,1,21
291,66,1.92698,109.2,81.8315,117.494,0,1,21
292,66,1.92698,110.4,81.9789,117.494,0,1,21
293,66,1.92698,110.85,82.0342,117.494,0,1,21
294,66,1.92698,111.6,82.1263,117.494,0,1,21
295,66,1.92698,113.55,82.3657,117.494,0,1,21
296,66,1.92698,115.05,82.5499,117.494,0,1,21
297,66,1.92698,115.05,82.5499,117.494,0,1,21
298,66,1.92698,115.8,82.6421,117.494,0,1,21
299,66,1.92698,115.65,82.6236,117.494,0,1,21
300,66,1.92698,112.65,82.2552,117.494,0,1,21
301,66,1.92698,111.15,82.071,117.494,0,1,21
302,66,1.92698,110.7,82.0157,117.494,0,1,21
303,66,1.92698,111.15,82.071,117.494,0,1,21
304,66,1.92698,111.9,82.1631,117.494,0,1,21
305,66,1.92698,112.8,82.2736,117.494,0,1,21
306,66,1.92698,114.15,82.4394,117.494,0,1,21
307,66,1.92698,113.85,82.4026,117.494,0,1,21
308,66,1.92698,113.1,82.3105,117.494,0,1,21
309,66,1.92698,112.95,82.2921,117.494,0,1,21
310,66,1.92698,112.65,82.2552,117.494,0,1,21
311,66,1.92698,112.65,82.2552,117.494,0,1,21
312,66,1.92698,112.65,82.2552,117.494,0,1,21
313,66,1.92698,112.2,82.1999,117.494,0,1,21
314,66,1.92698,112.05,82.1815,117.494,0,1,21
315,66,1.92698,112.35,82.2184,117.494,0,1,21
316,66,1.92698,112.2,82.1999,117.494,0,1,21
317,66,1.92698,111.9,82.1631,117.494,0,1,21
318,66,1.92698,111.6,82.1263,117.494,0,1,21
319,66,1.92698,111.15,82.071,117.494,0,1,21
320,66,1.92698,110.55,81.9973,117.494,0,1,21
321,66,1.92698,110.55,81.9973,117.494,0,1,21
322,66,1.92698,109.95,81.9236,117.494,0,1,21
323,66,1.92698,109.35,81.85,117.494,0,1,21
324,66,1.92698,108,81.6842,117.494,0,1,21
325,66,1.92698,107.25,81.5921,117.494,0,1,21
326,66,1.92698,106.8,81.5368,117.494,0,1,21
327,66,1.92698,107.1,81.5736,117.494,0,1,21
328,66,1.92698,107.55,81.6289,117.494,0,1,21
329,66,1.92698,107.85,81.6657,117.494,0,1,21
330,66,1.92698,107.85,81.6657,117.494,0,1,21
331,66,1.92698,107.85,81.6657,117.494,0,1,21
332,66,1.92698,107.7,81.6473,117.494,0,1,21
333,66,1.92698,107.55,81.6289,117.494,0,1,21
334,66,1.92698,107.7,81.6473,117.494,0,1,21
335,66,1.92698,107.85,81.6657,117.494,0,1,21
336,66,1.92698,108.15,81.7026,117.494,0,1,21
337,66,1.92698,108.6,81.7578,117.494,0,1,21
338,66,1.92698,108.9,81.7947,117.494,0,1,21
339,66,1.92698,108.75,81.7763,117.494,0,1,21
340,66,1.92698,108.45,81.7394,117.494,0,1,21
341,66,1.92698,108.3,81.721,117.494,0,1,21
342,66,1.92698,108.15,81.7026,117.494,0,1,21
343,66,1.92698,108,81.6842,117.494,0,1,21
344,66,1.92698,107.85,81.6657,117.494,0,1,21
345,66,1.92698,107.7,81.6473,117.494,0,1,21
346,66,1.92698,107.25,81.5921,117.494,0,1,21
347,66,1.92698,106.95,81.5552,117.494,0,1,21
348,66,1.92698,106.5,81.5,117.494,0,1,21
349,66,1.92698,105.9,81.4263,117.494,0,1,21
350,66,1.92698,105.45,81.371,117.494,0,1,21
351,66,1.92698,105,81.3157,117.494,0,1,21
352,66,1.92698,105,81.3157,117.494,0,1,21
353,66,1.92698,104.85,81.2973,117.494,0,1,21
354,66,1.92698,104.7,81.2789,117.494,0,1,21
355,66,1.92698,104.7,81.2789,117.494,0,1,21
356,66,1.92698,104.55,81.2605,117.494,0,1,21
357,66,1.92698,104.4,81.2421,117.494,0,1,21
358,66,1.92698,104.1,81.2052,117.494,0,1,21
359,66,1.92698,103.5,81.1315,117.494,0,1,21
360,66,1.92698,101.85,80.9289,117.494,0,1,21
361,66,1.92698,102,80.9473,117.494,0,1,21
362,66,1.92698,102.15,80.9657,117.494,0,1,21
363,66,1.92698,101.85,80.9289,117.494,0,1,21
364,66,1.92698,101.25,80.8552,117.494,0,1,21
365,66,1.92698,101.1,80.8368,117.494,0,1,21
366,66,1.92698,100.8,80.8,117.494,0,1,21
367,66,1.92698,100.65,80.7815,117.494,0,1,21
368,66,1.92698,100.5,80.7631,117.494,0,1,21
369,66,1.92698,100.35,80.7447,117.494,0,1,21
370,66,1.92698,100.05,80.7079,117.494,0,1,21
371,66,1.92698,99.9,80.6894,117.494,0,1,21
372,66,1.92698,99.9,80.6894,117.494,0,1,21
373,66,1.92698,99.9,80.6894,117.494,0,1,21
374,66,1.92698,99.9,80.6894,117.494,0,1,21
375,66,1.92698,100.05,80.7079,117.494,0,1,21
376,66,1.92698,100.05,80.7079,117.494,0,1,21
377,66,1.92698,100.2,80.7263,117.494,0,1,21
378,66,1.92698,99.9,80.6894,117.494,0,1,21
379,66,1.92698,99.75,80.671,117.494,0,1,21
380,66,1.92698,99.9,80.6894,117.494,0,1,21
381,66,1.92698,100.05,80.7079,117.494,0,1,21
382,66,1.92698,100.2,80.7263,117.494,0,1,21
383,66,1.92698,100.2,80.7263,117.494,0,1,21
384,66,1.92698,99.9,80.6894,117.494,0,1,21
385,66,1.92698,99.9,80.6894,117.494,0,1,21
386,66,1.92698,99.9,80.6894,117.494,0,1,21
387,66,1.92698,100.05,80.7079,117.494,0,1,21
388,66,1.92698,100.35,80.7447,117.494,0,1,21
389,66,1.92698,100.5,80.7631,117.494,0,1,21
390,66,1.92698,100.95,80.8184,117.494,0,1,21
391,66,1.92698,101.1,80.8368,117.494,0,1,21
392,66,1.92698,101.25,80.8552,117.494,0,1,21
393,66,1.92698,101.4,80.8736,117.494,0,1,21
394,66,1.92698,101.4,80.8736,117.494,0,1,21
395,66,1.92698,101.1,80.8368,117.494,0,1,21
396,66,1.92698,100.95,80.8184,117.494,0,1,21
397,66,1.92698,100.8,80.8,117.494,0,1,21
398,66,1.92698,100.95,80.8184,117.494,0,1,21
399,66,1.92698,101.4,80.8736,117.494,0,1,21
400,66,1.92698,101.4,80.8736,117.494,0,1,21
401,66,1.92698,101.7,80.9105,117.494,0,1,21
402,66,1.92698,101.7,80.9105,117.494,0,1,21
403,66,1.92698,101.85,80.9289,117.494,0,1,21
404,66,1.92698,101.7,80.9105,117.494,0,1,21
405,66,1.92698,101.85,80.9289,117.494,0,1,21
406,66,1.92698,102.75,81.0394,117.494,0,1,21
407,66,1.92698,103.05,81.0763,117.494,0,1,21
408,66,1.92698,103.2,81.0947,117.494,0,1,21
409,66,1.92698,103.5,81.1315,117.494,0,1,21
410,66,1.92698,103.35,81.1131,117.494,0,1,21
411,66,1.92698,103.2,81.0947,117.494,0,1,21
412,66,1.92698,103.5,81.1315,117.494,0,1,21
413,66,1.92698,103.35,81.1131,117.494,0,1,21
414,66,1.92698,103.35,81.1131,117.494,0,1,21
415,66,1.92698,103.05,81.0763,117.494,0,1,21
416,66,1.92698,102.9,81.0579,117.494,0,1,21
417,66,1.92698,103.05,81.0763,117.494,0,1,21
418,66,1.92698,103.05,81.0763,117.494,0,1,21
419,66,1.92698,102.9,81.0579,117.494,0,1,21
420,66,1.92698,101.55,80.8921,117.494,0,1,21
421,66,1.92698,101.1,80.8368,117.494,0,1,21
422,66,1.92698,100.95,80.8184,117.494,0,1,21
423,66,1.92698,101.55,80.8921,117.494,0,1,21
424,66,1.92698,102.15,80.9657,117.494,0,1,21
425,66,1.92698,102.6,81.021,117.494,0,1,21
426,66,1.92698,102.9,81.0579,117.494,0,1,21
427,66,1.92698,103.05,81.0763,117.494,0,1,21
428,66,1.92698,103.5,81.1315,117.494,0,1,21
429,66,1.92698,103.35,81.1131,117.494,0,1,21
430,66,1.92698,103.35,81.1131,117.494,0,1,21
431,66,1.92698,103.35,81.1131,117.494,0,1,21
432,66,1.92698,103.5,81.1315,117.494,0,1,21
433,66,1.92698,104.1,81.2052,117.494,0,1,21
434,66,1.92698,104.55,81.2605,117.494,0,1,21
435,66,1.92698,104.25,81.2236,117.494,0,1,21
436,66,1.92698,104.55,81.2605,117.494,0,1,21
437,66,1.92698,104.4,81.2421,117.494,0,1,21
438,66,1.92698,105.15,81.3342,117.494,0,1,21
439,66,1.92698,105.15,81.3342,117.494,0,1,21
440,66,1.92698,105.75,81.4078,117.494,0,1,21
441,66,1.92698,106.95,81.5552,117.494,0,1,21
442,66,1.92698,106.8,81.5368,117.494,0,1,21
443,66,1.92698,106.35,81.4815,117.494,0,1,21
444,66,1.92698,105.15,81.3342,117.494,0,1,21
445,66,1.92698,105.75,81.4078,117.494,0,1,21
446,66,1.92698,106.05,81.4447,117.494,0,1,21
447,66,1.92698,106.95,81.5552,117.494,0,1,21
448,66,1.92698,108.45,81.7394,117.494,0,1,21
449,66,1.92698,109.35,81.85,117.494,0,1,21
450,66,1.92698,110.25,81.9605,117.494,0,1,21
451,66,1.92698,111,82.0526,117.494,0,1,21
452,66,1.92698,111.75,82.1447,117.494,0,1,21
453,66,1.92698,112.35,82.2184,117.494,0,1,21
454,66,1.92698,112.8,82.2736,117.494,0,1,21
455,66,1.92698,113.4,82.3473,117.494,0,1,21
456,66,1.92698,113.7,82.3842,117.494,0,1,21
457,66,1.92698,114,82.421,117.494,0,1,21
458,66,1.92698,114.3,82.4578,117.494,0,1,21
459,66,1.92698,114.6,82.4947,117.494,0,1,21
460,66,1.92698,114.9,82.5315,117.494,0,1,21
461,66,1.92698,114.75,82.5131,117.494,0,1,21
462,66,1.92698,115.35,82.5868,117.494,0,1,21
463,66,1.92698,115.35,82.5868,117.494,0,1,21
464,66,1.92698,115.8,82.6421,117.494,0,1,21
465,66,1.92698,116.55,82.7342,117.494,0,1,21
466,66,1.92698,115.5,82.6052,117.494,0,1,21
467,66,1.92698,114,82.421,117.494,0,1,21
468,66,1.92698,111.45,82.1078,117.494,0,1,21
469,66,1.92698,109.2,81.8315,117.494,0,1,21
470,66,1.92698,108.3,81.721,117.494,0,1,21
471,66,1.92698,108,81.6842,117.494,0,1,21
472,66,1.92698,108.6,81.7578,117.494,0,1,21
473,66,1.92698,109.95,81.9236,117.494,0,1,21
474,66,1.92698,111.6,82.1263,117.494,0,1,21
475,66,1.92698,112.8,82.2736,117.494,0,1,21
476,66,1.92698,113.85,82.4026,117.494,0,1,21
477,66,1.92698,114.75,82.5131,117.494,0,1,21
478,66,1.92698,114.9,82.5315,117.494,0,1,21
479,66,1.92698,114.9,82.5315,117.494,0,1,21
480,66,1.92698,115.8,82.6421,117.494,0,1,21
481,66,1.92698,115.8,82.6421,117.494,0,1,21
482,66,1.92698,115.05,82.5499,117.494,0,1,21
483,66,1.92698,114.6,82.4947,117.494,0,1,21
484,66,1.92698,113.55,82.3657,117.494,0,1,21
485,66,1.92698,113.4,82.3473,117.494,0,1,21
486,66,1.92698,114,82.421,117.494,0,1,21
487,66,1.92698,114.9,82.5315,117.494,0,1,21
488,66,1.92698,115.65,82.6236,117.494,0,1,21
489,66,1.92698,116.4,82.7157,117.494,0,1,21
490,66,1.92698,115.5,82.6052,117.494,0,1,21
491,66,1.92698,114,82.421,117.494,0,1,21
492,66,1.92698,110.85,82.0342,117.494,0,1,21
493,66,1.92698,107.85,81.6657,117.494,0,1,21
494,66,1.92698,106.95,81.5552,117.494,0,1,21
495,66,1.92698,106.95,81.5552,117.494,0,1,21
496,66,1.92698,108.15,81.7026,117.494,0,1,21
497,66,1.92698,109.8,81.9052,117.494,0,1,21
498,66,1.92698,109.65,81.8868,117.494,0,1,21
499,66,1.92698,109.35,81.85,117.494,0,1,21
500,66,1.92698,109.2,81.8315,117.494,0,1,21
501,66,1.92698,109.2,81.8315,117.494,0,1,21
502,66,1.92698,108.75,81.7763,117.494,0,1,21
