0,22,4.6584,0.0213499,102.45,102.45
1,22,4.6584,0.0213499,102.15,102.15
2,22,4.6584,0.0213499,102.6,102.6
3,22,4.6584,0.0213499,102.75,102.75
4,22,4.6584,0.0213499,102.9,102.9
5,22,4.6584,0.0213499,102,102
6,22,4.6584,0.0213499,101.55,101.55
7,22,4.6584,0.0213499,102.75,102.75
8,22,4.6584,0.0213499,102.6,102.6
9,22,4.6584,0.0213499,102.9,102.9
10,22,4.6584,0.0213499,103.8,103.8
11,22,4.6584,0.0213499,103.8,103.8
12,22,4.6584,0.0213499,103.05,103.05
13,22,4.6584,0.0213499,103.05,103.05
14,22,4.6584,0.0213499,102.9,102.9
15,22,4.6584,0.0213499,103.65,103.65
16,22,4.6584,0.0213499,104.85,104.85
17,22,4.6584,0.0213499,106.35,106.35
18,22,4.6584,0.0213499,107.25,107.25
19,22,4.6584,0.0213499,107.85,107.85
20,22,4.6584,0.0213499,107.25,107.25
21,22,4.6584,0.0213499,107.1,107.1
22,22,4.6584,0.0213499,107.25,107.25
23,22,4.6584,0.0213499,107.1,107.1
24,22,4.6584,0.0213499,107.55,107.55
25,22,4.6584,0.0213499,107.85,107.85
26,22,4.6584,0.0213499,108.75,108.75
27,22,4.6584,0.0213499,110.25,110.25
28,22,4.6584,0.0213499,110.4,110.4
29,22,4.6584,0.0213499,110.4,110.4
30,22,4.6584,0.0213499,110.4,110.4
31,22,4.6584,0.0213499,111,111
32,22,4.6584,0.0213499,110.7,110.7
33,22,4.6584,0.0213499,111,111
34,22,4.6584,0.0213499,111.75,111.75
35,22,4.6584,0.0213499,111.45,111.45
36,22,4.6584,0.0213499,109.8,109.8
37,22,4.6584,0.0213499,109.2,109.2
38,22,4.6584,0.0213499,108.9,108.9
39,22,4.6584,0.0213499,109.5,109.5
40,22,4.6584,0.0213499,110.7,110.7
41,22,4.6584,0.0213499,112.2,112.2
42,22,4.6584,0.0213499,112.2,112.2
43,22,4.6584,0.0213499,112.95,112.95
44,22,4.6584,0.0213499,113.4,113.4
45,22,4.6584,0.0213499,114.75,114.75
46,22,4.6584,0.0213499,115.5,115.5
47,22,4.6584,0.0213499,115.5,115.5
48,22,4.6584,0.0213499,116.4,116.4
49,22,4.6584,0.0213499,116.1,116.1
50,22,4.6584,0.0213499,117.45,117.45
51,22,4.6584,0.0213499,118.05,118.05
52,22,4.6584,0.0213499,118.35,118.35
53,22,4.6584,0.0213499,119.1,119.1
54,22,4.6584,0.0213499,118.95,118.95
55,22,4.6584,0.0213499,118.2,118.2
56,22,4.6584,0.0213499,117.6,117.6
57,22,4.6584,0.0213499,117.3,117.3
58,22,4.6584,0.0213499,117.45,117.45
59,22,4.6584,0.0213499,116.7,116.7
60,22,4.6584,0.0213499,114.15,114.15
61,22,4.6584,0.0213499,112.35,112.35
62,22,4.6584,0.0213499,111.45,111.45
63,22,4.6584,0.0213499,112.05,112.05
64,22,4.6584,0.0213499,113.4,113.4
65,22,4.6584,0.0213499,114.3,114.3
66,22,4.6584,0.0213499,114.15,114.15
67,22,4.6584,0.0213499,113.1,113.1
68,22,4.6584,0.0213499,112.2,112.2
69,22,4.6584,0.0213499,111.6,111.6
70,22,4.6584,0.0213499,110.4,110.4
71,22,4.6584,0.0213499,108.75,108.75
72,22,4.6584,0.0213499,107.1,107.1
73,22,4.6584,0.0213499,106.35,106.35
74,22,4.6584,0.0213499,106.2,106.2
75,22,4.6584,0.0213499,106.5,106.5
76,22,4.6584,0.0213499,106.8,106.8
77,22,4.6584,0.0213499,106.5,106.5
78,22,4.6584,0.0213499,106.2,106.2
79,22,4.6584,0.0213499,106.35,106.35
80,22,4.6584,0.0213499,106.5,106.5
81,22,4.6584,0.0213499,106.65,106.65
82,22,4.6584,0.0213499,107.1,107.1
83,22,4.6584,0.0213499,106.95,106.95
84,22,4.6584,0.0213499,106.35,106.35
85,22,4.6584,0.0213499,106.05,106.05
86,22,4.6584,0.0213499,105.9,105.9
87,22,4.6584,0.0213499,106.2,106.2
88,22,4.6584,0.0213499,106.5,106.5
89,22,4.6584,0.0213499,106.35,106.35
90,22,4.6584,0.0213499,106.2,106.2
91,22,4.6584,0.0213499,106.35,106.35
92,22,4.6584,0.0213499,106.35,106.35
93,22,4.6584,0.0213499,106.2,106.2
94,22,4.6584,0.0213499,106.05,106.05
95,22,4.6584,0.0213499,106.05,106.05
96,22,4.6584,0.0213499,105.9,105.9
97,22,4.6584,0.0213499,105.75,105.75
98,22,4.6584,0.0213499,105.75,105.75
99,22,4.6584,0.0213499,105.75,105.75
100,22,4.6584,0.0213499,105.75,105.75
101,22,4.6584,0.0213499,105.75,105.75
102,22,4.6584,0.0213499,105.9,105.9
103,22,4.6584,0.0213499,106.2,106.2
104,22,4.6584,0.0213499,106.5,106.5
105,22,4.6584,0.0213499,106.65,106.65
106,22,4.6584,0.0213499,106.5,106.5
107,22,4.6584,0.0213499,106.2,106.2
108,22,4.6584,0.0213499,105.9,105.9
109,22,4.6584,0.0213499,105.9,105.9
110,22,4.6584,0.0213499,106.2,106.2
111,22,4.6584,0.0213499,106.95,106.95
112,22,4.6584,0.0213499,107.7,107.7
113,22,4.6584,0.0213499,108,108
114,22,4.6584,0.0213499,108.3,108.3
115,22,4.6584,0.0213499,108.45,108.45
116,22,4.6584,0.0213499,108.3,108.3
117,22,4.6584,0.0213499,108.3,108.3
118,22,4.6584,0.0213499,108.6,108.6
119,22,4.6584,0.0213499,109.2,109.2
120,22,4.6584,0.0213499,109.65,109.65
121,22,4.6584,0.0213499,110.4,110.4
122,22,4.6584,0.0213499,111.3,111.3
123,22,4.6584,0.0213499,112.05,112.05
124,22,4.6584,0.0213499,112.2,112.2
125,22,4.6584,0.0213499,112.2,112.2
126,22,4.6584,0.0213499,112.35,112.35
127,22,4.6584,0.0213499,112.35,112.35
128,22,4.6584,0.0213499,112.2,112.2
129,22,4.6584,0.0213499,111.6,111.6
130,22,4.6584,0.0213499,111,111
131,22,4.6584,0.0213499,110.1,110.1
132,22,4.6584,0.0213499,109.05,109.05
133,22,4.6584,0.0213499,108.75,108.75
134,22,4.6584,0.0213499,107.85,107.85
135,22,4.6584,0.0213499,106.65,106.65
136,22,4.6584,0.0213499,105.75,105.75
137,22,4.6584,0.0213499,105.3,105.3
138,22,4.6584,0.0213499,105.15,105.15
139,22,4.6584,0.0213499,105.15,105.15
140,22,4.6584,0.0213499,104.85,104.85
141,22,4.6584,0.0213499,104.55,104.55
142,22,4.6584,0.0213499,104.7,104.7
143,22,4.6584,0.0213499,104.7,104.7
144,22,4.6584,0.0213499,104.55,104.55
145,22,4.6584,0.0213499,104.7,104.7
146,22,4.6584,0.0213499,104.85,104.85
147,22,4.6584,0.0213499,105,105
148,22,4.6584,0.0213499,104.85,104.85
149,22,4.6584,0.0213499,104.7,104.7
150,22,4.6584,0.0213499,104.7,104.7
151,22,4.6584,0.0213499,104.85,104.85
152,22,4.6584,0.0213499,105,105
153,22,4.6584,0.0213499,105.6,105.6
154,22,4.6584,0.0213499,105.9,105.9
155,22,4.6584,0.0213499,105.9,105.9
156,22,4.6584,0.0213499,105.3,105.3
157,22,4.6584,0.0213499,105,105
158,22,4.6584,0.0213499,104.85,104.85
159,22,4.6584,0.0213499,105.6,105.6
160,22,4.6584,0.0213499,106.8,106.8
161,22,4.6584,0.0213499,108.9,108.9
162,22,4.6584,0.0213499,110.1,110.1
163,22,4.6584,0.0213499,110.85,110.85
164,22,4.6584,0.0213499,110.4,110.4
165,22,4.6584,0.0213499,109.95,109.95
166,22,4.6584,0.0213499,108.9,108.9
167,22,4.6584,0.0213499,109.35,109.35
168,22,4.6584,0.0213499,109.65,109.65
169,22,4.6584,0.0213499,109.2,109.2
170,22,4.6584,0.0213499,109.2,109.2
171,22,4.6584,0.0213499,109.2,109.2
172,22,4.6584,0.0213499,109.2,109.2
173,22,4.6584,0.0213499,109.05,109.05
174,22,4.6584,0.0213499,109.2,109.2
175,22,4.6584,0.0213499,108.9,108.9
176,22,4.6584,0.0213499,108.3,108.3
177,22,4.6584,0.0213499,107.55,107.55
178,22,4.6584,0.0213499,106.5,106.5
179,22,4.6584,0.0213499,105.6,105.6
180,22,4.6584,0.0213499,104.7,104.7
181,22,4.6584,0.0213499,104.4,104.4
182,22,4.6584,0.0213499,104.1,104.1
183,22,4.6584,0.0213499,103.8,103.8
184,22,4.6584,0.0213499,103.65,103.65
185,22,4.6584,0.0213499,103.35,103.35
186,22,4.6584,0.0213499,103.05,103.05
187,22,4.6584,0.0213499,102.6,102.6
188,22,4.6584,0.0213499,102.3,102.3
189,22,4.6584,0.0213499,101.1,101.1
190,22,4.6584,0.0213499,100.2,100.2
191,22,4.6584,0.0213499,100.8,100.8
192,22,4.6584,0.0213499,101.55,101.55
193,22,4.6584,0.0213499,101.7,101.7
194,22,4.6584,0.0213499,101.85,101.85
195,22,4.6584,0.0213499,102,102
196,22,4.6584,0.0213499,102.3,102.3
197,22,4.6584,0.0213499,102.45,102.45
198,22,4.6584,0.0213499,102.75,102.75
199,22,4.6584,0.0213499,103.2,103.2
200,22,4.6584,0.0213499,103.5,103.5
201,22,4.6584,0.0213499,103.8,103.8
202,22,4.6584,0.0213499,103.65,103.65
203,22,4.6584,0.0213499,103.5,103.5
204,22,4.6584,0.0213499,103.2,103.2
205,22,4.6584,0.0213499,104.85,104.85
206,22,4.6584,0.0213499,104.85,104.85
207,22,4.6584,0.0213499,104.85,104.85
208,22,4.6584,0.0213499,104.7,104.7
209,22,4.6584,0.0213499,104.4,104.4
210,22,4.6584,0.0213499,103.95,103.95
211,22,4.6584,0.0213499,103.8,103.8
212,22,4.6584,0.0213499,103.95,103.95
213,22,4.6584,0.0213499,103.95,103.95
214,22,4.6584,0.0213499,103.95,103.95
215,22,4.6584,0.0213499,103.65,103.65
216,22,4.6584,0.0213499,103.35,103.35
217,22,4.6584,0.0213499,103.35,103.35
218,22,4.6584,0.0213499,103.2,103.2
