0,8,153.168,1.00089,102.45,102.449
1,8,153.168,1.00089,102.15,102.149
2,8,153.168,1.00089,102.6,102.599
3,8,153.168,1.00089,102.75,102.749
4,8,153.168,1.00089,102.9,102.899
5,8,153.168,1.00089,102,101.999
6,8,153.168,1.00089,101.55,101.549
7,8,153.168,1.00089,102.75,102.749
8,8,153.168,1.00089,102.6,102.599
9,8,153.168,1.00089,102.9,102.899
10,8,153.168,1.00089,103.8,103.799
11,8,153.168,1.00089,103.8,103.799
12,8,153.168,1.00089,103.05,103.049
13,8,153.168,1.00089,103.05,103.049
14,8,153.168,1.00089,102.9,102.899
15,8,153.168,1.00089,103.65,103.649
16,8,153.168,1.00089,104.85,104.849
17,8,153.168,1.00089,106.35,106.349
18,8,153.168,1.00089,107.25,107.249
19,8,153.168,1.00089,107.85,107.849
20,8,153.168,1.00089,107.25,107.249
21,8,153.168,1.00089,107.1,107.099
22,8,153.168,1.00089,107.25,107.249
23,8,153.168,1.00089,107.1,107.099
