0,38,0.949745,0.000363012,102.411,102.398
1,38,0.949745,0.000363012,102.111,102.098
2,38,0.949745,0.000363012,102.561,102.548
3,38,0.949745,0.000363012,102.711,102.698
4,38,0.949745,0.000363012,102.861,102.848
5,38,0.949745,0.000363012,101.961,101.949
6,38,0.949745,0.000363012,101.512,101.499
7,38,0.949745,0.000363012,102.711,102.698
8,38,0.949745,0.000363012,102.561,102.548
9,38,0.949745,0.000363012,102.861,102.848
10,38,0.949746,0.000363012,103.761,103.748
11,38,0.949746,0.000363012,103.761,103.748
12,38,0.949745,0.000363012,103.011,102.998
13,38,0.949745,0.000363012,103.011,102.998
14,38,0.949745,0.000363012,102.861,102.848
15,38,0.949745,0.000363012,103.611,103.598
16,38,0.949745,0.000363012,104.81,104.797
17,38,0.949745,0.000363012,106.31,106.296
18,38,0.949745,0.000363012,107.209,107.196
19,38,0.949745,0.000363012,107.809,107.795
20,38,0.949745,0.000363012,107.209,107.196
21,38,0.949745,0.000363012,107.059,107.046
22,38,0.949745,0.000363012,107.209,107.196
23,38,0.949745,0.000363012,107.059,107.046
