0,25,4.88029,0.157382,102.447,102.444
1,25,4.88029,0.157382,102.147,102.144
2,25,4.88029,0.157382,102.597,102.594
3,25,4.88029,0.157382,102.747,102.744
4,25,4.88029,0.157382,102.897,102.894
5,25,4.88029,0.157382,101.997,101.994
6,25,4.88029,0.157382,101.547,101.544
7,25,4.88029,0.157382,102.747,102.744
8,25,4.88029,0.157382,102.597,102.594
9,25,4.88029,0.157382,102.897,102.894
10,25,4.88029,0.157382,103.797,103.794
11,25,4.88029,0.157382,103.797,103.794
12,25,4.88029,0.157382,103.047,103.044
13,25,4.88029,0.157382,103.047,103.044
14,25,4.88029,0.157382,102.897,102.894
15,25,4.88029,0.157382,103.647,103.644
16,25,4.88029,0.157382,104.847,104.844
17,25,4.88029,0.157382,106.347,106.344
18,25,4.88029,0.157382,107.247,107.244
19,25,4.88029,0.157382,107.847,107.844
20,25,4.88029,0.157382,107.247,107.244
21,25,4.88029,0.157382,107.097,107.094
22,25,4.88029,0.157382,107.247,107.244
23,25,4.88029,0.157382,107.097,107.094
