0,58,1.24102,0.00208737,102.45,102.45
1,58,1.24102,0.00208737,102.15,102.15
2,58,1.24102,0.00208737,102.6,102.6
3,58,1.24102,0.00208737,102.75,102.75
4,58,1.24102,0.00208737,102.9,102.9
5,58,1.24102,0.00208737,102,102
6,58,1.24102,0.00208737,101.55,101.55
7,58,1.24102,0.00208737,102.75,102.75
8,58,1.24102,0.00208737,102.6,102.6
9,58,1.24102,0.00208737,102.9,102.9
10,58,1.24102,0.00208737,103.8,103.8
11,58,1.24102,0.00208737,103.8,103.8
12,58,1.24102,0.00208737,103.05,103.05
13,58,1.24102,0.00208737,103.05,103.05
14,58,1.24102,0.00208737,102.9,102.9
15,58,1.24102,0.00208737,103.65,103.65
16,58,1.24102,0.00208737,104.85,104.85
17,58,1.24102,0.00208737,106.35,106.35
18,58,1.24102,0.00208737,107.25,107.25
19,58,1.24102,0.00208737,107.85,107.85
20,58,1.24102,0.00208737,107.25,107.25
21,58,1.24102,0.00208737,107.1,107.1
22,58,1.24102,0.00208737,107.25,107.25
23,58,1.24102,0.00208737,107.1,107.1
24,58,1.24102,0.00208737,107.55,107.55
25,58,1.24102,0.00208737,107.85,107.85
26,58,1.24102,0.00208737,108.75,108.75
27,58,1.24102,0.00208737,110.25,110.25
28,58,1.24102,0.00208737,110.4,110.4
29,58,1.24102,0.00208737,110.4,110.4
30,58,1.24102,0.00208737,110.4,110.4
31,58,1.24102,0.00208737,111,111
32,58,1.24102,0.00208737,110.7,110.7
33,58,1.24102,0.00208737,111,111
34,58,1.24102,0.00208737,111.75,111.75
35,58,1.24102,0.00208737,111.45,111.45
36,58,1.24102,0.00208737,109.8,109.8
37,58,1.24102,0.00208737,109.2,109.2
38,58,1.24102,0.00208737,108.9,108.9
39,58,1.24102,0.00208737,109.5,109.5
40,58,1.24102,0.00208737,110.7,110.7
41,58,1.24102,0.00208737,112.2,112.2
42,58,1.24102,0.00208737,112.2,112.2
43,58,1.24102,0.00208737,112.95,112.95
44,58,1.24102,0.00208737,113.4,113.4
45,58,1.24102,0.00208737,114.75,114.75
46,58,1.24102,0.00208737,115.5,115.5
47,58,1.24102,0.00208737,115.5,115.5
48,58,1.24102,0.00208737,116.4,116.4
49,58,1.24102,0.00208737,116.1,116.1
50,58,1.24102,0.00208737,117.45,117.45
51,58,1.24102,0.00208737,118.05,118.05
52,58,1.24102,0.00208737,118.35,118.35
53,58,1.24102,0.00208737,119.1,119.1
54,58,1.24102,0.00208737,118.95,118.95
55,58,1.24102,0.00208737,118.2,118.2
56,58,1.24102,0.00208737,117.6,117.6
57,58,1.24102,0.00208737,117.3,117.3
58,58,1.24102,0.00208737,117.45,117.45
59,58,1.24102,0.00208737,116.7,116.7
60,58,1.24102,0.00208737,114.15,114.15
61,58,1.24102,0.00208737,112.35,112.35
62,58,1.24102,0.00208737,111.45,111.45
63,58,1.24102,0.00208737,112.05,112.05
64,58,1.24102,0.00208737,113.4,113.4
65,58,1.24102,0.00208737,114.3,114.3
66,58,1.24102,0.00208737,114.15,114.15
67,58,1.24102,0.00208737,113.1,113.1
68,58,1.24102,0.00208737,112.2,112.2
69,58,1.24102,0.00208737,111.6,111.6
70,58,1.24102,0.00208737,110.4,110.4
71,58,1.24102,0.00208737,108.75,108.75
72,58,1.24102,0.00208737,107.1,107.1
73,58,1.24102,0.00208737,106.35,106.35
74,58,1.24102,0.00208737,106.2,106.2
75,58,1.24102,0.00208737,106.5,106.5
76,58,1.24102,0.00208737,106.8,106.8
77,58,1.24102,0.00208737,106.5,106.5
78,58,1.24102,0.00208737,106.2,106.2
79,58,1.24102,0.00208737,106.35,106.35
80,58,1.24102,0.00208737,106.5,106.5
81,58,1.24102,0.00208737,106.65,106.65
82,58,1.24102,0.00208737,107.1,107.1
83,58,1.24102,0.00208737,106.95,106.95
84,58,1.24102,0.00208737,106.35,106.35
85,58,1.24102,0.00208737,106.05,106.05
86,58,1.24102,0.00208737,105.9,105.9
87,58,1.24102,0.00208737,106.2,106.2
