0,48,38.0913,0.898974,102.45,102.45
1,48,38.0913,0.898974,102.15,102.15
2,48,38.0913,0.898974,102.6,102.6
3,48,38.0913,0.898974,102.75,102.75
4,48,38.0913,0.898974,102.9,102.9
5,48,38.0913,0.898974,102,102
6,48,38.0913,0.898974,101.55,101.55
7,48,38.0913,0.898974,102.75,102.75
8,48,38.0913,0.898974,102.6,102.6
9,48,38.0913,0.898974,102.9,102.9
10,48,38.0913,0.898974,103.8,103.8
11,48,38.0913,0.898974,103.8,103.8
12,48,38.0913,0.898974,103.05,103.05
13,48,38.0913,0.898974,103.05,103.05
14,48,38.0913,0.898974,102.9,102.9
15,48,38.0913,0.898974,103.65,103.65
16,48,38.0913,0.898974,104.85,104.85
17,48,38.0913,0.898974,106.35,106.35
18,48,38.0913,0.898974,107.25,107.25
19,48,38.0913,0.898974,107.85,107.85
20,48,38.0913,0.898974,107.25,107.25
21,48,38.0913,0.898974,107.1,107.1
22,48,38.0913,0.898974,107.25,107.25
23,48,38.0913,0.898974,107.1,107.1
24,48,38.0913,0.898974,107.55,107.55
25,48,38.0913,0.898974,107.85,107.85
26,48,38.0913,0.898974,108.75,108.75
27,48,38.0913,0.898974,110.25,110.25
28,48,38.0913,0.898974,110.4,110.4
29,48,38.0913,0.898974,110.4,110.4
30,48,38.0913,0.898974,110.4,110.4
31,48,38.0913,0.898974,111,111
32,48,38.0913,0.898974,110.7,110.7
33,48,38.0913,0.898974,111,111
34,48,38.0913,0.898974,111.75,111.75
35,48,38.0913,0.898974,111.45,111.45
36,48,38.0913,0.898974,109.8,109.8
37,48,38.0913,0.898974,109.2,109.2
38,48,38.0913,0.898974,108.9,108.9
39,48,38.0913,0.898974,109.5,109.5
40,48,38.0913,0.898974,110.7,110.7
41,48,38.0913,0.898974,112.2,112.2
42,48,38.0913,0.898974,112.2,112.2
43,48,38.0913,0.898974,112.95,112.95
44,48,38.0913,0.898974,113.4,113.4
45,48,38.0913,0.898974,114.75,114.75
46,48,38.0913,0.898974,115.5,115.5
47,48,38.0913,0.898974,115.5,115.5
48,48,38.0913,0.898974,116.4,116.4
49,48,38.0913,0.898974,116.1,116.1
50,48,38.0913,0.898974,117.45,117.45
51,48,38.0913,0.898974,118.05,118.05
52,48,38.0913,0.898974,118.35,118.35
53,48,38.0913,0.898974,119.1,119.1
54,48,38.0913,0.898974,118.95,118.95
55,48,38.0913,0.898974,118.2,118.2
56,48,38.0913,0.898974,117.6,117.6
57,48,38.0913,0.898974,117.3,117.3
58,48,38.0913,0.898974,117.45,117.45
59,48,38.0913,0.898974,116.7,116.7
60,48,38.0913,0.898974,114.15,114.15
61,48,38.0913,0.898974,112.35,112.35
62,48,38.0913,0.898974,111.45,111.45
63,48,38.0913,0.898974,112.05,112.05
64,48,38.0913,0.898974,113.4,113.4
65,48,38.0913,0.898974,114.3,114.3
66,48,38.0913,0.898974,114.15,114.15
67,48,38.0913,0.898974,113.1,113.1
68,48,38.0913,0.898974,112.2,112.2
69,48,38.0913,0.898974,111.6,111.6
70,48,38.0913,0.898974,110.4,110.4
71,48,38.0913,0.898974,108.75,108.75
72,48,38.0913,0.898974,107.1,107.1
73,48,38.0913,0.898974,106.35,106.35
74,48,38.0913,0.898974,106.2,106.2
75,48,38.0913,0.898974,106.5,106.5
76,48,38.0913,0.898974,106.8,106.8
77,48,38.0913,0.898974,106.5,106.5
78,48,38.0913,0.898974,106.2,106.2
79,48,38.0913,0.898974,106.35,106.35
80,48,38.0913,0.898974,106.5,106.5
81,48,38.0913,0.898974,106.65,106.65
82,48,38.0913,0.898974,107.1,107.1
83,48,38.0913,0.898974,106.95,106.95
84,48,38.0913,0.898974,106.35,106.35
85,48,38.0913,0.898974,106.05,106.05
86,48,38.0913,0.898974,105.9,105.9
87,48,38.0913,0.898974,106.2,106.2
88,48,38.0913,0.898974,106.5,106.5
89,48,38.0913,0.898974,106.35,106.35
90,48,38.0913,0.898974,106.2,106.2
91,48,38.0913,0.898974,106.35,106.35
92,48,38.0913,0.898974,106.35,106.35
93,48,38.0913,0.898974,106.2,106.2
94,48,38.0913,0.898974,106.05,106.05
95,48,38.0913,0.898974,106.05,106.05
96,48,38.0913,0.898974,105.9,105.9
97,48,38.0913,0.898974,105.75,105.75
98,48,38.0913,0.898974,105.75,105.75
99,48,38.0913,0.898974,105.75,105.75
100,48,38.0913,0.898974,105.75,105.75
101,48,38.0913,0.898974,105.75,105.75
102,48,38.0913,0.898974,105.9,105.9
103,48,38.0913,0.898974,106.2,106.2
104,48,38.0913,0.898974,106.5,106.5
105,48,38.0913,0.898974,106.65,106.65
106,48,38.0913,0.898974,106.5,106.5
107,48,38.0913,0.898974,106.2,106.2
108,48,38.0913,0.898974,105.9,105.9
109,48,38.0913,0.898974,105.9,105.9
110,48,38.0913,0.898974,106.2,106.2
111,48,38.0913,0.898974,106.95,106.95
112,48,38.0913,0.898974,107.7,107.7
113,48,38.0913,0.898974,108,108
114,48,38.0913,0.898974,108.3,108.3
115,48,38.0913,0.898974,108.45,108.45
116,48,38.0913,0.898974,108.3,108.3
117,48,38.0913,0.898974,108.3,108.3
118,48,38.0913,0.898974,108.6,108.6
119,48,38.0913,0.898974,109.2,109.2
120,48,38.0913,0.898974,109.65,109.65
121,48,38.0913,0.898974,110.4,110.4
122,48,38.0913,0.898974,111.3,111.3
123,48,38.0913,0.898974,112.05,112.05
124,48,38.0913,0.898974,112.2,112.2
125,48,38.0913,0.898974,112.2,112.2
126,48,38.0913,0.898974,112.35,112.35
127,48,38.0913,0.898974,112.35,112.35
128,48,38.0913,0.898974,112.2,112.2
129,48,38.0913,0.898974,111.6,111.6
130,48,38.0913,0.898974,111,111
131,48,38.0913,0.898974,110.1,110.1
132,48,38.0913,0.898974,109.05,109.05
133,48,38.0913,0.898974,108.75,108.75
134,48,38.0913,0.898974,107.85,107.85
135,48,38.0913,0.898974,106.65,106.65
136,48,38.0913,0.898974,105.75,105.75
137,48,38.0913,0.898974,105.3,105.3
138,48,38.0913,0.898974,105.15,105.15
139,48,38.0913,0.898974,105.15,105.15
140,48,38.0913,0.898974,104.85,104.85
141,48,38.0913,0.898974,104.55,104.55
142,48,38.0913,0.898974,104.7,104.7
143,48,38.0913,0.898974,104.7,104.7
144,48,38.0913,0.898974,104.55,104.55
145,48,38.0913,0.898974,104.7,104.7
146,48,38.0913,0.898974,104.85,104.85
147,48,38.0913,0.898974,105,105
148,48,38.0913,0.898974,104.85,104.85
149,48,38.0913,0.898974,104.7,104.7
150,48,38.0913,0.898974,104.7,104.7
151,48,38.0913,0.898974,104.85,104.85
152,48,38.0913,0.898974,105,105
153,48,38.0913,0.898974,105.6,105.6
154,48,38.0913,0.898974,105.9,105.9
155,48,38.0913,0.898974,105.9,105.9
156,48,38.0913,0.898974,105.3,105.3
157,48,38.0913,0.898974,105,105
158,48,38.0913,0.898974,104.85,104.85
159,48,38.0913,0.898974,105.6,105.6
160,48,38.0913,0.898974,106.8,106.8
161,48,38.0913,0.898974,108.9,108.9
162,48,38.0913,0.898974,110.1,110.1
163,48,38.0913,0.898974,110.85,110.85
164,48,38.0913,0.898974,110.4,110.4
165,48,38.0913,0.898974,109.95,109.95
166,48,38.0913,0.898974,108.9,108.9
167,48,38.0913,0.898974,109.35,109.35
168,48,38.0913,0.898974,109.65,109.65
169,48,38.0913,0.898974,109.2,109.2
170,48,38.0913,0.898974,109.2,109.2
171,48,38.0913,0.898974,109.2,109.2
172,48,38.0913,0.898974,109.2,109.2
173,48,38.0913,0.898974,109.05,109.05
174,48,38.0913,0.898974,109.2,109.2
175,48,38.0913,0.898974,108.9,108.9
176,48,38.0913,0.898974,108.3,108.3
177,48,38.0913,0.898974,107.55,107.55
178,48,38.0913,0.898974,106.5,106.5
179,48,38.0913,0.898974,105.6,105.6
180,48,38.0913,0.898974,104.7,104.7
181,48,38.0913,0.898974,104.4,104.4
182,48,38.0913,0.898974,104.1,104.1
183,48,38.0913,0.898974,103.8,103.8
184,48,38.0913,0.898974,103.65,103.65
185,48,38.0913,0.898974,103.35,103.35
186,48,38.0913,0.898974,103.05,103.05
187,48,38.0913,0.898974,102.6,102.6
188,48,38.0913,0.898974,102.3,102.3
189,48,38.0913,0.898974,101.1,101.1
190,48,38.0913,0.898974,100.2,100.2
191,48,38.0913,0.898974,100.8,100.8
192,48,38.0913,0.898974,101.55,101.55
193,48,38.0913,0.898974,101.7,101.7
194,48,38.0913,0.898974,101.85,101.85
195,48,38.0913,0.898974,102,102
196,48,38.0913,0.898974,102.3,102.3
197,48,38.0913,0.898974,102.45,102.45
198,48,38.0913,0.898974,102.75,102.75
199,48,38.0913,0.898974,103.2,103.2
200,48,38.0913,0.898974,103.5,103.5
201,48,38.0913,0.898974,103.8,103.8
202,48,38.0913,0.898974,103.65,103.65
203,48,38.0913,0.898974,103.5,103.5
204,48,38.0913,0.898974,103.2,103.2
205,48,38.0913,0.898974,104.85,104.85
206,48,38.0913,0.898974,104.85,104.85
207,48,38.0913,0.898974,104.85,104.85
208,48,38.0913,0.898974,104.7,104.7
209,48,38.0913,0.898974,104.4,104.4
210,48,38.0913,0.898974,103.95,103.95
211,48,38.0913,0.898974,103.8,103.8
212,48,38.0913,0.898974,103.95,103.95
213,48,38.0913,0.898974,103.95,103.95
214,48,38.0913,0.898974,103.95,103.95
215,48,38.0913,0.898974,103.65,103.65
216,48,38.0913,0.898974,103.35,103.35
217,48,38.0913,0.898974,103.35,103.35
218,48,38.0913,0.898974,103.2,103.2
219,48,38.0913,0.898974,103.5,103.5
220,48,38.0913,0.898974,103.8,103.8
221,48,38.0913,0.898974,103.8,103.8
222,48,38.0913,0.898974,103.65,103.65
223,48,38.0913,0.898974,103.95,103.95
224,48,38.0913,0.898974,104.1,104.1
225,48,38.0913,0.898974,103.8,103.8
226,48,38.0913,0.898974,103.95,103.95
227,48,38.0913,0.898974,103.5,103.5
228,48,38.0913,0.898974,102.75,102.75
229,48,38.0913,0.898974,102.45,102.45
230,48,38.0913,0.898974,102.45,102.45
231,48,38.0913,0.898974,102.9,102.9
232,48,38.0913,0.898974,103.35,103.35
233,48,38.0913,0.898974,104.1,104.1
234,48,38.0913,0.898974,104.25,104.25
235,48,38.0913,0.898974,104.25,104.25
236,48,38.0913,0.898974,104.55,104.55
237,48,38.0913,0.898974,105,105
238,48,38.0913,0.898974,105.6,105.6
239,48,38.0913,0.898974,105.9,105.9
240,48,38.0913,0.898974,105.75,105.75
241,48,38.0913,0.898974,106.05,106.05
242,48,38.0913,0.898974,106.2,106.2
243,48,38.0913,0.898974,106.2,106.2
244,48,38.0913,0.898974,105.75,105.75
245,48,38.0913,0.898974,105.45,105.45
246,48,38.0913,0.898974,105.45,105.45
247,48,38.0913,0.898974,105.9,105.9
248,48,38.0913,0.898974,106.5,106.5
249,48,38.0913,0.898974,107.25,107.25
250,48,38.0913,0.898974,107.4,107.4
251,48,38.0913,0.898974,107.25,107.25
252,48,38.0913,0.898974,106.8,106.8
253,48,38.0913,0.898974,105.9,105.9
254,48,38.0913,0.898974,105.75,105.75
255,48,38.0913,0.898974,106.05,106.05
256,48,38.0913,0.898974,106.95,106.95
257,48,38.0913,0.898974,107.25,107.25
258,48,38.0913,0.898974,107.25,107.25
259,48,38.0913,0.898974,106.95,106.95
260,48,38.0913,0.898974,106.65,106.65
261,48,38.0913,0.898974,106.35,106.35
262,48,38.0913,0.898974,106.05,106.05
263,48,38.0913,0.898974,106.05,106.05
264,48,38.0913,0.898974,106.2,106.2
265,48,38.0913,0.898974,106.35,106.35
266,48,38.0913,0.898974,106.35,106.35
267,48,38.0913,0.898974,106.35,106.35
268,48,38.0913,0.898974,105.9,105.9
269,48,38.0913,0.898974,106.05,106.05
270,48,38.0913,0.898974,106.65,106.65
271,48,38.0913,0.898974,106.95,106.95
272,48,38.0913,0.898974,106.95,106.95
273,48,38.0913,0.898974,106.95,106.95
274,48,38.0913,0.898974,106.8,106.8
275,48,38.0913,0.898974,105.75,105.75
276,48,38.0913,0.898974,104.25,104.25
277,48,38.0913,0.898974,103.95,103.95
278,48,38.0913,0.898974,104.1,104.1
279,48,38.0913,0.898974,104.55,104.55
280,48,38.0913,0.898974,105.3,105.3
281,48,38.0913,0.898974,105.9,105.9
282,48,38.0913,0.898974,105.75,105.75
283,48,38.0913,0.898974,105.45,105.45
284,48,38.0913,0.898974,105.6,105.6
285,48,38.0913,0.898974,105.9,105.9
286,48,38.0913,0.898974,106.65,106.65
287,48,38.0913,0.898974,106.8,106.8
288,48,38.0913,0.898974,106.95,106.95
289,48,38.0913,0.898974,109.95,109.95
290,48,38.0913,0.898974,108.9,108.9
291,48,38.0913,0.898974,109.2,109.2
292,48,38.0913,0.898974,110.4,110.4
293,48,38.0913,0.898974,110.85,110.85
294,48,38.0913,0.898974,111.6,111.6
295,48,38.0913,0.898974,113.55,113.55
296,48,38.0913,0.898974,115.05,115.05
297,48,38.0913,0.898974,115.05,115.05
298,48,38.0913,0.898974,115.8,115.8
299,48,38.0913,0.898974,115.65,115.65
300,48,38.0913,0.898974,112.65,112.65
301,48,38.0913,0.898974,111.15,111.15
302,48,38.0913,0.898974,110.7,110.7
303,48,38.0913,0.898974,111.15,111.15
304,48,38.0913,0.898974,111.9,111.9
305,48,38.0913,0.898974,112.8,112.8
306,48,38.0913,0.898974,114.15,114.15
307,48,38.0913,0.898974,113.85,113.85
308,48,38.0913,0.898974,113.1,113.1
309,48,38.0913,0.898974,112.95,112.95
