0,30,122.833,0.215316,102.45,102.45
1,30,122.833,0.215316,102.15,102.15
2,30,122.833,0.215316,102.6,102.6
3,30,122.833,0.215316,102.75,102.75
4,30,122.833,0.215316,102.9,102.9
5,30,122.833,0.215316,102,102
6,30,122.833,0.215316,101.55,101.55
7,30,122.833,0.215316,102.75,102.75
8,30,122.833,0.215316,102.6,102.6
9,30,122.833,0.215316,102.9,102.9
10,30,122.833,0.215316,103.8,103.8
11,30,122.833,0.215316,103.8,103.8
12,30,122.833,0.215316,103.05,103.05
13,30,122.833,0.215316,103.05,103.05
14,30,122.833,0.215316,102.9,102.9
15,30,122.833,0.215316,103.65,103.65
16,30,122.833,0.215316,104.85,104.85
17,30,122.833,0.215316,106.35,106.35
18,30,122.833,0.215316,107.25,107.25
19,30,122.833,0.215316,107.85,107.85
20,30,122.833,0.215316,107.25,107.25
21,30,122.833,0.215316,107.1,107.1
22,30,122.833,0.215316,107.25,107.25
23,30,122.833,0.215316,107.1,107.1
24,30,122.833,0.215316,107.55,107.55
25,30,122.833,0.215316,107.85,107.85
26,30,122.833,0.215316,108.75,108.75
27,30,122.833,0.215316,110.25,110.25
28,30,122.833,0.215316,110.4,110.4
29,30,122.833,0.215316,110.4,110.4
30,30,122.833,0.215316,110.4,110.4
31,30,122.833,0.215316,111,111
32,30,122.833,0.215316,110.7,110.7
33,30,122.833,0.215316,111,111
34,30,122.833,0.215316,111.75,111.75
35,30,122.833,0.215316,111.45,111.45
36,30,122.833,0.215316,109.8,109.8
37,30,122.833,0.215316,109.2,109.2
38,30,122.833,0.215316,108.9,108.9
39,30,122.833,0.215316,109.5,109.5
40,30,122.833,0.215316,110.7,110.7
41,30,122.833,0.215316,112.2,112.2
42,30,122.833,0.215316,112.2,112.2
43,30,122.833,0.215316,112.95,112.95
44,30,122.833,0.215316,113.4,113.4
45,30,122.833,0.215316,114.75,114.75
46,30,122.833,0.215316,115.5,115.5
47,30,122.833,0.215316,115.5,115.5
48,30,122.833,0.215316,116.4,116.4
49,30,122.833,0.215316,116.1,116.1
50,30,122.833,0.215316,117.45,117.45
51,30,122.833,0.215316,118.05,118.05
52,30,122.833,0.215316,118.35,118.35
53,30,122.833,0.215316,119.1,119.1
54,30,122.833,0.215316,118.95,118.95
55,30,122.833,0.215316,118.2,118.2
56,30,122.833,0.215316,117.6,117.6
57,30,122.833,0.215316,117.3,117.3
58,30,122.833,0.215316,117.45,117.45
59,30,122.833,0.215316,116.7,116.7
60,30,122.833,0.215316,114.15,114.15
61,30,122.833,0.215316,112.35,112.35
62,30,122.833,0.215316,111.45,111.45
63,30,122.833,0.215316,112.05,112.05
64,30,122.833,0.215316,113.4,113.4
65,30,122.833,0.215316,114.3,114.3
66,30,122.833,0.215316,114.15,114.15
67,30,122.833,0.215316,113.1,113.1
68,30,122.833,0.215316,112.2,112.2
69,30,122.833,0.215316,111.6,111.6
70,30,122.833,0.215316,110.4,110.4
71,30,122.833,0.215316,108.75,108.75
72,30,122.833,0.215316,107.1,107.1
73,30,122.833,0.215316,106.35,106.35
74,30,122.833,0.215316,106.2,106.2
75,30,122.833,0.215316,106.5,106.5
76,30,122.833,0.215316,106.8,106.8
77,30,122.833,0.215316,106.5,106.5
78,30,122.833,0.215316,106.2,106.2
79,30,122.833,0.215316,106.35,106.35
80,30,122.833,0.215316,106.5,106.5
81,30,122.833,0.215316,106.65,106.65
82,30,122.833,0.215316,107.1,107.1
83,30,122.833,0.215316,106.95,106.95
84,30,122.833,0.215316,106.35,106.35
85,30,122.833,0.215316,106.05,106.05
86,30,122.833,0.215316,105.9,105.9
87,30,122.833,0.215316,106.2,106.2
88,30,122.833,0.215316,106.5,106.5
89,30,122.833,0.215316,106.35,106.35
90,30,122.833,0.215316,106.2,106.2
91,30,122.833,0.215316,106.35,106.35
92,30,122.833,0.215316,106.35,106.35
93,30,122.833,0.215316,106.2,106.2
94,30,122.833,0.215316,106.05,106.05
95,30,122.833,0.215316,106.05,106.05
96,30,122.833,0.215316,105.9,105.9
97,30,122.833,0.215316,105.75,105.75
98,30,122.833,0.215316,105.75,105.75
99,30,122.833,0.215316,105.75,105.75
100,30,122.833,0.215316,105.75,105.75
101,30,122.833,0.215316,105.75,105.75
102,30,122.833,0.215316,105.9,105.9
103,30,122.833,0.215316,106.2,106.2
104,30,122.833,0.215316,106.5,106.5
105,30,122.833,0.215316,106.65,106.65
106,30,122.833,0.215316,106.5,106.5
107,30,122.833,0.215316,106.2,106.2
108,30,122.833,0.215316,105.9,105.9
109,30,122.833,0.215316,105.9,105.9
110,30,122.833,0.215316,106.2,106.2
111,30,122.833,0.215316,106.95,106.95
112,30,122.833,0.215316,107.7,107.7
113,30,122.833,0.215316,108,108
114,30,122.833,0.215316,108.3,108.3
115,30,122.833,0.215316,108.45,108.45
116,30,122.833,0.215316,108.3,108.3
117,30,122.833,0.215316,108.3,108.3
118,30,122.833,0.215316,108.6,108.6
119,30,122.833,0.215316,109.2,109.2
120,30,122.833,0.215316,109.65,109.65
121,30,122.833,0.215316,110.4,110.4
122,30,122.833,0.215316,111.3,111.3
123,30,122.833,0.215316,112.05,112.05
124,30,122.833,0.215316,112.2,112.2
125,30,122.833,0.215316,112.2,112.2
126,30,122.833,0.215316,112.35,112.35
127,30,122.833,0.215316,112.35,112.35
128,30,122.833,0.215316,112.2,112.2
129,30,122.833,0.215316,111.6,111.6
130,30,122.833,0.215316,111,111
131,30,122.833,0.215316,110.1,110.1
132,30,122.833,0.215316,109.05,109.05
133,30,122.833,0.215316,108.75,108.75
134,30,122.833,0.215316,107.85,107.85
135,30,122.833,0.215316,106.65,106.65
136,30,122.833,0.215316,105.75,105.75
137,30,122.833,0.215316,105.3,105.3
138,30,122.833,0.215316,105.15,105.15
139,30,122.833,0.215316,105.15,105.15
140,30,122.833,0.215316,104.85,104.85
141,30,122.833,0.215316,104.55,104.55
142,30,122.833,0.215316,104.7,104.7
143,30,122.833,0.215316,104.7,104.7
144,30,122.833,0.215316,104.55,104.55
145,30,122.833,0.215316,104.7,104.7
146,30,122.833,0.215316,104.85,104.85
147,30,122.833,0.215316,105,105
148,30,122.833,0.215316,104.85,104.85
149,30,122.833,0.215316,104.7,104.7
150,30,122.833,0.215316,104.7,104.7
151,30,122.833,0.215316,104.85,104.85
152,30,122.833,0.215316,105,105
153,30,122.833,0.215316,105.6,105.6
154,30,122.833,0.215316,105.9,105.9
155,30,122.833,0.215316,105.9,105.9
156,30,122.833,0.215316,105.3,105.3
157,30,122.833,0.215316,105,105
158,30,122.833,0.215316,104.85,104.85
159,30,122.833,0.215316,105.6,105.6
160,30,122.833,0.215316,106.8,106.8
161,30,122.833,0.215316,108.9,108.9
162,30,122.833,0.215316,110.1,110.1
163,30,122.833,0.215316,110.85,110.85
164,30,122.833,0.215316,110.4,110.4
