0,44,17.6989,0.667841,102.45,102.45
1,44,17.6989,0.667841,102.15,102.15
2,44,17.6989,0.667841,102.6,102.6
3,44,17.6989,0.667841,102.75,102.75
4,44,17.6989,0.667841,102.9,102.9
5,44,17.6989,0.667841,102,102
6,44,17.6989,0.667841,101.55,101.55
7,44,17.6989,0.667841,102.75,102.75
8,44,17.6989,0.667841,102.6,102.6
9,44,17.6989,0.667841,102.9,102.9
10,44,17.6989,0.667841,103.8,103.8
11,44,17.6989,0.667841,103.8,103.8
12,44,17.6989,0.667841,103.05,103.05
13,44,17.6989,0.667841,103.05,103.05
14,44,17.6989,0.667841,102.9,102.9
15,44,17.6989,0.667841,103.65,103.65
16,44,17.6989,0.667841,104.85,104.85
17,44,17.6989,0.667841,106.35,106.35
18,44,17.6989,0.667841,107.25,107.25
19,44,17.6989,0.667841,107.85,107.85
20,44,17.6989,0.667841,107.25,107.25
21,44,17.6989,0.667841,107.1,107.1
22,44,17.6989,0.667841,107.25,107.25
23,44,17.6989,0.667841,107.1,107.1
24,44,17.6989,0.667841,107.55,107.55
25,44,17.6989,0.667841,107.85,107.85
26,44,17.6989,0.667841,108.75,108.75
27,44,17.6989,0.667841,110.25,110.25
28,44,17.6989,0.667841,110.4,110.4
29,44,17.6989,0.667841,110.4,110.4
30,44,17.6989,0.667841,110.4,110.4
31,44,17.6989,0.667841,111,111
32,44,17.6989,0.667841,110.7,110.7
33,44,17.6989,0.667841,111,111
34,44,17.6989,0.667841,111.75,111.75
35,44,17.6989,0.667841,111.45,111.45
36,44,17.6989,0.667841,109.8,109.8
37,44,17.6989,0.667841,109.2,109.2
38,44,17.6989,0.667841,108.9,108.9
39,44,17.6989,0.667841,109.5,109.5
40,44,17.6989,0.667841,110.7,110.7
41,44,17.6989,0.667841,112.2,112.2
42,44,17.6989,0.667841,112.2,112.2
43,44,17.6989,0.667841,112.95,112.95
44,44,17.6989,0.667841,113.4,113.4
45,44,17.6989,0.667841,114.75,114.75
46,44,17.6989,0.667841,115.5,115.5
47,44,17.6989,0.667841,115.5,115.5
48,44,17.6989,0.667841,116.4,116.4
49,44,17.6989,0.667841,116.1,116.1
50,44,17.6989,0.667841,117.45,117.45
51,44,17.6989,0.667841,118.05,118.05
52,44,17.6989,0.667841,118.35,118.35
53,44,17.6989,0.667841,119.1,119.1
54,44,17.6989,0.667841,118.95,118.95
55,44,17.6989,0.667841,118.2,118.2
56,44,17.6989,0.667841,117.6,117.6
57,44,17.6989,0.667841,117.3,117.3
58,44,17.6989,0.667841,117.45,117.45
59,44,17.6989,0.667841,116.7,116.7
60,44,17.6989,0.667841,114.15,114.15
61,44,17.6989,0.667841,112.35,112.35
62,44,17.6989,0.667841,111.45,111.45
63,44,17.6989,0.667841,112.05,112.05
64,44,17.6989,0.667841,113.4,113.4
