0,21,4.6584,0.0213499,102.45,102.45
1,21,4.6584,0.0213499,102.15,102.15
2,21,4.6584,0.0213499,102.6,102.6
3,21,4.6584,0.0213499,102.75,102.75
4,21,4.6584,0.0213499,102.9,102.9
5,21,4.6584,0.0213499,102,102
6,21,4.6584,0.0213499,101.55,101.55
7,21,4.6584,0.0213499,102.75,102.75
8,21,4.6584,0.0213499,102.6,102.6
9,21,4.6584,0.0213499,102.9,102.9
10,21,4.6584,0.0213499,103.8,103.8
11,21,4.6584,0.0213499,103.8,103.8
12,21,4.6584,0.0213499,103.05,103.05
13,21,4.6584,0.0213499,103.05,103.05
14,21,4.6584,0.0213499,102.9,102.9
15,21,4.6584,0.0213499,103.65,103.65
16,21,4.6584,0.0213499,104.85,104.85
17,21,4.6584,0.0213499,106.35,106.35
18,21,4.6584,0.0213499,107.25,107.25
19,21,4.6584,0.0213499,107.85,107.85
20,21,4.6584,0.0213499,107.25,107.25
21,21,4.6584,0.0213499,107.1,107.1
22,21,4.6584,0.0213499,107.25,107.25
23,21,4.6584,0.0213499,107.1,107.1
24,21,4.6584,0.0213499,107.55,107.55
25,21,4.6584,0.0213499,107.85,107.85
26,21,4.6584,0.0213499,108.75,108.75
27,21,4.6584,0.0213499,110.25,110.25
28,21,4.6584,0.0213499,110.4,110.4
29,21,4.6584,0.0213499,110.4,110.4
30,21,4.6584,0.0213499,110.4,110.4
31,21,4.6584,0.0213499,111,111
32,21,4.6584,0.0213499,110.7,110.7
33,21,4.6584,0.0213499,111,111
34,21,4.6584,0.0213499,111.75,111.75
35,21,4.6584,0.0213499,111.45,111.45
36,21,4.6584,0.0213499,109.8,109.8
37,21,4.6584,0.0213499,109.2,109.2
38,21,4.6584,0.0213499,108.9,108.9
39,21,4.6584,0.0213499,109.5,109.5
40,21,4.6584,0.0213499,110.7,110.7
41,21,4.6584,0.0213499,112.2,112.2
42,21,4.6584,0.0213499,112.2,112.2
43,21,4.6584,0.0213499,112.95,112.95
44,21,4.6584,0.0213499,113.4,113.4
45,21,4.6584,0.0213499,114.75,114.75
46,21,4.6584,0.0213499,115.5,115.5
47,21,4.6584,0.0213499,115.5,115.5
48,21,4.6584,0.0213499,116.4,116.4
49,21,4.6584,0.0213499,116.1,116.1
50,21,4.6584,0.0213499,117.45,117.45
51,21,4.6584,0.0213499,118.05,118.05
52,21,4.6584,0.0213499,118.35,118.35
53,21,4.6584,0.0213499,119.1,119.1
54,21,4.6584,0.0213499,118.95,118.95
55,21,4.6584,0.0213499,118.2,118.2
56,21,4.6584,0.0213499,117.6,117.6
57,21,4.6584,0.0213499,117.3,117.3
58,21,4.6584,0.0213499,117.45,117.45
59,21,4.6584,0.0213499,116.7,116.7
60,21,4.6584,0.0213499,114.15,114.15
61,21,4.6584,0.0213499,112.35,112.35
62,21,4.6584,0.0213499,111.45,111.45
63,21,4.6584,0.0213499,112.05,112.05
64,21,4.6584,0.0213499,113.4,113.4
65,21,4.6584,0.0213499,114.3,114.3
66,21,4.6584,0.0213499,114.15,114.15
67,21,4.6584,0.0213499,113.1,113.1
68,21,4.6584,0.0213499,112.2,112.2
69,21,4.6584,0.0213499,111.6,111.6
70,21,4.6584,0.0213499,110.4,110.4
71,21,4.6584,0.0213499,108.75,108.75
72,21,4.6584,0.0213499,107.1,107.1
73,21,4.6584,0.0213499,106.35,106.35
74,21,4.6584,0.0213499,106.2,106.2
75,21,4.6584,0.0213499,106.5,106.5
76,21,4.6584,0.0213499,106.8,106.8
77,21,4.6584,0.0213499,106.5,106.5
78,21,4.6584,0.0213499,106.2,106.2
79,21,4.6584,0.0213499,106.35,106.35
80,21,4.6584,0.0213499,106.5,106.5
81,21,4.6584,0.0213499,106.65,106.65
82,21,4.6584,0.0213499,107.1,107.1
83,21,4.6584,0.0213499,106.95,106.95
84,21,4.6584,0.0213499,106.35,106.35
85,21,4.6584,0.0213499,106.05,106.05
86,21,4.6584,0.0213499,105.9,105.9
87,21,4.6584,0.0213499,106.2,106.2
88,21,4.6584,0.0213499,106.5,106.5
89,21,4.6584,0.0213499,106.35,106.35
90,21,4.6584,0.0213499,106.2,106.2
91,21,4.6584,0.0213499,106.35,106.35
92,21,4.6584,0.0213499,106.35,106.35
93,21,4.6584,0.0213499,106.2,106.2
94,21,4.6584,0.0213499,106.05,106.05
95,21,4.6584,0.0213499,106.05,106.05
96,21,4.6584,0.0213499,105.9,105.9
97,21,4.6584,0.0213499,105.75,105.75
98,21,4.6584,0.0213499,105.75,105.75
99,21,4.6584,0.0213499,105.75,105.75
100,21,4.6584,0.0213499,105.75,105.75
101,21,4.6584,0.0213499,105.75,105.75
102,21,4.6584,0.0213499,105.9,105.9
103,21,4.6584,0.0213499,106.2,106.2
104,21,4.6584,0.0213499,106.5,106.5
105,21,4.6584,0.0213499,106.65,106.65
106,21,4.6584,0.0213499,106.5,106.5
107,21,4.6584,0.0213499,106.2,106.2
108,21,4.6584,0.0213499,105.9,105.9
109,21,4.6584,0.0213499,105.9,105.9
110,21,4.6584,0.0213499,106.2,106.2
111,21,4.6584,0.0213499,106.95,106.95
112,21,4.6584,0.0213499,107.7,107.7
113,21,4.6584,0.0213499,108,108
114,21,4.6584,0.0213499,108.3,108.3
115,21,4.6584,0.0213499,108.45,108.45
116,21,4.6584,0.0213499,108.3,108.3
117,21,4.6584,0.0213499,108.3,108.3
118,21,4.6584,0.0213499,108.6,108.6
119,21,4.6584,0.0213499,109.2,109.2
120,21,4.6584,0.0213499,109.65,109.65
121,21,4.6584,0.0213499,110.4,110.4
122,21,4.6584,0.0213499,111.3,111.3
123,21,4.6584,0.0213499,112.05,112.05
124,21,4.6584,0.0213499,112.2,112.2
125,21,4.6584,0.0213499,112.2,112.2
126,21,4.6584,0.0213499,112.35,112.35
127,21,4.6584,0.0213499,112.35,112.35
128,21,4.6584,0.0213499,112.2,112.2
129,21,4.6584,0.0213499,111.6,111.6
130,21,4.6584,0.0213499,111,111
131,21,4.6584,0.0213499,110.1,110.1
132,21,4.6584,0.0213499,109.05,109.05
133,21,4.6584,0.0213499,108.75,108.75
134,21,4.6584,0.0213499,107.85,107.85
135,21,4.6584,0.0213499,106.65,106.65
136,21,4.6584,0.0213499,105.75,105.75
137,21,4.6584,0.0213499,105.3,105.3
138,21,4.6584,0.0213499,105.15,105.15
139,21,4.6584,0.0213499,105.15,105.15
140,21,4.6584,0.0213499,104.85,104.85
141,21,4.6584,0.0213499,104.55,104.55
142,21,4.6584,0.0213499,104.7,104.7
143,21,4.6584,0.0213499,104.7,104.7
144,21,4.6584,0.0213499,104.55,104.55
145,21,4.6584,0.0213499,104.7,104.7
146,21,4.6584,0.0213499,104.85,104.85
147,21,4.6584,0.0213499,105,105
148,21,4.6584,0.0213499,104.85,104.85
149,21,4.6584,0.0213499,104.7,104.7
150,21,4.6584,0.0213499,104.7,104.7
151,21,4.6584,0.0213499,104.85,104.85
152,21,4.6584,0.0213499,105,105
153,21,4.6584,0.0213499,105.6,105.6
154,21,4.6584,0.0213499,105.9,105.9
155,21,4.6584,0.0213499,105.9,105.9
156,21,4.6584,0.0213499,105.3,105.3
157,21,4.6584,0.0213499,105,105
