0,34,122.833,1.07658,102.45,102.45
1,34,122.833,1.07658,102.15,102.15
2,34,122.833,1.07658,102.6,102.6
3,34,122.833,1.07658,102.75,102.75
4,34,122.833,1.07658,102.9,102.9
5,34,122.833,1.07658,102,102
6,34,122.833,1.07658,101.55,101.55
7,34,122.833,1.07658,102.75,102.75
8,34,122.833,1.07658,102.6,102.6
9,34,122.833,1.07658,102.9,102.9
10,34,122.833,1.07658,103.8,103.8
11,34,122.833,1.07658,103.8,103.8
12,34,122.833,1.07658,103.05,103.05
13,34,122.833,1.07658,103.05,103.05
14,34,122.833,1.07658,102.9,102.9
15,34,122.833,1.07658,103.65,103.65
16,34,122.833,1.07658,104.85,104.85
17,34,122.833,1.07658,106.35,106.35
18,34,122.833,1.07658,107.25,107.25
19,34,122.833,1.07658,107.85,107.85
20,34,122.833,1.07658,107.25,107.25
21,34,122.833,1.07658,107.1,107.1
22,34,122.833,1.07658,107.25,107.25
23,34,122.833,1.07658,107.1,107.1
24,34,122.833,1.07658,107.55,107.55
25,34,122.833,1.07658,107.85,107.85
26,34,122.833,1.07658,108.75,108.75
27,34,122.833,1.07658,110.25,110.25
28,34,122.833,1.07658,110.4,110.4
29,34,122.833,1.07658,110.4,110.4
30,34,122.833,1.07658,110.4,110.4
31,34,122.833,1.07658,111,111
32,34,122.833,1.07658,110.7,110.7
33,34,122.833,1.07658,111,111
34,34,122.833,1.07658,111.75,111.75
35,34,122.833,1.07658,111.45,111.45
36,34,122.833,1.07658,109.8,109.8
37,34,122.833,1.07658,109.2,109.2
38,34,122.833,1.07658,108.9,108.9
39,34,122.833,1.07658,109.5,109.5
40,34,122.833,1.07658,110.7,110.7
41,34,122.833,1.07658,112.2,112.2
42,34,122.833,1.07658,112.2,112.2
43,34,122.833,1.07658,112.95,112.95
44,34,122.833,1.07658,113.4,113.4
45,34,122.833,1.07658,114.75,114.75
46,34,122.833,1.07658,115.5,115.5
47,34,122.833,1.07658,115.5,115.5
48,34,122.833,1.07658,116.4,116.4
49,34,122.833,1.07658,116.1,116.1
50,34,122.833,1.07658,117.45,117.45
51,34,122.833,1.07658,118.05,118.05
52,34,122.833,1.07658,118.35,118.35
53,34,122.833,1.07658,119.1,119.1
54,34,122.833,1.07658,118.95,118.95
55,34,122.833,1.07658,118.2,118.2
56,34,122.833,1.07658,117.6,117.6
57,34,122.833,1.07658,117.3,117.3
58,34,122.833,1.07658,117.45,117.45
59,34,122.833,1.07658,116.7,116.7
60,34,122.833,1.07658,114.15,114.15
61,34,122.833,1.07658,112.35,112.35
62,34,122.833,1.07658,111.45,111.45
63,34,122.833,1.07658,112.05,112.05
64,34,122.833,1.07658,113.4,113.4
65,34,122.833,1.07658,114.3,114.3
66,34,122.833,1.07658,114.15,114.15
67,34,122.833,1.07658,113.1,113.1
68,34,122.833,1.07658,112.2,112.2
69,34,122.833,1.07658,111.6,111.6
70,34,122.833,1.07658,110.4,110.4
71,34,122.833,1.07658,108.75,108.75
72,34,122.833,1.07658,107.1,107.1
73,34,122.833,1.07658,106.35,106.35
74,34,122.833,1.07658,106.2,106.2
75,34,122.833,1.07658,106.5,106.5
76,34,122.833,1.07658,106.8,106.8
77,34,122.833,1.07658,106.5,106.5
78,34,122.833,1.07658,106.2,106.2
79,34,122.833,1.07658,106.35,106.35
80,34,122.833,1.07658,106.5,106.5
81,34,122.833,1.07658,106.65,106.65
82,34,122.833,1.07658,107.1,107.1
83,34,122.833,1.07658,106.95,106.95
84,34,122.833,1.07658,106.35,106.35
85,34,122.833,1.07658,106.05,106.05
86,34,122.833,1.07658,105.9,105.9
87,34,122.833,1.07658,106.2,106.2
88,34,122.833,1.07658,106.5,106.5
89,34,122.833,1.07658,106.35,106.35
90,34,122.833,1.07658,106.2,106.2
91,34,122.833,1.07658,106.35,106.35
92,34,122.833,1.07658,106.35,106.35
93,34,122.833,1.07658,106.2,106.2
94,34,122.833,1.07658,106.05,106.05
95,34,122.833,1.07658,106.05,106.05
96,34,122.833,1.07658,105.9,105.9
97,34,122.833,1.07658,105.75,105.75
98,34,122.833,1.07658,105.75,105.75
99,34,122.833,1.07658,105.75,105.75
100,34,122.833,1.07658,105.75,105.75
101,34,122.833,1.07658,105.75,105.75
102,34,122.833,1.07658,105.9,105.9
103,34,122.833,1.07658,106.2,106.2
104,34,122.833,1.07658,106.5,106.5
105,34,122.833,1.07658,106.65,106.65
106,34,122.833,1.07658,106.5,106.5
107,34,122.833,1.07658,106.2,106.2
108,34,122.833,1.07658,105.9,105.9
109,34,122.833,1.07658,105.9,105.9
110,34,122.833,1.07658,106.2,106.2
111,34,122.833,1.07658,106.95,106.95
112,34,122.833,1.07658,107.7,107.7
113,34,122.833,1.07658,108,108
114,34,122.833,1.07658,108.3,108.3
115,34,122.833,1.07658,108.45,108.45
116,34,122.833,1.07658,108.3,108.3
117,34,122.833,1.07658,108.3,108.3
118,34,122.833,1.07658,108.6,108.6
119,34,122.833,1.07658,109.2,109.2
120,34,122.833,1.07658,109.65,109.65
121,34,122.833,1.07658,110.4,110.4
122,34,122.833,1.07658,111.3,111.3
123,34,122.833,1.07658,112.05,112.05
124,34,122.833,1.07658,112.2,112.2
125,34,122.833,1.07658,112.2,112.2
126,34,122.833,1.07658,112.35,112.35
127,34,122.833,1.07658,112.35,112.35
128,34,122.833,1.07658,112.2,112.2
129,34,122.833,1.07658,111.6,111.6
130,34,122.833,1.07658,111,111
131,34,122.833,1.07658,110.1,110.1
132,34,122.833,1.07658,109.05,109.05
133,34,122.833,1.07658,108.75,108.75
134,34,122.833,1.07658,107.85,107.85
135,34,122.833,1.07658,106.65,106.65
136,34,122.833,1.07658,105.75,105.75
137,34,122.833,1.07658,105.3,105.3
138,34,122.833,1.07658,105.15,105.15
139,34,122.833,1.07658,105.15,105.15
140,34,122.833,1.07658,104.85,104.85
141,34,122.833,1.07658,104.55,104.55
142,34,122.833,1.07658,104.7,104.7
143,34,122.833,1.07658,104.7,104.7
144,34,122.833,1.07658,104.55,104.55
145,34,122.833,1.07658,104.7,104.7
146,34,122.833,1.07658,104.85,104.85
147,34,122.833,1.07658,105,105
148,34,122.833,1.07658,104.85,104.85
149,34,122.833,1.07658,104.7,104.7
150,34,122.833,1.07658,104.7,104.7
151,34,122.833,1.07658,104.85,104.85
152,34,122.833,1.07658,105,105
153,34,122.833,1.07658,105.6,105.6
154,34,122.833,1.07658,105.9,105.9
155,34,122.833,1.07658,105.9,105.9
156,34,122.833,1.07658,105.3,105.3
157,34,122.833,1.07658,105,105
158,34,122.833,1.07658,104.85,104.85
159,34,122.833,1.07658,105.6,105.6
160,34,122.833,1.07658,106.8,106.8
161,34,122.833,1.07658,108.9,108.9
162,34,122.833,1.07658,110.1,110.1
163,34,122.833,1.07658,110.85,110.85
164,34,122.833,1.07658,110.4,110.4
165,34,122.833,1.07658,109.95,109.95
166,34,122.833,1.07658,108.9,108.9
167,34,122.833,1.07658,109.35,109.35
168,34,122.833,1.07658,109.65,109.65
169,34,122.833,1.07658,109.2,109.2
170,34,122.833,1.07658,109.2,109.2
171,34,122.833,1.07658,109.2,109.2
172,34,122.833,1.07658,109.2,109.2
173,34,122.833,1.07658,109.05,109.05
174,34,122.833,1.07658,109.2,109.2
175,34,122.833,1.07658,108.9,108.9
176,34,122.833,1.07658,108.3,108.3
177,34,122.833,1.07658,107.55,107.55
178,34,122.833,1.07658,106.5,106.5
179,34,122.833,1.07658,105.6,105.6
180,34,122.833,1.07658,104.7,104.7
181,34,122.833,1.07658,104.4,104.4
182,34,122.833,1.07658,104.1,104.1
183,34,122.833,1.07658,103.8,103.8
184,34,122.833,1.07658,103.65,103.65
185,34,122.833,1.07658,103.35,103.35
186,34,122.833,1.07658,103.05,103.05
187,34,122.833,1.07658,102.6,102.6
188,34,122.833,1.07658,102.3,102.3
189,34,122.833,1.07658,101.1,101.1
190,34,122.833,1.07658,100.2,100.2
191,34,122.833,1.07658,100.8,100.8
192,34,122.833,1.07658,101.55,101.55
193,34,122.833,1.07658,101.7,101.7
194,34,122.833,1.07658,101.85,101.85
195,34,122.833,1.07658,102,102
196,34,122.833,1.07658,102.3,102.3
197,34,122.833,1.07658,102.45,102.45
198,34,122.833,1.07658,102.75,102.75
199,34,122.833,1.07658,103.2,103.2
200,34,122.833,1.07658,103.5,103.5
201,34,122.833,1.07658,103.8,103.8
202,34,122.833,1.07658,103.65,103.65
203,34,122.833,1.07658,103.5,103.5
204,34,122.833,1.07658,103.2,103.2
205,34,122.833,1.07658,104.85,104.85
206,34,122.833,1.07658,104.85,104.85
207,34,122.833,1.07658,104.85,104.85
208,34,122.833,1.07658,104.7,104.7
209,34,122.833,1.07658,104.4,104.4
210,34,122.833,1.07658,103.95,103.95
211,34,122.833,1.07658,103.8,103.8
212,34,122.833,1.07658,103.95,103.95
213,34,122.833,1.07658,103.95,103.95
214,34,122.833,1.07658,103.95,103.95
215,34,122.833,1.07658,103.65,103.65
216,34,122.833,1.07658,103.35,103.35
217,34,122.833,1.07658,103.35,103.35
218,34,122.833,1.07658,103.2,103.2
219,34,122.833,1.07658,103.5,103.5
220,34,122.833,1.07658,103.8,103.8
221,34,122.833,1.07658,103.8,103.8
222,34,122.833,1.07658,103.65,103.65
223,34,122.833,1.07658,103.95,103.95
224,34,122.833,1.07658,104.1,104.1
225,34,122.833,1.07658,103.8,103.8
226,34,122.833,1.07658,103.95,103.95
227,34,122.833,1.07658,103.5,103.5
228,34,122.833,1.07658,102.75,102.75
229,34,122.833,1.07658,102.45,102.45
230,34,122.833,1.07658,102.45,102.45
231,34,122.833,1.07658,102.9,102.9
232,34,122.833,1.07658,103.35,103.35
233,34,122.833,1.07658,104.1,104.1
234,34,122.833,1.07658,104.25,104.25
235,34,122.833,1.07658,104.25,104.25
236,34,122.833,1.07658,104.55,104.55
237,34,122.833,1.07658,105,105
238,34,122.833,1.07658,105.6,105.6
239,34,122.833,1.07658,105.9,105.9
240,34,122.833,1.07658,105.75,105.75
241,34,122.833,1.07658,106.05,106.05
242,34,122.833,1.07658,106.2,106.2
243,34,122.833,1.07658,106.2,106.2
244,34,122.833,1.07658,105.75,105.75
245,34,122.833,1.07658,105.45,105.45
246,34,122.833,1.07658,105.45,105.45
247,34,122.833,1.07658,105.9,105.9
248,34,122.833,1.07658,106.5,106.5
249,34,122.833,1.07658,107.25,107.25
250,34,122.833,1.07658,107.4,107.4
251,34,122.833,1.07658,107.25,107.25
252,34,122.833,1.07658,106.8,106.8
253,34,122.833,1.07658,105.9,105.9
254,34,122.833,1.07658,105.75,105.75
255,34,122.833,1.07658,106.05,106.05
256,34,122.833,1.07658,106.95,106.95
257,34,122.833,1.07658,107.25,107.25
258,34,122.833,1.07658,107.25,107.25
259,34,122.833,1.07658,106.95,106.95
260,34,122.833,1.07658,106.65,106.65
261,34,122.833,1.07658,106.35,106.35
262,34,122.833,1.07658,106.05,106.05
263,34,122.833,1.07658,106.05,106.05
264,34,122.833,1.07658,106.2,106.2
265,34,122.833,1.07658,106.35,106.35
266,34,122.833,1.07658,106.35,106.35
267,34,122.833,1.07658,106.35,106.35
268,34,122.833,1.07658,105.9,105.9
269,34,122.833,1.07658,106.05,106.05
270,34,122.833,1.07658,106.65,106.65
271,34,122.833,1.07658,106.95,106.95
272,34,122.833,1.07658,106.95,106.95
273,34,122.833,1.07658,106.95,106.95
274,34,122.833,1.07658,106.8,106.8
275,34,122.833,1.07658,105.75,105.75
276,34,122.833,1.07658,104.25,104.25
277,34,122.833,1.07658,103.95,103.95
278,34,122.833,1.07658,104.1,104.1
279,34,122.833,1.07658,104.55,104.55
280,34,122.833,1.07658,105.3,105.3
281,34,122.833,1.07658,105.9,105.9
282,34,122.833,1.07658,105.75,105.75
283,34,122.833,1.07658,105.45,105.45
284,34,122.833,1.07658,105.6,105.6
285,34,122.833,1.07658,105.9,105.9
286,34,122.833,1.07658,106.65,106.65
287,34,122.833,1.07658,106.8,106.8
288,34,122.833,1.07658,106.95,106.95
289,34,122.833,1.07658,109.95,109.95
290,34,122.833,1.07658,108.9,108.9
291,34,122.833,1.07658,109.2,109.2
292,34,122.833,1.07658,110.4,110.4
293,34,122.833,1.07658,110.85,110.85
294,34,122.833,1.07658,111.6,111.6
295,34,122.833,1.07658,113.55,113.55
296,34,122.833,1.07658,115.05,115.05
297,34,122.833,1.07658,115.05,115.05
298,34,122.833,1.07658,115.8,115.8
299,34,122.833,1.07658,115.65,115.65
300,34,122.833,1.07658,112.65,112.65
301,34,122.833,1.07658,111.15,111.15
302,34,122.833,1.07658,110.7,110.7
303,34,122.833,1.07658,111.15,111.15
304,34,122.833,1.07658,111.9,111.9
305,34,122.833,1.07658,112.8,112.8
306,34,122.833,1.07658,114.15,114.15
307,34,122.833,1.07658,113.85,113.85
308,34,122.833,1.07658,113.1,113.1
309,34,122.833,1.07658,112.95,112.95
310,34,122.833,1.07658,112.65,112.65
311,34,122.833,1.07658,112.65,112.65
312,34,122.833,1.07658,112.65,112.65
313,34,122.833,1.07658,112.2,112.2
314,34,122.833,1.07658,112.05,112.05
315,34,122.833,1.07658,112.35,112.35
316,34,122.833,1.07658,112.2,112.2
317,34,122.833,1.07658,111.9,111.9
318,34,122.833,1.07658,111.6,111.6
319,34,122.833,1.07658,111.15,111.15
320,34,122.833,1.07658,110.55,110.55
321,34,122.833,1.07658,110.55,110.55
322,34,122.833,1.07658,109.95,109.95
323,34,122.833,1.07658,109.35,109.35
324,34,122.833,1.07658,108,108
