0,46,0.00211345,0.0916296,102.426,102.418
1,46,0.00211345,0.0916296,102.126,102.118
2,46,0.00211345,0.0916296,102.576,102.568
3,46,0.00211345,0.0916296,102.726,102.718
4,46,0.00211345,0.0916296,102.876,102.868
5,46,0.00211345,0.0916296,101.976,101.968
6,46,0.00211345,0.0916296,101.526,101.518
7,46,0.00211345,0.0916296,102.726,102.718
8,46,0.00211345,0.0916296,102.576,102.568
9,46,0.00211345,0.0916296,102.876,102.868
10,46,0.00211345,0.0916296,103.776,103.767
11,46,0.00211345,0.0916296,103.776,103.767
12,46,0.00211345,0.0916296,103.026,103.018
13,46,0.00211345,0.0916296,103.026,103.018
14,46,0.00211345,0.0916296,102.876,102.868
15,46,0.00211345,0.0916296,103.626,103.617
16,46,0.00211345,0.0916296,104.825,104.817
17,46,0.00211345,0.0916296,106.325,106.317
18,46,0.00211345,0.0916296,107.225,107.216
19,46,0.00211345,0.0916296,107.825,107.816
20,46,0.00211345,0.0916296,107.225,107.216
21,46,0.00211345,0.0916296,107.075,107.066
22,46,0.00211345,0.0916296,107.225,107.216
23,46,0.00211345,0.0916296,107.075,107.066
24,46,0.00211345,0.0916297,107.525,107.516
25,46,0.00211345,0.0916296,107.825,107.816
26,46,0.00211345,0.0916296,108.724,108.716
27,46,0.00211345,0.0916296,110.224,110.215
28,46,0.00211345,0.0916296,110.374,110.365
29,46,0.00211345,0.0916296,110.374,110.365
30,46,0.00211345,0.0916296,110.374,110.365
31,46,0.00211345,0.0916296,110.974,110.965
32,46,0.00211345,0.0916296,110.674,110.665
33,46,0.00211345,0.0916296,110.974,110.965
34,46,0.00211345,0.0916296,111.724,111.715
35,46,0.00211345,0.0916296,111.424,111.415
36,46,0.00211345,0.0916296,109.774,109.765
37,46,0.00211345,0.0916296,109.174,109.166
38,46,0.00211345,0.0916296,108.874,108.866
39,46,0.00211345,0.0916296,109.474,109.466
40,46,0.00211345,0.0916296,110.674,110.665
41,46,0.00211345,0.0916296,112.174,112.165
42,46,0.00211345,0.0916296,112.174,112.165
43,46,0.00211345,0.0916296,112.923,112.914
44,46,0.00211345,0.0916296,113.373,113.364
45,46,0.00211345,0.0916296,114.723,114.714
46,46,0.00211345,0.0916296,115.473,115.464
47,46,0.00211345,0.0916296,115.473,115.464
48,46,0.00211345,0.0916296,116.373,116.363
49,46,0.00211345,0.0916296,116.073,116.063
50,46,0.00211345,0.0916296,117.422,117.413
51,46,0.00211345,0.0916296,118.022,118.013
52,46,0.00211345,0.0916296,118.322,118.313
53,46,0.00211345,0.0916296,119.072,119.062
54,46,0.00211345,0.0916296,118.922,118.912
55,46,0.00211345,0.0916296,118.172,118.163
56,46,0.00211345,0.0916296,117.572,117.563
57,46,0.00211345,0.0916296,117.272,117.263
58,46,0.00211345,0.0916296,117.422,117.413
59,46,0.00211345,0.0916296,116.672,116.663
60,46,0.00211345,0.0916296,114.123,114.114
61,46,0.00211345,0.0916296,112.324,112.315
62,46,0.00211345,0.0916296,111.424,111.415
63,46,0.00211345,0.0916297,112.024,112.015
64,46,0.00211345,0.0916296,113.373,113.364
65,46,0.00211345,0.0916296,114.273,114.264
66,46,0.00211345,0.0916296,114.123,114.114
67,46,0.00211345,0.0916296,113.073,113.064
68,46,0.00211345,0.0916296,112.174,112.165
69,46,0.00211345,0.0916296,111.574,111.565
70,46,0.00211345,0.0916296,110.374,110.365
71,46,0.00211345,0.0916296,108.724,108.716
72,46,0.00211345,0.0916296,107.075,107.066
73,46,0.00211345,0.0916296,106.325,106.317
74,46,0.00211345,0.0916296,106.175,106.167
75,46,0.00211345,0.0916296,106.475,106.467
76,46,0.00211345,0.0916297,106.775,106.766
77,46,0.00211345,0.0916296,106.475,106.467
78,46,0.00211345,0.0916296,106.175,106.167
79,46,0.00211345,0.0916296,106.325,106.317
80,46,0.00211345,0.0916296,106.475,106.467
81,46,0.00211345,0.0916296,106.625,106.617
82,46,0.00211345,0.0916296,107.075,107.066
83,46,0.00211345,0.0916296,106.925,106.916
84,46,0.00211345,0.0916296,106.325,106.317
85,46,0.00211345,0.0916296,106.025,106.017
86,46,0.00211345,0.0916296,105.875,105.867
87,46,0.00211345,0.0916296,106.175,106.167
88,46,0.00211345,0.0916296,106.475,106.467
