0,17,0.000535273,0.0160709,102.401,102.324
1,17,0.000535273,0.0160709,102.101,102.025
2,17,0.000535273,0.0160709,102.55,102.474
3,17,0.000535273,0.0160709,102.7,102.624
4,17,0.000535273,0.0160709,102.85,102.774
5,17,0.000535273,0.0160709,101.951,101.875
6,17,0.000535273,0.0160709,101.501,101.425
7,17,0.000535273,0.0160709,102.7,102.624
8,17,0.000535273,0.0160709,102.55,102.474
9,17,0.000535273,0.0160709,102.85,102.774
10,17,0.000535273,0.0160709,103.75,103.672
11,17,0.000535273,0.0160709,103.75,103.672
12,17,0.000535273,0.0160709,103,102.923
13,17,0.000535273,0.0160709,103,102.923
14,17,0.000535273,0.0160709,102.85,102.774
15,17,0.000535273,0.0160709,103.6,103.523
16,17,0.000535273,0.0160709,104.799,104.721
17,17,0.000535273,0.0160709,106.299,106.219
18,17,0.000535273,0.0160709,107.198,107.118
19,17,0.000535273,0.0160709,107.798,107.717
20,17,0.000535273,0.0160709,107.198,107.118
21,17,0.000535273,0.0160709,107.048,106.968
22,17,0.000535273,0.0160709,107.198,107.118
23,17,0.000535273,0.0160709,107.048,106.968
24,17,0.000535273,0.0160709,107.498,107.418
25,17,0.000535273,0.0160709,107.798,107.717
26,17,0.000535273,0.0160709,108.697,108.616
27,17,0.000535273,0.0160709,110.197,110.114
28,17,0.000535273,0.0160709,110.347,110.264
29,17,0.000535273,0.0160709,110.347,110.264
30,17,0.000535273,0.0160709,110.347,110.264
31,17,0.000535273,0.0160709,110.946,110.863
32,17,0.000535273,0.0160709,110.646,110.564
33,17,0.000535273,0.0160709,110.946,110.863
34,17,0.000535273,0.0160709,111.696,111.612
35,17,0.000535273,0.0160709,111.396,111.313
36,17,0.000535273,0.0160709,109.747,109.665
37,17,0.000535273,0.0160709,109.147,109.066
38,17,0.000535273,0.0160709,108.847,108.766
39,17,0.000535273,0.0160709,109.447,109.365
40,17,0.000535273,0.0160709,110.646,110.564
41,17,0.000535273,0.0160709,112.146,112.062
42,17,0.000535273,0.0160709,112.146,112.062
43,17,0.000535273,0.0160709,112.895,112.811
44,17,0.000535273,0.0160709,113.345,113.26
45,17,0.000535273,0.0160709,114.694,114.608
46,17,0.000535273,0.0160709,115.444,115.357
47,17,0.000535273,0.0160709,115.444,115.357
48,17,0.000535273,0.0160709,116.344,116.256
49,17,0.000535273,0.0160709,116.044,115.957
50,17,0.000535273,0.0160709,117.393,117.305
51,17,0.000535273,0.0160709,117.993,117.904
52,17,0.000535273,0.0160709,118.293,118.204
53,17,0.000535273,0.0160709,119.042,118.953
54,17,0.000535273,0.0160709,118.892,118.803
55,17,0.000535273,0.0160709,118.143,118.054
56,17,0.000535273,0.0160709,117.543,117.455
57,17,0.000535273,0.0160709,117.243,117.155
58,17,0.000535273,0.0160709,117.393,117.305
59,17,0.000535273,0.0160709,116.643,116.556
60,17,0.000535273,0.0160709,114.095,114.009
61,17,0.000535273,0.0160709,112.296,112.211
62,17,0.000535273,0.0160709,111.396,111.313
63,17,0.000535273,0.0160709,111.996,111.912
64,17,0.000535273,0.0160709,113.345,113.26
65,17,0.000535273,0.0160709,114.245,114.159
66,17,0.000535273,0.0160709,114.095,114.009
67,17,0.000535273,0.0160709,113.045,112.961
68,17,0.000535273,0.0160709,112.146,112.062
69,17,0.000535273,0.0160709,111.546,111.462
70,17,0.000535273,0.0160709,110.347,110.264
71,17,0.000535273,0.0160709,108.697,108.616
72,17,0.000535273,0.0160709,107.048,106.968
73,17,0.000535273,0.0160709,106.299,106.219
74,17,0.000535273,0.0160709,106.149,106.069
75,17,0.000535273,0.0160709,106.449,106.369
76,17,0.000535273,0.0160709,106.748,106.669
77,17,0.000535273,0.0160709,106.449,106.369
78,17,0.000535273,0.0160709,106.149,106.069
79,17,0.000535273,0.0160709,106.299,106.219
80,17,0.000535273,0.0160709,106.449,106.369
81,17,0.000535273,0.0160709,106.598,106.519
82,17,0.000535273,0.0160709,107.048,106.968
83,17,0.000535273,0.0160709,106.898,106.818
84,17,0.000535273,0.0160709,106.299,106.219
85,17,0.000535273,0.0160709,105.999,105.92
86,17,0.000535273,0.0160709,105.849,105.77
87,17,0.000535273,0.0160709,106.149,106.069
88,17,0.000535273,0.0160709,106.449,106.369
89,17,0.000535273,0.0160709,106.299,106.219
90,17,0.000535273,0.0160709,106.149,106.069
91,17,0.000535273,0.0160709,106.299,106.219
92,17,0.000535273,0.0160709,106.299,106.219
93,17,0.000535273,0.0160709,106.149,106.069
94,17,0.000535273,0.0160709,105.999,105.92
95,17,0.000535273,0.0160709,105.999,105.92
96,17,0.000535273,0.0160709,105.849,105.77
97,17,0.000535273,0.0160709,105.699,105.62
98,17,0.000535273,0.0160709,105.699,105.62
99,17,0.000535273,0.0160709,105.699,105.62
100,17,0.000535273,0.0160709,105.699,105.62
101,17,0.000535273,0.0160709,105.699,105.62
102,17,0.000535273,0.0160709,105.849,105.77
103,17,0.000535273,0.0160709,106.149,106.069
104,17,0.000535273,0.0160709,106.449,106.369
105,17,0.000535273,0.0160709,106.598,106.519
106,17,0.000535273,0.0160709,106.449,106.369
107,17,0.000535273,0.0160709,106.149,106.069
108,17,0.000535273,0.0160709,105.849,105.77
109,17,0.000535273,0.0160709,105.849,105.77
110,17,0.000535273,0.0160709,106.149,106.069
111,17,0.000535273,0.0160709,106.898,106.818
112,17,0.000535273,0.0160709,107.648,107.567
113,17,0.000535273,0.0160709,107.948,107.867
114,17,0.000535273,0.0160709,108.248,108.167
115,17,0.000535273,0.0160709,108.398,108.316
116,17,0.000535273,0.0160709,108.248,108.167
117,17,0.000535273,0.0160709,108.248,108.167
118,17,0.000535273,0.0160709,108.547,108.466
119,17,0.000535273,0.0160709,109.147,109.066
120,17,0.000535273,0.0160709,109.597,109.515
121,17,0.000535273,0.0160709,110.347,110.264
122,17,0.000535273,0.0160709,111.246,111.163
123,17,0.000535273,0.0160709,111.996,111.912
124,17,0.000535273,0.0160709,112.146,112.062
125,17,0.000535273,0.0160709,112.146,112.062
126,17,0.000535273,0.0160709,112.296,112.211
127,17,0.000535273,0.0160709,112.296,112.211
128,17,0.000535273,0.0160709,112.146,112.062
129,17,0.000535273,0.0160709,111.546,111.462
130,17,0.000535273,0.0160709,110.946,110.863
131,17,0.000535273,0.0160709,110.047,109.964
132,17,0.000535273,0.0160709,108.997,108.916
133,17,0.000535273,0.0160709,108.697,108.616
134,17,0.000535273,0.0160709,107.798,107.717
135,17,0.000535273,0.0160709,106.598,106.519
136,17,0.000535273,0.0160709,105.699,105.62
137,17,0.000535273,0.0160709,105.249,105.17
138,17,0.000535273,0.0160709,105.099,105.021
139,17,0.000535273,0.0160709,105.099,105.021
140,17,0.000535273,0.0160709,104.799,104.721
141,17,0.000535273,0.0160709,104.499,104.421
142,17,0.000535273,0.0160709,104.649,104.571
143,17,0.000535273,0.0160709,104.649,104.571
144,17,0.000535273,0.0160709,104.499,104.421
145,17,0.000535273,0.0160709,104.649,104.571
146,17,0.000535273,0.0160709,104.799,104.721
147,17,0.000535273,0.0160709,104.949,104.871
148,17,0.000535273,0.0160709,104.799,104.721
149,17,0.000535273,0.0160709,104.649,104.571
150,17,0.000535273,0.0160709,104.649,104.571
151,17,0.000535273,0.0160709,104.799,104.721
152,17,0.000535273,0.0160709,104.949,104.871
153,17,0.000535273,0.0160709,105.549,105.47
154,17,0.000535273,0.0160709,105.849,105.77
155,17,0.000535273,0.0160709,105.849,105.77
156,17,0.000535273,0.0160709,105.249,105.17
157,17,0.000535273,0.0160709,104.949,104.871
158,17,0.000535273,0.0160709,104.799,104.721
159,17,0.000535273,0.0160709,105.549,105.47
160,17,0.000535273,0.0160709,106.748,106.669
161,17,0.000535273,0.0160709,108.847,108.766
162,17,0.000535273,0.0160709,110.047,109.964
163,17,0.000535273,0.0160709,110.796,110.713
164,17,0.000535273,0.0160709,110.347,110.264
165,17,0.000535273,0.0160709,109.897,109.815
166,17,0.000535273,0.0160709,108.847,108.766
167,17,0.000535273,0.0160709,109.297,109.215
168,17,0.000535273,0.0160709,109.597,109.515
169,17,0.000535273,0.0160709,109.147,109.066
170,17,0.000535273,0.0160709,109.147,109.066
171,17,0.000535273,0.0160709,109.147,109.066
172,17,0.000535273,0.0160709,109.147,109.066
173,17,0.000535273,0.0160709,108.997,108.916
174,17,0.000535273,0.0160709,109.147,109.066
175,17,0.000535273,0.0160709,108.847,108.766
176,17,0.000535273,0.0160709,108.248,108.167
177,17,0.000535273,0.0160709,107.498,107.418
178,17,0.000535273,0.0160709,106.449,106.369
179,17,0.000535273,0.0160709,105.549,105.47
180,17,0.000535273,0.0160709,104.649,104.571
181,17,0.000535273,0.0160709,104.35,104.272
182,17,0.000535273,0.0160709,104.05,103.972
183,17,0.000535273,0.0160709,103.75,103.672
184,17,0.000535273,0.0160709,103.6,103.523
185,17,0.000535273,0.0160709,103.3,103.223
186,17,0.000535273,0.0160709,103,102.923
187,17,0.000535273,0.0160709,102.55,102.474
188,17,0.000535273,0.0160709,102.251,102.174
189,17,0.000535273,0.0160709,101.051,100.976
190,17,0.000535273,0.0160709,100.152,100.077
191,17,0.000535273,0.0160709,100.751,100.676
192,17,0.000535273,0.0160709,101.501,101.425
193,17,0.000535273,0.0160709,101.651,101.575
194,17,0.000535273,0.0160709,101.801,101.725
195,17,0.000535273,0.0160709,101.951,101.875
196,17,0.000535273,0.0160709,102.251,102.174
197,17,0.000535273,0.0160709,102.401,102.324
198,17,0.000535273,0.0160709,102.7,102.624
199,17,0.000535273,0.0160709,103.15,103.073
200,17,0.000535273,0.0160709,103.45,103.373
201,17,0.000535273,0.0160709,103.75,103.672
202,17,0.000535273,0.0160709,103.6,103.523
203,17,0.000535273,0.0160709,103.45,103.373
204,17,0.000535273,0.0160709,103.15,103.073
205,17,0.000535273,0.0160709,104.799,104.721
206,17,0.000535273,0.0160709,104.799,104.721
207,17,0.000535273,0.0160709,104.799,104.721
208,17,0.000535273,0.0160709,104.649,104.571
209,17,0.000535273,0.0160709,104.35,104.272
210,17,0.000535273,0.0160709,103.9,103.822
211,17,0.000535273,0.0160709,103.75,103.672
212,17,0.000535273,0.0160709,103.9,103.822
213,17,0.000535273,0.0160709,103.9,103.822
214,17,0.000535273,0.0160709,103.9,103.822
215,17,0.000535273,0.0160709,103.6,103.523
216,17,0.000535273,0.0160709,103.3,103.223
217,17,0.000535273,0.0160709,103.3,103.223
218,17,0.000535273,0.0160709,103.15,103.073
219,17,0.000535273,0.0160709,103.45,103.373
220,17,0.000535273,0.0160709,103.75,103.672
221,17,0.000535273,0.0160709,103.75,103.672
