103,78,32.33,106.2,81.4631,68.417,0,1,21
104,78,32.33,106.5,81.5,68.417,0,1,21
105,78,32.33,106.65,81.5184,68.417,0,1,21
106,78,32.33,106.5,81.5,68.417,0,1,21
107,78,32.33,106.2,81.4631,68.417,0,1,21
108,78,32.33,105.9,81.4263,68.417,0,1,21
109,78,32.33,105.9,81.4263,68.417,0,1,21
110,78,32.33,106.2,81.4631,68.417,0,1,21
111,78,32.33,106.95,81.5553,68.417,0,1,21
112,78,32.33,107.7,81.6474,68.417,0,1,21
113,78,32.33,108,81.6842,68.417,0,1,21
114,78,32.33,108.3,81.721,68.417,0,1,21
115,78,32.33,108.45,81.7395,68.417,0,1,21
116,78,32.33,108.3,81.721,68.417,0,1,21
117,78,32.33,108.3,81.721,68.417,0,1,21
118,78,32.33,108.6,81.7579,68.417,0,1,21
119,78,32.33,109.2,81.8316,68.417,0,1,21
120,78,32.33,109.65,81.8868,68.417,0,1,21
121,78,32.33,110.4,81.9789,68.417,0,1,21
122,78,32.33,111.3,82.0895,68.417,0,1,21
123,78,32.33,112.05,82.1816,68.417,0,1,21
124,78,32.33,112.2,82.2,68.417,0,1,21
125,78,32.33,112.2,82.2,68.417,0,1,21
126,78,32.33,112.35,82.2184,68.417,0,1,21
127,78,32.33,112.35,82.2184,68.417,0,1,21
128,78,32.33,112.2,82.2,68.417,0,1,21
129,78,32.33,111.6,82.1263,68.417,0,1,21
130,78,32.33,111,82.0526,68.417,0,1,21
131,78,32.33,110.1,81.9421,68.417,0,1,21
132,78,32.33,109.05,81.8131,68.417,0,1,21
133,78,32.33,108.75,81.7763,68.417,0,1,21
134,78,32.33,107.85,81.6658,68.417,0,1,21
135,78,32.33,106.65,81.5184,68.417,0,1,21
136,78,32.33,105.75,81.4079,68.417,0,1,21
137,78,32.33,105.3,81.3526,68.417,0,1,21
138,78,32.33,105.15,81.3342,68.417,0,1,21
139,78,32.33,105.15,81.3342,68.417,0,1,21
140,78,32.33,104.85,81.2974,68.417,0,1,21
141,78,32.33,104.55,81.2605,68.417,0,1,21
142,78,32.33,104.7,81.2789,68.417,0,1,21
143,78,32.33,104.7,81.2789,68.417,0,1,21
144,78,32.33,104.55,81.2605,68.417,0,1,21
145,78,32.33,104.7,81.2789,68.417,0,1,21
146,78,32.33,104.85,81.2974,68.417,0,1,21
147,78,32.33,105,81.3158,68.417,0,1,21
148,78,32.33,104.85,81.2974,68.417,0,1,21
149,78,32.33,104.7,81.2789,68.417,0,1,21
150,78,32.33,104.7,81.2789,68.417,0,1,21
151,78,32.33,104.85,81.2974,68.417,0,1,21
152,78,32.33,105,81.3158,68.417,0,1,21
153,78,32.33,105.6,81.3895,68.417,0,1,21
154,78,32.33,105.9,81.4263,68.417,0,1,21
155,78,32.33,105.9,81.4263,68.417,0,1,21
156,78,32.33,105.3,81.3526,68.417,0,1,21
157,78,32.33,105,81.3158,68.417,0,1,21
158,78,32.33,104.85,81.2974,68.417,0,1,21
159,78,32.33,105.6,81.3895,68.417,0,1,21
160,78,32.33,106.8,81.5368,68.417,0,1,21
161,78,32.33,108.9,81.7947,68.417,0,1,21
162,78,32.33,110.1,81.9421,68.417,0,1,21
163,78,32.33,110.85,82.0342,68.417,0,1,21
164,78,32.33,110.4,81.9789,68.417,0,1,21
165,78,32.33,109.95,81.9237,68.417,0,1,21
166,78,32.33,108.9,81.7947,68.417,0,1,21
167,78,32.33,109.35,81.85,68.417,0,1,21
168,78,32.33,109.65,81.8868,68.417,0,1,21
169,78,32.33,109.2,81.8316,68.417,0,1,21
170,78,32.33,109.2,81.8316,68.417,0,1,21
171,78,32.33,109.2,81.8316,68.417,0,1,21
172,78,32.33,109.2,81.8316,68.417,0,1,21
173,78,32.33,109.05,81.8131,68.417,0,1,21
174,78,32.33,109.2,81.8316,68.417,0,1,21
175,78,32.33,108.9,81.7947,68.417,0,1,21
176,78,32.33,108.3,81.721,68.417,0,1,21
177,78,32.33,107.55,81.6289,68.417,0,1,21
178,78,32.33,106.5,81.5,68.417,0,1,21
179,78,32.33,105.6,81.3895,68.417,0,1,21
180,78,32.33,104.7,81.2789,68.417,0,1,21
181,78,32.33,104.4,81.2421,68.417,0,1,21
182,78,32.33,104.1,81.2053,68.417,0,1,21
183,78,32.33,103.8,81.1684,68.417,0,1,21
184,78,32.33,103.65,81.15,68.417,0,1,21
185,78,32.33,103.35,81.1131,68.417,0,1,21
186,78,32.33,103.05,81.0763,68.417,0,1,21
187,78,32.33,102.6,81.021,68.417,0,1,21
188,78,32.33,102.3,80.9842,68.417,0,1,21
189,78,32.33,101.1,80.8368,68.417,0,1,21
190,78,32.33,100.2,80.7263,68.417,0,1,21
191,78,32.33,100.8,80.8,68.417,0,1,21
192,78,32.33,101.55,80.8921,68.417,0,1,21
193,78,32.33,101.7,80.9105,68.417,0,1,21
194,78,32.33,101.85,80.9289,68.417,0,1,21
195,78,32.33,102,80.9474,68.417,0,1,21
196,78,32.33,102.3,80.9842,68.417,0,1,21
197,78,32.33,102.45,81.0026,68.417,0,1,21
198,78,32.33,102.75,81.0395,68.417,0,1,21
199,78,32.33,103.2,81.0947,68.417,0,1,21
200,78,32.33,103.5,81.1316,68.417,0,1,21
201,78,32.33,103.8,81.1684,68.417,0,1,21
202,78,32.33,103.65,81.15,68.417,0,1,21
203,78,32.33,103.5,81.1316,68.417,0,1,21
204,78,32.33,103.2,81.0947,68.417,0,1,21
205,78,32.33,104.85,81.2974,68.417,0,1,21
206,78,32.33,104.85,81.2974,68.417,0,1,21
207,78,32.33,104.85,81.2974,68.417,0,1,21
208,78,32.33,104.7,81.2789,68.417,0,1,21
209,78,32.33,104.4,81.2421,68.417,0,1,21
210,78,32.33,103.95,81.1868,68.417,0,1,21
211,78,32.33,103.8,81.1684,68.417,0,1,21
212,78,32.33,103.95,81.1868,68.417,0,1,21
213,78,32.33,103.95,81.1868,68.417,0,1,21
214,78,32.33,103.95,81.1868,68.417,0,1,21
215,78,32.33,103.65,81.15,68.417,0,1,21
216,78,32.33,103.35,81.1131,68.417,0,1,21
217,78,32.33,103.35,81.1131,68.417,0,1,21
218,78,32.33,103.2,81.0947,68.417,0,1,21
219,78,32.33,103.5,81.1316,68.417,0,1,21
220,78,32.33,103.8,81.1684,68.417,0,1,21
221,78,32.33,103.8,81.1684,68.417,0,1,21
222,78,32.33,103.65,81.15,68.417,0,1,21
223,78,32.33,103.95,81.1868,68.417,0,1,21
224,78,32.33,104.1,81.2053,68.417,0,1,21
225,78,32.33,103.8,81.1684,68.417,0,1,21
226,78,32.33,103.95,81.1868,68.417,0,1,21
227,78,32.33,103.5,81.1316,68.417,0,1,21
228,78,32.33,102.75,81.0395,68.417,0,1,21
229,78,32.33,102.45,81.0026,68.417,0,1,21
230,78,32.33,102.45,81.0026,68.417,0,1,21
231,78,32.33,102.9,81.0579,68.417,0,1,21
232,78,32.33,103.35,81.1131,68.417,0,1,21
233,78,32.33,104.1,81.2053,68.417,0,1,21
234,78,32.33,104.25,81.2237,68.417,0,1,21
235,78,32.33,104.25,81.2237,68.417,0,1,21
236,78,32.33,104.55,81.2605,68.417,0,1,21
237,78,32.33,105,81.3158,68.417,0,1,21
238,78,32.33,105.6,81.3895,68.417,0,1,21
239,78,32.33,105.9,81.4263,68.417,0,1,21
240,78,32.33,105.75,81.4079,68.417,0,1,21
241,78,32.33,106.05,81.4447,68.417,0,1,21
242,78,32.33,106.2,81.4631,68.417,0,1,21
243,78,32.33,106.2,81.4631,68.417,0,1,21
244,78,32.33,105.75,81.4079,68.417,0,1,21
245,78,32.33,105.45,81.371,68.417,0,1,21
246,78,32.33,105.45,81.371,68.417,0,1,21
247,78,32.33,105.9,81.4263,68.417,0,1,21
248,78,32.33,106.5,81.5,68.417,0,1,21
249,78,32.33,107.25,81.5921,68.417,0,1,21
250,78,32.33,107.4,81.6105,68.417,0,1,21
251,78,32.33,107.25,81.5921,68.417,0,1,21
252,78,32.33,106.8,81.5368,68.417,0,1,21
253,78,32.33,105.9,81.4263,68.417,0,1,21
254,78,32.33,105.75,81.4079,68.417,0,1,21
255,78,32.33,106.05,81.4447,68.417,0,1,21
256,78,32.33,106.95,81.5553,68.417,0,1,21
257,78,32.33,107.25,81.5921,68.417,0,1,21
258,78,32.33,107.25,81.5921,68.417,0,1,21
259,78,32.33,106.95,81.5553,68.417,0,1,21
260,78,32.33,106.65,81.5184,68.417,0,1,21
261,78,32.33,106.35,81.4816,68.417,0,1,21
262,78,32.33,106.05,81.4447,68.417,0,1,21
263,78,32.33,106.05,81.4447,68.417,0,1,21
264,78,32.33,106.2,81.4631,68.417,0,1,21
265,78,32.33,106.35,81.4816,68.417,0,1,21
266,78,32.33,106.35,81.4816,68.417,0,1,21
267,78,32.33,106.35,81.4816,68.417,0,1,21
268,78,32.33,105.9,81.4263,68.417,0,1,21
269,78,32.33,106.05,81.4447,68.417,0,1,21
270,78,32.33,106.65,81.5184,68.417,0,1,21
271,78,32.33,106.95,81.5553,68.417,0,1,21
272,78,32.33,106.95,81.5553,68.417,0,1,21
273,78,32.33,106.95,81.5553,68.417,0,1,21
274,78,32.33,106.8,81.5368,68.417,0,1,21
275,78,32.33,105.75,81.4079,68.417,0,1,21
276,78,32.33,104.25,81.2237,68.417,0,1,21
277,78,32.33,103.95,81.1868,68.417,0,1,21
278,78,32.33,104.1,81.2053,68.417,0,1,21
279,78,32.33,104.55,81.2605,68.417,0,1,21
280,78,32.33,105.3,81.3526,68.417,0,1,21
281,78,32.33,105.9,81.4263,68.417,0,1,21
282,78,32.33,105.75,81.4079,68.417,0,1,21
283,78,32.33,105.45,81.371,68.417,0,1,21
284,78,32.33,105.6,81.3895,68.417,0,1,21
285,78,32.33,105.9,81.4263,68.417,0,1,21
286,78,32.33,106.65,81.5184,68.417,0,1,21
287,78,32.33,106.8,81.5368,68.417,0,1,21
288,78,32.33,106.95,81.5553,68.417,0,1,21
289,78,32.33,109.95,81.9237,68.417,0,1,21
290,78,32.33,108.9,81.7947,68.417,0,1,21
291,78,32.33,109.2,81.8316,68.417,0,1,21
292,78,32.33,110.4,81.9789,68.417,0,1,21
293,78,32.33,110.85,82.0342,68.417,0,1,21
294,78,32.33,111.6,82.1263,68.417,0,1,21
295,78,32.33,113.55,82.3658,68.417,0,1,21
296,78,32.33,115.05,82.55,68.417,0,1,21
297,78,32.33,115.05,82.55,68.417,0,1,21
298,78,32.33,115.8,82.6421,68.417,0,1,21
299,78,32.33,115.65,82.6237,68.417,0,1,21
300,78,32.33,112.65,82.2553,68.417,0,1,21
301,78,32.33,111.15,82.071,68.417,0,1,21
302,78,32.33,110.7,82.0158,68.417,0,1,21
303,78,32.33,111.15,82.071,68.417,0,1,21
304,78,32.33,111.9,82.1631,68.417,0,1,21
305,78,32.33,112.8,82.2737,68.417,0,1,21
306,78,32.33,114.15,82.4395,68.417,0,1,21
307,78,32.33,113.85,82.4026,68.417,0,1,21
308,78,32.33,113.1,82.3105,68.417,0,1,21
309,78,32.33,112.95,82.2921,68.417,0,1,21
310,78,32.33,112.65,82.2553,68.417,0,1,21
311,78,32.33,112.65,82.2553,68.417,0,1,21
312,78,32.33,112.65,82.2553,68.417,0,1,21
313,78,32.33,112.2,82.2,68.417,0,1,21
314,78,32.33,112.05,82.1816,68.417,0,1,21
315,78,32.33,112.35,82.2184,68.417,0,1,21
316,78,32.33,112.2,82.2,68.417,0,1,21
317,78,32.33,111.9,82.1631,68.417,0,1,21
318,78,32.33,111.6,82.1263,68.417,0,1,21
319,78,32.33,111.15,82.071,68.417,0,1,21
320,78,32.33,110.55,81.9974,68.417,0,1,21
321,78,32.33,110.55,81.9974,68.417,0,1,21
322,78,32.33,109.95,81.9237,68.417,0,1,21
323,78,32.33,109.35,81.85,68.417,0,1,21
324,78,32.33,108,81.6842,68.417,0,1,21
325,78,32.33,107.25,81.5921,68.417,0,1,21
326,78,32.33,106.8,81.5368,68.417,0,1,21
327,78,32.33,107.1,81.5737,68.417,0,1,21
328,78,32.33,107.55,81.6289,68.417,0,1,21
329,78,32.33,107.85,81.6658,68.417,0,1,21
330,78,32.33,107.85,81.6658,68.417,0,1,21
331,78,32.33,107.85,81.6658,68.417,0,1,21
332,78,32.33,107.7,81.6474,68.417,0,1,21
333,78,32.33,107.55,81.6289,68.417,0,1,21
334,78,32.33,107.7,81.6474,68.417,0,1,21
335,78,32.33,107.85,81.6658,68.417,0,1,21
336,78,32.33,108.15,81.7026,68.417,0,1,21
337,78,32.33,108.6,81.7579,68.417,0,1,21
338,78,32.33,108.9,81.7947,68.417,0,1,21
339,78,32.33,108.75,81.7763,68.417,0,1,21
340,78,32.33,108.45,81.7395,68.417,0,1,21
341,78,32.33,108.3,81.721,68.417,0,1,21
342,78,32.33,108.15,81.7026,68.417,0,1,21
343,78,32.33,108,81.6842,68.417,0,1,21
344,78,32.33,107.85,81.6658,68.417,0,1,21
345,78,32.33,107.7,81.6474,68.417,0,1,21
346,78,32.33,107.25,81.5921,68.417,0,1,21
347,78,32.33,106.95,81.5553,68.417,0,1,21
348,78,32.33,106.5,81.5,68.417,0,1,21
349,78,32.33,105.9,81.4263,68.417,0,1,21
350,78,32.33,105.45,81.371,68.417,0,1,21
351,78,32.33,105,81.3158,68.417,0,1,21
352,78,32.33,105,81.3158,68.417,0,1,21
353,78,32.33,104.85,81.2974,68.417,0,1,21
354,78,32.33,104.7,81.2789,68.417,0,1,21
355,78,32.33,104.7,81.2789,68.417,0,1,21
356,78,32.33,104.55,81.2605,68.417,0,1,21
357,78,32.33,104.4,81.2421,68.417,0,1,21
358,78,32.33,104.1,81.2053,68.417,0,1,21
359,78,32.33,103.5,81.1316,68.417,0,1,21
360,78,32.33,101.85,80.9289,68.417,0,1,21
361,78,32.33,102,80.9474,68.417,0,1,21
362,78,32.33,102.15,80.9658,68.417,0,1,21
363,78,32.33,101.85,80.9289,68.417,0,1,21
364,78,32.33,101.25,80.8553,68.417,0,1,21
365,78,32.33,101.1,80.8368,68.417,0,1,21
366,78,32.33,100.8,80.8,68.417,0,1,21
367,78,32.33,100.65,80.7816,68.417,0,1,21
368,78,32.33,100.5,80.7631,68.417,0,1,21
369,78,32.33,100.35,80.7447,68.417,0,1,21
370,78,32.33,100.05,80.7079,68.417,0,1,21
371,78,32.33,99.9,80.6895,68.417,0,1,21
372,78,32.33,99.9,80.6895,68.417,0,1,21
373,78,32.33,99.9,80.6895,68.417,0,1,21
374,78,32.33,99.9,80.6895,68.417,0,1,21
375,78,32.33,100.05,80.7079,68.417,0,1,21
376,78,32.33,100.05,80.7079,68.417,0,1,21
377,78,32.33,100.2,80.7263,68.417,0,1,21
378,78,32.33,99.9,80.6895,68.417,0,1,21
379,78,32.33,99.75,80.671,68.417,0,1,21
380,78,32.33,99.9,80.6895,68.417,0,1,21
381,78,32.33,100.05,80.7079,68.417,0,1,21
382,78,32.33,100.2,80.7263,68.417,0,1,21
383,78,32.33,100.2,80.7263,68.417,0,1,21
384,78,32.33,99.9,80.6895,68.417,0,1,21
385,78,32.33,99.9,80.6895,68.417,0,1,21
386,78,32.33,99.9,80.6895,68.417,0,1,21
387,78,32.33,100.05,80.7079,68.417,0,1,21
388,78,32.33,100.35,80.7447,68.417,0,1,21
389,78,32.33,100.5,80.7631,68.417,0,1,21
390,78,32.33,100.95,80.8184,68.417,0,1,21
391,78,32.33,101.1,80.8368,68.417,0,1,21
392,78,32.33,101.25,80.8553,68.417,0,1,21
393,78,32.33,101.4,80.8737,68.417,0,1,21
394,78,32.33,101.4,80.8737,68.417,0,1,21
395,78,32.33,101.1,80.8368,68.417,0,1,21
396,78,32.33,100.95,80.8184,68.417,0,1,21
397,78,32.33,100.8,80.8,68.417,0,1,21
398,78,32.33,100.95,80.8184,68.417,0,1,21
399,78,32.33,101.4,80.8737,68.417,0,1,21
400,78,32.33,101.4,80.8737,68.417,0,1,21
401,78,32.33,101.7,80.9105,68.417,0,1,21
402,78,32.33,101.7,80.9105,68.417,0,1,21
403,78,32.33,101.85,80.9289,68.417,0,1,21
404,78,32.33,101.7,80.9105,68.417,0,1,21
405,78,32.33,101.85,80.9289,68.417,0,1,21
406,78,32.33,102.75,81.0395,68.417,0,1,21
407,78,32.33,103.05,81.0763,68.417,0,1,21
408,78,32.33,103.2,81.0947,68.417,0,1,21
409,78,32.33,103.5,81.1316,68.417,0,1,21
410,78,32.33,103.35,81.1131,68.417,0,1,21
411,78,32.33,103.2,81.0947,68.417,0,1,21
412,78,32.33,103.5,81.1316,68.417,0,1,21
413,78,32.33,103.35,81.1131,68.417,0,1,21
414,78,32.33,103.35,81.1131,68.417,0,1,21
415,78,32.33,103.05,81.0763,68.417,0,1,21
416,78,32.33,102.9,81.0579,68.417,0,1,21
417,78,32.33,103.05,81.0763,68.417,0,1,21
418,78,32.33,103.05,81.0763,68.417,0,1,21
419,78,32.33,102.9,81.0579,68.417,0,1,21
420,78,32.33,101.55,80.8921,68.417,0,1,21
421,78,32.33,101.1,80.8368,68.417,0,1,21
422,78,32.33,100.95,80.8184,68.417,0,1,21
423,78,32.33,101.55,80.8921,68.417,0,1,21
424,78,32.33,102.15,80.9658,68.417,0,1,21
425,78,32.33,102.6,81.021,68.417,0,1,21
426,78,32.33,102.9,81.0579,68.417,0,1,21
427,78,32.33,103.05,81.0763,68.417,0,1,21
428,78,32.33,103.5,81.1316,68.417,0,1,21
429,78,32.33,103.35,81.1131,68.417,0,1,21
430,78,32.33,103.35,81.1131,68.417,0,1,21
431,78,32.33,103.35,81.1131,68.417,0,1,21
432,78,32.33,103.5,81.1316,68.417,0,1,21
433,78,32.33,104.1,81.2053,68.417,0,1,21
434,78,32.33,104.55,81.2605,68.417,0,1,21
435,78,32.33,104.25,81.2237,68.417,0,1,21
436,78,32.33,104.55,81.2605,68.417,0,1,21
437,78,32.33,104.4,81.2421,68.417,0,1,21
438,78,32.33,105.15,81.3342,68.417,0,1,21
439,78,32.33,105.15,81.3342,68.417,0,1,21
440,78,32.33,105.75,81.4079,68.417,0,1,21
441,78,32.33,106.95,81.5553,68.417,0,1,21
442,78,32.33,106.8,81.5368,68.417,0,1,21
443,78,32.33,106.35,81.4816,68.417,0,1,21
444,78,32.33,105.15,81.3342,68.417,0,1,21
445,78,32.33,105.75,81.4079,68.417,0,1,21
446,78,32.33,106.05,81.4447,68.417,0,1,21
447,78,32.33,106.95,81.5553,68.417,0,1,21
448,78,32.33,108.45,81.7395,68.417,0,1,21
449,78,32.33,109.35,81.85,68.417,0,1,21
450,78,32.33,110.25,81.9605,68.417,0,1,21
451,78,32.33,111,82.0526,68.417,0,1,21
452,78,32.33,111.75,82.1447,68.417,0,1,21
453,78,32.33,112.35,82.2184,68.417,0,1,21
454,78,32.33,112.8,82.2737,68.417,0,1,21
455,78,32.33,113.4,82.3474,68.417,0,1,21
456,78,32.33,113.7,82.3842,68.417,0,1,21
457,78,32.33,114,82.421,68.417,0,1,21
458,78,32.33,114.3,82.4579,68.417,0,1,21
459,78,32.33,114.6,82.4947,68.417,0,1,21
460,78,32.33,114.9,82.5316,68.417,0,1,21
461,78,32.33,114.75,82.5131,68.417,0,1,21
462,78,32.33,115.35,82.5868,68.417,0,1,21
463,78,32.33,115.35,82.5868,68.417,0,1,21
464,78,32.33,115.8,82.6421,68.417,0,1,21
465,78,32.33,116.55,82.7342,68.417,0,1,21
466,78,32.33,115.5,82.6053,68.417,0,1,21
467,78,32.33,114,82.421,68.417,0,1,21
468,78,32.33,111.45,82.1079,68.417,0,1,21
469,78,32.33,109.2,81.8316,68.417,0,1,21
470,78,32.33,108.3,81.721,68.417,0,1,21
471,78,32.33,108,81.6842,68.417,0,1,21
472,78,32.33,108.6,81.7579,68.417,0,1,21
473,78,32.33,109.95,81.9237,68.417,0,1,21
474,78,32.33,111.6,82.1263,68.417,0,1,21
475,78,32.33,112.8,82.2737,68.417,0,1,21
476,78,32.33,113.85,82.4026,68.417,0,1,21
477,78,32.33,114.75,82.5131,68.417,0,1,21
478,78,32.33,114.9,82.5316,68.417,0,1,21
479,78,32.33,114.9,82.5316,68.417,0,1,21
480,78,32.33,115.8,82.6421,68.417,0,1,21
481,78,32.33,115.8,82.6421,68.417,0,1,21
482,78,32.33,115.05,82.55,68.417,0,1,21
483,78,32.33,114.6,82.4947,68.417,0,1,21
484,78,32.33,113.55,82.3658,68.417,0,1,21
485,78,32.33,113.4,82.3474,68.417,0,1,21
486,78,32.33,114,82.421,68.417,0,1,21
487,78,32.33,114.9,82.5316,68.417,0,1,21
488,78,32.33,115.65,82.6237,68.417,0,1,21
489,78,32.33,116.4,82.7158,68.417,0,1,21
490,78,32.33,115.5,82.6053,68.417,0,1,21
491,78,32.33,114,82.421,68.417,0,1,21
492,78,32.33,110.85,82.0342,68.417,0,1,21
493,78,32.33,107.85,81.6658,68.417,0,1,21
494,78,32.33,106.95,81.5553,68.417,0,1,21
495,78,32.33,106.95,81.5553,68.417,0,1,21
496,78,32.33,108.15,81.7026,68.417,0,1,21
497,78,32.33,109.8,81.9053,68.417,0,1,21
498,78,32.33,109.65,81.8868,68.417,0,1,21
499,78,32.33,109.35,81.85,68.417,0,1,21
500,78,32.33,109.2,81.8316,68.417,0,1,21
501,78,32.33,109.2,81.8316,68.417,0,1,21
502,78,32.33,108.75,81.7763,68.417,0,1,21
503,78,32.33,108.45,81.7395,68.417,0,1,21
504,78,32.33,108.15,81.7026,68.417,0,1,21
505,78,32.33,107.85,81.6658,68.417,0,1,21
506,78,32.33,107.85,81.6658,68.417,0,1,21
507,78,32.33,108.15,81.7026,68.417,0,1,21
508,78,32.33,108.75,81.7763,68.417,0,1,21
509,78,32.33,109.35,81.85,68.417,0,1,21
510,78,32.33,109.8,81.9053,68.417,0,1,21
511,78,32.33,110.25,81.9605,68.417,0,1,21
512,78,32.33,110.7,82.0158,68.417,0,1,21
513,78,32.33,111.3,82.0895,68.417,0,1,21
514,78,32.33,111.3,82.0895,68.417,0,1,21
515,78,32.33,109.35,81.85,68.417,0,1,21
516,78,32.33,107.1,81.5737,68.417,0,1,21
517,78,32.33,105.6,81.3895,68.417,0,1,21
518,78,32.33,105.6,81.3895,68.417,0,1,21
519,78,32.33,105.3,81.3526,68.417,0,1,21
520,78,32.33,105.3,81.3526,68.417,0,1,21
521,78,32.33,106.2,81.4631,68.417,0,1,21
