0,43,55.7902,3.7291,102.439,102.43
1,43,55.7902,3.7291,102.139,102.13
2,43,55.7902,3.7291,102.589,102.58
3,43,55.7902,3.7291,102.739,102.73
4,43,55.7902,3.7291,102.889,102.88
5,43,55.7902,3.7291,101.989,101.98
6,43,55.7902,3.7291,101.539,101.531
7,43,55.7902,3.7291,102.739,102.73
8,43,55.7902,3.7291,102.589,102.58
9,43,55.7902,3.7291,102.889,102.88
10,43,55.7902,3.7291,103.788,103.78
11,43,55.7902,3.7291,103.788,103.78
12,43,55.7902,3.7291,103.039,103.03
13,43,55.7902,3.7291,103.039,103.03
14,43,55.7902,3.7291,102.889,102.88
15,43,55.7902,3.7291,103.639,103.63
16,43,55.7902,3.7291,104.838,104.83
17,43,55.7902,3.7291,106.338,106.329
18,43,55.7902,3.7291,107.238,107.229
19,43,55.7902,3.7291,107.838,107.829
20,43,55.7902,3.7291,107.238,107.229
21,43,55.7902,3.7291,107.088,107.079
22,43,55.7902,3.7291,107.238,107.229
23,43,55.7902,3.7291,107.088,107.079
