0,74,1.5984,102.424,80.9769,93.7281,0,1,21
1,74,1.5984,102.124,80.9402,93.7281,0,1,21
2,74,1.5984,102.574,80.9953,93.7281,0,1,21
3,74,1.5984,102.724,81.0136,93.7281,0,1,21
4,74,1.5984,102.874,81.032,93.7281,0,1,21
5,74,1.5984,101.974,80.9218,93.7281,0,1,21
6,74,1.5984,101.525,80.8668,93.7281,0,1,21
7,74,1.5984,102.724,81.0136,93.7281,0,1,21
8,74,1.5984,102.574,80.9953,93.7281,0,1,21
9,74,1.5984,102.874,81.032,93.7281,0,1,21
10,74,1.5984,103.774,81.1421,93.7281,0,1,21
11,74,1.5984,103.774,81.1421,93.7281,0,1,21
12,74,1.5984,103.024,81.0503,93.7281,0,1,21
13,74,1.5984,103.024,81.0503,93.7281,0,1,21
14,74,1.5984,102.874,81.032,93.7281,0,1,21
15,74,1.5984,103.624,81.1238,93.7281,0,1,21
16,74,1.5984,104.823,81.2706,93.7281,0,1,21
17,74,1.5984,106.323,81.4542,93.7281,0,1,21
18,74,1.5984,107.222,81.5643,93.7281,0,1,21
19,74,1.5984,107.822,81.6378,93.7281,0,1,21
20,74,1.5984,107.222,81.5643,93.7281,0,1,21
21,74,1.5984,107.072,81.546,93.7281,0,1,21
22,74,1.5984,107.222,81.5643,93.7281,0,1,21
23,74,1.5984,107.072,81.546,93.7281,0,1,21
