0,49,1.5984,0.00910424,102.429,102.424
1,49,1.5984,0.00910424,102.129,102.124
2,49,1.5984,0.00910424,102.579,102.574
3,49,1.5984,0.00910424,102.729,102.724
4,49,1.5984,0.00910424,102.879,102.874
5,49,1.5984,0.00910424,101.979,101.974
6,49,1.5984,0.00910424,101.53,101.525
7,49,1.5984,0.00910424,102.729,102.724
8,49,1.5984,0.00910424,102.579,102.574
9,49,1.5984,0.00910424,102.879,102.874
10,49,1.5984,0.00910424,103.779,103.774
11,49,1.5984,0.00910424,103.779,103.774
12,49,1.5984,0.00910424,103.029,103.024
13,49,1.5984,0.00910424,103.029,103.024
14,49,1.5984,0.00910424,102.879,102.874
15,49,1.5984,0.00910424,103.629,103.624
16,49,1.5984,0.00910424,104.828,104.823
17,49,1.5984,0.00910424,106.328,106.323
18,49,1.5984,0.00910424,107.228,107.222
19,49,1.5984,0.00910424,107.827,107.822
20,49,1.5984,0.00910424,107.228,107.222
21,49,1.5984,0.00910424,107.078,107.072
22,49,1.5984,0.00910424,107.228,107.222
23,49,1.5984,0.00910424,107.078,107.072
