0,20,4.6584,0.0355831,102.39,102.377
1,20,4.6584,0.0355831,102.091,102.077
2,20,4.6584,0.0355831,102.54,102.527
3,20,4.6584,0.0355831,102.69,102.677
4,20,4.6584,0.0355831,102.84,102.826
5,20,4.6584,0.0355831,101.941,101.927
6,20,4.6584,0.0355831,101.491,101.478
7,20,4.6584,0.0355831,102.69,102.677
8,20,4.6584,0.0355831,102.54,102.527
9,20,4.6584,0.0355831,102.84,102.826
10,20,4.6584,0.0355831,103.739,103.725
11,20,4.6584,0.0355831,103.739,103.725
12,20,4.6584,0.0355831,102.99,102.976
13,20,4.6584,0.0355831,102.99,102.976
14,20,4.6584,0.0355831,102.84,102.826
15,20,4.6584,0.0355831,103.589,103.575
16,20,4.6584,0.0355831,104.788,104.774
17,20,4.6584,0.0355831,106.287,106.272
18,20,4.6584,0.0355831,107.186,107.171
19,20,4.6584,0.0355831,107.785,107.77
20,20,4.6584,0.0355831,107.186,107.171
21,20,4.6584,0.0355831,107.036,107.021
22,20,4.6584,0.0355831,107.186,107.171
23,20,4.6584,0.0355831,107.036,107.021
