0,9,15.2097,0.352989,102.449,102.436
1,9,15.2097,0.35299,102.149,102.136
2,9,15.2097,0.352989,102.599,102.586
3,9,15.2097,0.352989,102.749,102.736
4,9,15.2097,0.35299,102.899,102.886
5,9,15.2097,0.352989,101.999,101.986
6,9,15.2097,0.352989,101.549,101.536
7,9,15.2097,0.352989,102.749,102.736
8,9,15.2097,0.352989,102.599,102.586
9,9,15.2097,0.35299,102.899,102.886
10,9,15.2097,0.35299,103.799,103.786
11,9,15.2097,0.35299,103.799,103.786
12,9,15.2097,0.352989,103.049,103.036
13,9,15.2097,0.352989,103.049,103.036
14,9,15.2097,0.35299,102.899,102.886
15,9,15.2097,0.352989,103.649,103.636
16,9,15.2097,0.352989,104.849,104.836
17,9,15.2097,0.352989,106.349,106.335
18,9,15.2097,0.352989,107.249,107.235
19,9,15.2097,0.352989,107.849,107.835
20,9,15.2097,0.352989,107.249,107.235
21,9,15.2097,0.35299,107.099,107.085
22,9,15.2097,0.352989,107.249,107.235
23,9,15.2097,0.35299,107.099,107.085
