0,21,4.6584,0.0213499,102.377,102.369
1,21,4.6584,0.0213499,102.077,102.069
2,21,4.6584,0.0213499,102.527,102.519
3,21,4.6584,0.0213499,102.677,102.668
4,21,4.6584,0.0213499,102.826,102.818
5,21,4.6584,0.0213499,101.927,101.919
6,21,4.6584,0.0213499,101.478,101.47
7,21,4.6584,0.0213499,102.677,102.668
8,21,4.6584,0.0213499,102.527,102.519
9,21,4.6584,0.0213499,102.826,102.818
10,21,4.6584,0.0213499,103.725,103.717
11,21,4.6584,0.0213499,103.725,103.717
12,21,4.6584,0.0213499,102.976,102.968
13,21,4.6584,0.0213499,102.976,102.968
14,21,4.6584,0.0213499,102.826,102.818
15,21,4.6584,0.0213499,103.575,103.567
16,21,4.6584,0.0213499,104.774,104.766
17,21,4.6584,0.0213499,106.272,106.264
18,21,4.6584,0.0213499,107.171,107.162
19,21,4.6584,0.0213499,107.77,107.762
20,21,4.6584,0.0213499,107.171,107.162
21,21,4.6584,0.0213499,107.021,107.013
22,21,4.6584,0.0213499,107.171,107.162
23,21,4.6584,0.0213499,107.021,107.013
