0,54,32.33,16.5254,102.417,102.416
1,54,32.33,16.5254,102.117,102.116
2,54,32.33,16.5254,102.567,102.566
3,54,32.33,16.5254,102.717,102.715
4,54,32.33,16.5254,102.867,102.865
5,54,32.33,16.5254,101.967,101.966
6,54,32.33,16.5254,101.517,101.516
7,54,32.33,16.5254,102.717,102.715
8,54,32.33,16.5254,102.567,102.566
9,54,32.33,16.5254,102.867,102.865
10,54,32.33,16.5254,103.766,103.765
11,54,32.33,16.5254,103.766,103.765
12,54,32.33,16.5254,103.017,103.015
13,54,32.33,16.5254,103.017,103.015
14,54,32.33,16.5254,102.867,102.865
15,54,32.33,16.5254,103.616,103.615
16,54,32.33,16.5254,104.816,104.814
17,54,32.33,16.5254,106.315,106.313
18,54,32.33,16.5254,107.214,107.213
19,54,32.33,16.5254,107.814,107.813
20,54,32.33,16.5254,107.214,107.213
21,54,32.33,16.5254,107.064,107.063
22,54,32.33,16.5254,107.214,107.213
23,54,32.33,16.5254,107.064,107.063
