0,42,12.0888,0.0143967,102.439,102.436
1,42,12.0888,0.0143967,102.139,102.136
2,42,12.0888,0.0143967,102.589,102.586
3,42,12.0888,0.0143967,102.739,102.736
4,42,12.0888,0.0143967,102.889,102.886
5,42,12.0888,0.0143967,101.989,101.986
6,42,12.0888,0.0143967,101.539,101.536
7,42,12.0888,0.0143967,102.739,102.736
8,42,12.0888,0.0143967,102.589,102.586
9,42,12.0888,0.0143967,102.889,102.886
10,42,12.0888,0.0143967,103.788,103.785
11,42,12.0888,0.0143967,103.788,103.785
12,42,12.0888,0.0143967,103.039,103.036
13,42,12.0888,0.0143967,103.039,103.036
14,42,12.0888,0.0143967,102.889,102.886
15,42,12.0888,0.0143967,103.639,103.635
16,42,12.0888,0.0143967,104.838,104.835
17,42,12.0888,0.0143967,106.338,106.335
18,42,12.0888,0.0143967,107.238,107.235
19,42,12.0888,0.0143967,107.838,107.834
20,42,12.0888,0.0143967,107.238,107.235
21,42,12.0888,0.0143967,107.088,107.085
22,42,12.0888,0.0143967,107.238,107.235
23,42,12.0888,0.0143967,107.088,107.085
