0,32,122.833,2.36847,102.446,102.444
1,32,122.833,2.36847,102.146,102.144
2,32,122.833,2.36847,102.596,102.594
3,32,122.833,2.36847,102.746,102.744
4,32,122.833,2.36847,102.896,102.894
5,32,122.833,2.36847,101.996,101.994
6,32,122.833,2.36847,101.546,101.544
7,32,122.833,2.36847,102.746,102.744
8,32,122.833,2.36847,102.596,102.594
9,32,122.833,2.36847,102.896,102.894
10,32,122.833,2.36847,103.796,103.794
11,32,122.833,2.36847,103.796,103.794
12,32,122.833,2.36847,103.046,103.044
13,32,122.833,2.36847,103.046,103.044
14,32,122.833,2.36847,102.896,102.894
15,32,122.833,2.36847,103.646,103.644
16,32,122.833,2.36847,104.846,104.844
17,32,122.833,2.36847,106.346,106.344
18,32,122.833,2.36847,107.246,107.244
19,32,122.833,2.36847,107.846,107.844
20,32,122.833,2.36847,107.246,107.244
21,32,122.833,2.36847,107.096,107.094
22,32,122.833,2.36847,107.246,107.244
23,32,122.833,2.36847,107.096,107.094
