0,48,38.0913,0.898974,102.43,102.429
1,48,38.0913,0.898974,102.13,102.129
2,48,38.0913,0.898974,102.58,102.579
3,48,38.0913,0.898974,102.73,102.729
4,48,38.0913,0.898974,102.88,102.879
5,48,38.0913,0.898974,101.98,101.979
6,48,38.0913,0.898974,101.531,101.53
7,48,38.0913,0.898974,102.73,102.729
8,48,38.0913,0.898974,102.58,102.579
9,48,38.0913,0.898974,102.88,102.879
10,48,38.0913,0.898974,103.78,103.779
11,48,38.0913,0.898974,103.78,103.779
12,48,38.0913,0.898974,103.03,103.029
13,48,38.0913,0.898974,103.03,103.029
14,48,38.0913,0.898974,102.88,102.879
15,48,38.0913,0.898974,103.63,103.629
16,48,38.0913,0.898974,104.83,104.828
17,48,38.0913,0.898974,106.329,106.328
18,48,38.0913,0.898974,107.229,107.228
19,48,38.0913,0.898974,107.829,107.827
20,48,38.0913,0.898974,107.229,107.228
21,48,38.0913,0.898974,107.079,107.078
22,48,38.0913,0.898974,107.229,107.228
23,48,38.0913,0.898974,107.079,107.078
