0,40,118.004,8.86811,102.441,102.439
1,40,118.004,8.86811,102.141,102.139
2,40,118.004,8.86811,102.591,102.589
3,40,118.004,8.86811,102.741,102.739
4,40,118.004,8.86811,102.891,102.889
5,40,118.004,8.86811,101.991,101.989
6,40,118.004,8.86811,101.541,101.539
7,40,118.004,8.86811,102.741,102.739
8,40,118.004,8.86811,102.591,102.589
9,40,118.004,8.86811,102.891,102.889
10,40,118.004,8.86811,103.791,103.788
11,40,118.004,8.86811,103.791,103.788
12,40,118.004,8.86811,103.041,103.039
13,40,118.004,8.86811,103.041,103.039
14,40,118.004,8.86811,102.891,102.889
15,40,118.004,8.86811,103.641,103.639
16,40,118.004,8.86811,104.841,104.838
17,40,118.004,8.86811,106.34,106.338
18,40,118.004,8.86811,107.24,107.238
19,40,118.004,8.86811,107.84,107.838
20,40,118.004,8.86811,107.24,107.238
21,40,118.004,8.86811,107.09,107.088
22,40,118.004,8.86811,107.24,107.238
23,40,118.004,8.86811,107.09,107.088
