0,55,3.46451,0.0113079,102.45,102.45
1,55,3.46451,0.0113079,102.15,102.15
2,55,3.46451,0.0113079,102.6,102.6
3,55,3.46451,0.0113079,102.75,102.75
4,55,3.46451,0.0113079,102.9,102.9
5,55,3.46451,0.0113079,102,102
6,55,3.46451,0.0113079,101.55,101.55
7,55,3.46451,0.0113079,102.75,102.75
8,55,3.46451,0.0113079,102.6,102.6
9,55,3.46451,0.0113079,102.9,102.9
10,55,3.46451,0.0113079,103.8,103.8
11,55,3.46451,0.0113079,103.8,103.8
12,55,3.46451,0.0113079,103.05,103.05
13,55,3.46451,0.0113079,103.05,103.05
14,55,3.46451,0.0113079,102.9,102.9
15,55,3.46451,0.0113079,103.65,103.65
16,55,3.46451,0.0113079,104.85,104.85
17,55,3.46451,0.0113079,106.35,106.35
18,55,3.46451,0.0113079,107.25,107.25
19,55,3.46451,0.0113079,107.85,107.85
20,55,3.46451,0.0113079,107.25,107.25
21,55,3.46451,0.0113079,107.1,107.1
22,55,3.46451,0.0113079,107.25,107.25
23,55,3.46451,0.0113079,107.1,107.1
