0,56,3.46451,0.0169618,102.45,102.45
1,56,3.46451,0.0169618,102.15,102.15
2,56,3.46451,0.0169618,102.6,102.6
3,56,3.46451,0.0169618,102.75,102.75
4,56,3.46451,0.0169618,102.9,102.9
5,56,3.46451,0.0169618,102,102
6,56,3.46451,0.0169618,101.55,101.55
7,56,3.46451,0.0169618,102.75,102.75
8,56,3.46451,0.0169618,102.6,102.6
9,56,3.46451,0.0169618,102.9,102.9
10,56,3.46451,0.0169618,103.8,103.8
11,56,3.46451,0.0169618,103.8,103.8
12,56,3.46451,0.0169618,103.05,103.05
13,56,3.46451,0.0169618,103.05,103.05
14,56,3.46451,0.0169618,102.9,102.9
15,56,3.46451,0.0169618,103.65,103.65
16,56,3.46451,0.0169618,104.85,104.85
17,56,3.46451,0.0169618,106.35,106.35
18,56,3.46451,0.0169618,107.25,107.25
19,56,3.46451,0.0169618,107.85,107.85
20,56,3.46451,0.0169618,107.25,107.25
21,56,3.46451,0.0169618,107.1,107.1
22,56,3.46451,0.0169618,107.25,107.25
23,56,3.46451,0.0169618,107.1,107.1
