0,22,4.6584,0.0213499,102.45,102.45
1,22,4.6584,0.0213499,102.15,102.15
2,22,4.6584,0.0213499,102.6,102.6
3,22,4.6584,0.0213499,102.75,102.75
4,22,4.6584,0.0213499,102.9,102.9
5,22,4.6584,0.0213499,102,102
6,22,4.6584,0.0213499,101.55,101.55
7,22,4.6584,0.0213499,102.75,102.75
8,22,4.6584,0.0213499,102.6,102.6
9,22,4.6584,0.0213499,102.9,102.9
10,22,4.6584,0.0213499,103.8,103.8
11,22,4.6584,0.0213499,103.8,103.8
12,22,4.6584,0.0213499,103.05,103.05
13,22,4.6584,0.0213499,103.05,103.05
14,22,4.6584,0.0213499,102.9,102.9
15,22,4.6584,0.0213499,103.65,103.65
16,22,4.6584,0.0213499,104.85,104.85
17,22,4.6584,0.0213499,106.35,106.35
18,22,4.6584,0.0213499,107.25,107.25
19,22,4.6584,0.0213499,107.85,107.85
20,22,4.6584,0.0213499,107.25,107.25
21,22,4.6584,0.0213499,107.1,107.1
22,22,4.6584,0.0213499,107.25,107.25
23,22,4.6584,0.0213499,107.1,107.1
