0,42,12.0888,0.0143967,102.45,102.45
1,42,12.0888,0.0143967,102.15,102.15
2,42,12.0888,0.0143967,102.6,102.6
3,42,12.0888,0.0143967,102.75,102.75
4,42,12.0888,0.0143967,102.9,102.9
5,42,12.0888,0.0143967,102,102
6,42,12.0888,0.0143967,101.55,101.55
7,42,12.0888,0.0143967,102.75,102.75
8,42,12.0888,0.0143967,102.6,102.6
9,42,12.0888,0.0143967,102.9,102.9
10,42,12.0888,0.0143967,103.8,103.8
11,42,12.0888,0.0143967,103.8,103.8
12,42,12.0888,0.0143967,103.05,103.05
13,42,12.0888,0.0143967,103.05,103.05
14,42,12.0888,0.0143967,102.9,102.9
15,42,12.0888,0.0143967,103.65,103.65
16,42,12.0888,0.0143967,104.85,104.85
17,42,12.0888,0.0143967,106.35,106.35
18,42,12.0888,0.0143967,107.25,107.25
19,42,12.0888,0.0143967,107.85,107.85
20,42,12.0888,0.0143967,107.25,107.25
21,42,12.0888,0.0143967,107.1,107.1
22,42,12.0888,0.0143967,107.25,107.25
23,42,12.0888,0.0143967,107.1,107.1
