0,47,7.60844,0.282086,102.45,102.45
1,47,7.60844,0.282086,102.15,102.15
2,47,7.60844,0.282086,102.6,102.6
3,47,7.60844,0.282086,102.75,102.75
4,47,7.60844,0.282086,102.9,102.9
5,47,7.60844,0.282086,102,102
6,47,7.60844,0.282086,101.55,101.55
7,47,7.60844,0.282086,102.75,102.75
8,47,7.60844,0.282086,102.6,102.6
9,47,7.60844,0.282086,102.9,102.9
10,47,7.60844,0.282086,103.8,103.8
11,47,7.60844,0.282086,103.8,103.8
12,47,7.60844,0.282086,103.05,103.05
13,47,7.60844,0.282086,103.05,103.05
14,47,7.60844,0.282086,102.9,102.9
15,47,7.60844,0.282086,103.65,103.65
16,47,7.60844,0.282086,104.85,104.85
17,47,7.60844,0.282086,106.35,106.35
18,47,7.60844,0.282086,107.25,107.25
19,47,7.60844,0.282086,107.85,107.85
20,47,7.60844,0.282086,107.25,107.25
21,47,7.60844,0.282086,107.1,107.1
22,47,7.60844,0.282086,107.25,107.25
23,47,7.60844,0.282086,107.1,107.1
