0,23,4.6584,0.0284665,102.45,102.45
1,23,4.6584,0.0284665,102.15,102.15
2,23,4.6584,0.0284665,102.6,102.6
3,23,4.6584,0.0284665,102.75,102.75
4,23,4.6584,0.0284665,102.9,102.9
5,23,4.6584,0.0284665,102,102
6,23,4.6584,0.0284665,101.55,101.55
7,23,4.6584,0.0284665,102.75,102.75
8,23,4.6584,0.0284665,102.6,102.6
9,23,4.6584,0.0284665,102.9,102.9
10,23,4.6584,0.0284665,103.8,103.8
11,23,4.6584,0.0284665,103.8,103.8
12,23,4.6584,0.0284665,103.05,103.05
13,23,4.6584,0.0284665,103.05,103.05
14,23,4.6584,0.0284665,102.9,102.9
15,23,4.6584,0.0284665,103.65,103.65
16,23,4.6584,0.0284665,104.85,104.85
17,23,4.6584,0.0284665,106.35,106.35
18,23,4.6584,0.0284665,107.25,107.25
19,23,4.6584,0.0284665,107.85,107.85
20,23,4.6584,0.0284665,107.25,107.25
21,23,4.6584,0.0284665,107.1,107.1
22,23,4.6584,0.0284665,107.25,107.25
23,23,4.6584,0.0284665,107.1,107.1
