0,57,2.22349,0.0171244,102.45,102.45
1,57,2.22349,0.0171244,102.15,102.15
2,57,2.22349,0.0171244,102.6,102.6
3,57,2.22349,0.0171244,102.75,102.75
4,57,2.22349,0.0171244,102.9,102.9
5,57,2.22349,0.0171244,102,102
6,57,2.22349,0.0171244,101.55,101.55
7,57,2.22349,0.0171244,102.75,102.75
8,57,2.22349,0.0171244,102.6,102.6
9,57,2.22349,0.0171244,102.9,102.9
10,57,2.22349,0.0171244,103.8,103.8
11,57,2.22349,0.0171244,103.8,103.8
12,57,2.22349,0.0171244,103.05,103.05
13,57,2.22349,0.0171244,103.05,103.05
14,57,2.22349,0.0171244,102.9,102.9
15,57,2.22349,0.0171244,103.65,103.65
16,57,2.22349,0.0171244,104.85,104.85
17,57,2.22349,0.0171244,106.35,106.35
18,57,2.22349,0.0171244,107.25,107.25
19,57,2.22349,0.0171244,107.85,107.85
20,57,2.22349,0.0171244,107.25,107.25
21,57,2.22349,0.0171244,107.1,107.1
22,57,2.22349,0.0171244,107.25,107.25
23,57,2.22349,0.0171244,107.1,107.1
