0,4,2.43098,0.00011678,102.45,102.45
1,4,2.43098,0.00011678,102.15,102.15
2,4,2.43098,0.00011678,102.6,102.6
3,4,2.43098,0.00011678,102.75,102.75
4,4,2.43098,0.00011678,102.9,102.9
5,4,2.43098,0.00011678,102,102
6,4,2.43098,0.00011678,101.55,101.55
7,4,2.43098,0.00011678,102.75,102.75
8,4,2.43098,0.00011678,102.6,102.6
9,4,2.43098,0.00011678,102.9,102.9
10,4,2.43098,0.00011678,103.8,103.8
11,4,2.43098,0.00011678,103.8,103.8
12,4,2.43098,0.00011678,103.05,103.05
13,4,2.43098,0.00011678,103.05,103.05
14,4,2.43098,0.00011678,102.9,102.9
15,4,2.43098,0.00011678,103.65,103.65
16,4,2.43098,0.00011678,104.85,104.85
17,4,2.43098,0.00011678,106.35,106.35
18,4,2.43098,0.00011678,107.25,107.25
19,4,2.43098,0.00011678,107.85,107.85
20,4,2.43098,0.00011678,107.25,107.25
21,4,2.43098,0.00011678,107.1,107.1
22,4,2.43098,0.00011678,107.25,107.25
23,4,2.43098,0.00011678,107.1,107.1
