0,11,10.0663,0.0730332,102.45,102.45
1,11,10.0663,0.0730332,102.15,102.15
2,11,10.0663,0.0730332,102.6,102.6
3,11,10.0663,0.0730331,102.75,102.75
4,11,10.0663,0.0730332,102.9,102.9
5,11,10.0663,0.0730332,102,102
6,11,10.0663,0.0730332,101.55,101.55
7,11,10.0663,0.0730331,102.75,102.75
8,11,10.0663,0.0730332,102.6,102.6
9,11,10.0663,0.0730332,102.9,102.9
10,11,10.0663,0.0730332,103.8,103.8
11,11,10.0663,0.0730332,103.8,103.8
12,11,10.0663,0.0730331,103.05,103.05
13,11,10.0663,0.0730331,103.05,103.05
14,11,10.0663,0.0730332,102.9,102.9
15,11,10.0663,0.0730332,103.65,103.65
16,11,10.0663,0.0730332,104.85,104.85
17,11,10.0663,0.0730332,106.35,106.35
18,11,10.0663,0.0730332,107.25,107.25
19,11,10.0663,0.0730332,107.85,107.85
20,11,10.0663,0.0730332,107.25,107.25
21,11,10.0663,0.0730332,107.1,107.1
22,11,10.0663,0.0730332,107.25,107.25
23,11,10.0663,0.0730332,107.1,107.1
