0,11,0.00279618,0.0730332,102.437,102.428
1,11,0.00279618,0.0730332,102.137,102.128
2,11,0.00279618,0.0730332,102.586,102.578
3,11,0.00279618,0.0730331,102.736,102.728
4,11,0.00279618,0.0730332,102.886,102.878
5,11,0.00279618,0.0730332,101.987,101.978
6,11,0.00279618,0.0730332,101.537,101.528
7,11,0.00279618,0.0730331,102.736,102.728
8,11,0.00279618,0.0730332,102.586,102.578
9,11,0.00279618,0.0730332,102.886,102.878
10,11,0.00279618,0.0730332,103.786,103.777
11,11,0.00279618,0.0730332,103.786,103.777
12,11,0.00279618,0.0730331,103.036,103.028
13,11,0.00279618,0.0730331,103.036,103.028
14,11,0.00279618,0.0730332,102.886,102.878
15,11,0.00279618,0.0730332,103.636,103.627
16,11,0.00279618,0.0730332,104.836,104.827
17,11,0.00279618,0.0730332,106.336,106.327
18,11,0.00279618,0.0730332,107.236,107.227
19,11,0.00279618,0.0730332,107.836,107.826
20,11,0.00279618,0.0730332,107.236,107.227
21,11,0.00279618,0.0730332,107.086,107.077
22,11,0.00279618,0.0730332,107.236,107.227
23,11,0.00279618,0.0730332,107.086,107.077
