0,55,0.000962364,0.0113079,102.418,102.402
1,55,0.000962364,0.0113079,102.118,102.103
2,55,0.000962364,0.0113079,102.568,102.552
3,55,0.000962364,0.0113079,102.718,102.702
4,55,0.000962364,0.0113079,102.867,102.852
5,55,0.000962364,0.0113079,101.968,101.953
6,55,0.000962364,0.0113079,101.518,101.503
7,55,0.000962364,0.0113079,102.718,102.702
8,55,0.000962364,0.0113079,102.568,102.552
9,55,0.000962364,0.0113079,102.867,102.852
10,55,0.000962364,0.0113079,103.767,103.752
11,55,0.000962364,0.0113079,103.767,103.752
12,55,0.000962364,0.0113079,103.017,103.002
13,55,0.000962364,0.0113079,103.017,103.002
14,55,0.000962364,0.0113079,102.867,102.852
15,55,0.000962364,0.0113079,103.617,103.602
16,55,0.000962364,0.0113079,104.817,104.801
17,55,0.000962364,0.0113079,106.316,106.301
18,55,0.000962364,0.0113079,107.216,107.2
19,55,0.000962364,0.0113079,107.816,107.8
20,55,0.000962364,0.0113079,107.216,107.2
21,55,0.000962364,0.0113079,107.066,107.05
22,55,0.000962364,0.0113079,107.216,107.2
23,55,0.000962364,0.0113079,107.066,107.05
24,55,0.000962364,0.0113079,107.516,107.5
25,55,0.000962364,0.0113079,107.816,107.8
26,55,0.000962364,0.0113079,108.716,108.699
27,55,0.000962364,0.0113079,110.215,110.199
28,55,0.000962364,0.0113079,110.365,110.349
29,55,0.000962364,0.0113079,110.365,110.349
30,55,0.000962364,0.0113079,110.365,110.349
31,55,0.000962364,0.0113079,110.965,110.948
32,55,0.000962364,0.0113079,110.665,110.648
33,55,0.000962364,0.0113079,110.965,110.948
34,55,0.000962364,0.0113079,111.715,111.698
35,55,0.000962364,0.0113079,111.415,111.398
36,55,0.000962364,0.0113079,109.765,109.749
37,55,0.000962364,0.0113079,109.165,109.149
38,55,0.000962364,0.0113079,108.866,108.849
39,55,0.000962364,0.0113079,109.465,109.449
40,55,0.000962364,0.0113079,110.665,110.648
41,55,0.000962364,0.0113079,112.164,112.148
42,55,0.000962364,0.0113079,112.164,112.148
43,55,0.000962364,0.0113079,112.914,112.897
44,55,0.000962364,0.0113079,113.364,113.347
45,55,0.000962364,0.0113079,114.714,114.696
46,55,0.000962364,0.0113079,115.463,115.446
47,55,0.000962364,0.0113079,115.463,115.446
48,55,0.000962364,0.0113079,116.363,116.346
49,55,0.000962364,0.0113079,116.063,116.046
50,55,0.000962364,0.0113079,117.413,117.395
51,55,0.000962364,0.0113079,118.013,117.995
52,55,0.000962364,0.0113079,118.312,118.295
53,55,0.000962364,0.0113079,119.062,119.044
54,55,0.000962364,0.0113079,118.912,118.894
55,55,0.000962364,0.0113079,118.162,118.145
56,55,0.000962364,0.0113079,117.563,117.545
57,55,0.000962364,0.0113079,117.263,117.245
58,55,0.000962364,0.0113079,117.413,117.395
59,55,0.000962364,0.0113079,116.663,116.646
60,55,0.000962364,0.0113079,114.114,114.097
61,55,0.000962364,0.0113079,112.314,112.298
62,55,0.000962364,0.0113079,111.415,111.398
63,55,0.000962364,0.0113079,112.014,111.998
64,55,0.000962364,0.0113079,113.364,113.347
65,55,0.000962364,0.0113079,114.264,114.247
66,55,0.000962364,0.0113079,114.114,114.097
67,55,0.000962364,0.0113079,113.064,113.047
68,55,0.000962364,0.0113079,112.164,112.148
69,55,0.000962364,0.0113079,111.565,111.548
70,55,0.000962364,0.0113079,110.365,110.349
71,55,0.000962364,0.0113079,108.716,108.699
72,55,0.000962364,0.0113079,107.066,107.05
73,55,0.000962364,0.0113079,106.316,106.301
74,55,0.000962364,0.0113079,106.166,106.151
75,55,0.000962364,0.0113079,106.466,106.45
76,55,0.000962364,0.0113079,106.766,106.75
77,55,0.000962364,0.0113079,106.466,106.45
78,55,0.000962364,0.0113079,106.166,106.151
79,55,0.000962364,0.0113079,106.316,106.301
80,55,0.000962364,0.0113079,106.466,106.45
81,55,0.000962364,0.0113079,106.616,106.6
82,55,0.000962364,0.0113079,107.066,107.05
83,55,0.000962364,0.0113079,106.916,106.9
84,55,0.000962364,0.0113079,106.316,106.301
85,55,0.000962364,0.0113079,106.016,106.001
86,55,0.000962364,0.0113079,105.867,105.851
87,55,0.000962364,0.0113079,106.166,106.151
88,55,0.000962364,0.0113079,106.466,106.45
89,55,0.000962364,0.0113079,106.316,106.301
90,55,0.000962364,0.0113079,106.166,106.151
91,55,0.000962364,0.0113079,106.316,106.301
92,55,0.000962364,0.0113079,106.316,106.301
93,55,0.000962364,0.0113079,106.166,106.151
94,55,0.000962364,0.0113079,106.016,106.001
95,55,0.000962364,0.0113079,106.016,106.001
96,55,0.000962364,0.0113079,105.867,105.851
97,55,0.000962364,0.0113079,105.717,105.701
98,55,0.000962364,0.0113079,105.717,105.701
99,55,0.000962364,0.0113079,105.717,105.701
100,55,0.000962364,0.0113079,105.717,105.701
101,55,0.000962364,0.0113079,105.717,105.701
102,55,0.000962364,0.0113079,105.867,105.851
103,55,0.000962364,0.0113079,106.166,106.151
104,55,0.000962364,0.0113079,106.466,106.45
105,55,0.000962364,0.0113079,106.616,106.6
106,55,0.000962364,0.0113079,106.466,106.45
107,55,0.000962364,0.0113079,106.166,106.151
108,55,0.000962364,0.0113079,105.867,105.851
109,55,0.000962364,0.0113079,105.867,105.851
110,55,0.000962364,0.0113079,106.166,106.151
111,55,0.000962364,0.0113079,106.916,106.9
112,55,0.000962364,0.0113079,107.666,107.65
113,55,0.000962364,0.0113079,107.966,107.95
114,55,0.000962364,0.0113079,108.266,108.25
