0,5,0.000675273,0.00011678,102.441,102.431
1,5,0.000675273,0.00011678,102.141,102.132
2,5,0.000675273,0.00011678,102.591,102.581
3,5,0.000675273,0.00011678,102.741,102.731
4,5,0.000675273,0.00011678,102.89,102.881
5,5,0.000675273,0.00011678,101.991,101.982
6,5,0.000675273,0.00011678,101.541,101.532
7,5,0.000675273,0.00011678,102.741,102.731
8,5,0.000675273,0.00011678,102.591,102.581
9,5,0.000675273,0.00011678,102.89,102.881
10,5,0.000675273,0.00011678,103.79,103.781
11,5,0.000675273,0.00011678,103.79,103.781
12,5,0.000675273,0.00011678,103.04,103.031
13,5,0.000675273,0.00011678,103.04,103.031
14,5,0.000675273,0.00011678,102.89,102.881
15,5,0.000675273,0.00011678,103.64,103.631
16,5,0.000675273,0.00011678,104.84,104.831
17,5,0.000675273,0.00011678,106.34,106.331
18,5,0.000675273,0.00011678,107.24,107.231
19,5,0.000675273,0.00011678,107.84,107.83
20,5,0.000675273,0.00011678,107.24,107.231
21,5,0.000675273,0.00011678,107.09,107.081
22,5,0.000675273,0.00011678,107.24,107.231
23,5,0.000675273,0.00011678,107.09,107.081
