0,53,0.00994291,6.09376,102.426,102.418
1,53,0.00994291,6.09376,102.126,102.118
2,53,0.00994291,6.09376,102.576,102.568
3,53,0.00994291,6.09376,102.726,102.718
4,53,0.00994291,6.09376,102.876,102.867
5,53,0.00994291,6.09376,101.976,101.968
6,53,0.00994291,6.09376,101.526,101.518
7,53,0.00994291,6.09376,102.726,102.718
8,53,0.00994291,6.09376,102.576,102.568
9,53,0.00994291,6.09376,102.876,102.867
10,53,0.00994291,6.09376,103.776,103.767
11,53,0.00994291,6.09376,103.776,103.767
12,53,0.00994291,6.09376,103.026,103.017
13,53,0.00994291,6.09376,103.026,103.017
14,53,0.00994291,6.09376,102.876,102.867
15,53,0.00994291,6.09376,103.626,103.617
16,53,0.00994291,6.09376,104.826,104.817
17,53,0.00994291,6.09376,106.325,106.316
18,53,0.00994291,6.09376,107.225,107.216
19,53,0.00994291,6.09376,107.825,107.816
20,53,0.00994291,6.09376,107.225,107.216
21,53,0.00994291,6.09376,107.075,107.066
22,53,0.00994291,6.09376,107.225,107.216
23,53,0.00994291,6.09376,107.075,107.066
24,53,0.00994291,6.09376,107.525,107.516
25,53,0.00994291,6.09376,107.825,107.816
26,53,0.00994291,6.09376,108.725,108.716
27,53,0.00994291,6.09376,110.224,110.215
28,53,0.00994291,6.09376,110.374,110.365
29,53,0.00994291,6.09376,110.374,110.365
30,53,0.00994291,6.09376,110.374,110.365
31,53,0.00994291,6.09376,110.974,110.965
32,53,0.00994291,6.09376,110.674,110.665
33,53,0.00994291,6.09376,110.974,110.965
34,53,0.00994291,6.09376,111.724,111.715
35,53,0.00994291,6.09376,111.424,111.415
36,53,0.00994291,6.09375,109.774,109.765
37,53,0.00994291,6.09376,109.174,109.165
38,53,0.00994291,6.09376,108.875,108.866
39,53,0.00994291,6.09376,109.474,109.465
40,53,0.00994291,6.09376,110.674,110.665
41,53,0.00994291,6.09376,112.174,112.164
42,53,0.00994291,6.09376,112.174,112.164
43,53,0.00994291,6.09376,112.924,112.914
44,53,0.00994291,6.09376,113.373,113.364
45,53,0.00994291,6.09376,114.723,114.714
46,53,0.00994291,6.09376,115.473,115.463
47,53,0.00994291,6.09376,115.473,115.463
48,53,0.00994291,6.09376,116.373,116.363
49,53,0.00994291,6.09376,116.073,116.063
50,53,0.00994291,6.09376,117.422,117.413
51,53,0.00994291,6.09376,118.022,118.013
52,53,0.00994291,6.09375,118.322,118.312
53,53,0.00994291,6.09376,119.072,119.062
54,53,0.00994291,6.09376,118.922,118.912
55,53,0.00994291,6.09376,118.172,118.162
56,53,0.00994291,6.09375,117.572,117.563
57,53,0.00994291,6.09376,117.273,117.263
58,53,0.00994291,6.09376,117.422,117.413
59,53,0.00994291,6.09376,116.673,116.663
60,53,0.00994291,6.09376,114.123,114.114
61,53,0.00994291,6.09375,112.324,112.314
62,53,0.00994291,6.09376,111.424,111.415
63,53,0.00994291,6.09376,112.024,112.014
64,53,0.00994291,6.09376,113.373,113.364
65,53,0.00994291,6.09376,114.273,114.264
66,53,0.00994291,6.09376,114.123,114.114
67,53,0.00994291,6.09375,113.074,113.064
68,53,0.00994291,6.09376,112.174,112.164
69,53,0.00994291,6.09376,111.574,111.565
70,53,0.00994291,6.09376,110.374,110.365
71,53,0.00994291,6.09376,108.725,108.716
72,53,0.00994291,6.09376,107.075,107.066
73,53,0.00994291,6.09376,106.325,106.316
74,53,0.00994291,6.09376,106.175,106.166
75,53,0.00994291,6.09376,106.475,106.466
76,53,0.00994291,6.09376,106.775,106.766
77,53,0.00994291,6.09376,106.475,106.466
78,53,0.00994291,6.09376,106.175,106.166
79,53,0.00994291,6.09376,106.325,106.316
80,53,0.00994291,6.09376,106.475,106.466
81,53,0.00994291,6.09375,106.625,106.616
82,53,0.00994291,6.09376,107.075,107.066
83,53,0.00994291,6.09376,106.925,106.916
84,53,0.00994291,6.09376,106.325,106.316
85,53,0.00994291,6.09376,106.025,106.016
86,53,0.00994291,6.09376,105.875,105.867
87,53,0.00994291,6.09376,106.175,106.166
88,53,0.00994291,6.09376,106.475,106.466
89,53,0.00994291,6.09376,106.325,106.316
90,53,0.00994291,6.09376,106.175,106.166
91,53,0.00994291,6.09376,106.325,106.316
92,53,0.00994291,6.09376,106.325,106.316
93,53,0.00994291,6.09376,106.175,106.166
94,53,0.00994291,6.09376,106.025,106.016
95,53,0.00994291,6.09376,106.025,106.016
96,53,0.00994291,6.09376,105.875,105.867
97,53,0.00994291,6.09376,105.725,105.717
98,53,0.00994291,6.09376,105.725,105.717
99,53,0.00994291,6.09376,105.725,105.717
100,53,0.00994291,6.09376,105.725,105.717
101,53,0.00994291,6.09376,105.725,105.717
102,53,0.00994291,6.09376,105.875,105.867
103,53,0.00994291,6.09376,106.175,106.166
104,53,0.00994291,6.09376,106.475,106.466
105,53,0.00994291,6.09375,106.625,106.616
106,53,0.00994291,6.09376,106.475,106.466
107,53,0.00994291,6.09376,106.175,106.166
108,53,0.00994291,6.09376,105.875,105.867
109,53,0.00994291,6.09376,105.875,105.867
110,53,0.00994291,6.09376,106.175,106.166
111,53,0.00994291,6.09376,106.925,106.916
112,53,0.00994291,6.09376,107.675,107.666
113,53,0.00994291,6.09376,107.975,107.966
114,53,0.00994291,6.09376,108.275,108.266
115,53,0.00994291,6.09376,108.425,108.416
116,53,0.00994291,6.09376,108.275,108.266
