81,61,2.43098,106.555,81.4238,118.959,0,1,21
82,61,2.43098,107.005,81.4786,118.959,0,1,21
83,61,2.43098,106.855,81.4603,118.959,0,1,21
84,61,2.43098,106.256,81.3872,118.959,0,1,21
85,61,2.43098,105.956,81.3506,118.959,0,1,21
86,61,2.43098,105.806,81.3324,118.959,0,1,21
87,61,2.43098,106.106,81.3689,118.959,0,1,21
88,61,2.43098,106.405,81.4055,118.959,0,1,21
89,61,2.43098,106.256,81.3872,118.959,0,1,21
90,61,2.43098,106.106,81.3689,118.959,0,1,21
91,61,2.43098,106.256,81.3872,118.959,0,1,21
92,61,2.43098,106.256,81.3872,118.959,0,1,21
93,61,2.43098,106.106,81.3689,118.959,0,1,21
94,61,2.43098,105.956,81.3506,118.959,0,1,21
95,61,2.43098,105.956,81.3506,118.959,0,1,21
96,61,2.43098,105.806,81.3324,118.959,0,1,21
97,61,2.43098,105.656,81.3141,118.959,0,1,21
98,61,2.43098,105.656,81.3141,118.959,0,1,21
99,61,2.43098,105.656,81.3141,118.959,0,1,21
100,61,2.43098,105.656,81.3141,118.959,0,1,21
101,61,2.43098,105.656,81.3141,118.959,0,1,21
102,61,2.43098,105.806,81.3324,118.959,0,1,21
103,61,2.43098,106.106,81.3689,118.959,0,1,21
104,61,2.43098,106.405,81.4055,118.959,0,1,21
105,61,2.43098,106.555,81.4238,118.959,0,1,21
106,61,2.43098,106.405,81.4055,118.959,0,1,21
107,61,2.43098,106.106,81.3689,118.959,0,1,21
108,61,2.43098,105.806,81.3324,118.959,0,1,21
109,61,2.43098,105.806,81.3324,118.959,0,1,21
110,61,2.43098,106.106,81.3689,118.959,0,1,21
111,61,2.43098,106.855,81.4603,118.959,0,1,21
112,61,2.43098,107.604,81.5517,118.959,0,1,21
113,61,2.43098,107.904,81.5883,118.959,0,1,21
114,61,2.43098,108.204,81.6249,118.959,0,1,21
115,61,2.43098,108.354,81.6432,118.959,0,1,21
116,61,2.43098,108.204,81.6249,118.959,0,1,21
117,61,2.43098,108.204,81.6249,118.959,0,1,21
118,61,2.43098,108.504,81.6614,118.959,0,1,21
119,61,2.43098,109.103,81.7346,118.959,0,1,21
120,61,2.43098,109.553,81.7894,118.959,0,1,21
121,61,2.43098,110.302,81.8808,118.959,0,1,21
122,61,2.43098,111.201,81.9905,118.959,0,1,21
123,61,2.43098,111.95,82.0819,118.959,0,1,21
124,61,2.43098,112.1,82.1002,118.959,0,1,21
125,61,2.43098,112.1,82.1002,118.959,0,1,21
126,61,2.43098,112.25,82.1185,118.959,0,1,21
127,61,2.43098,112.25,82.1185,118.959,0,1,21
128,61,2.43098,112.1,82.1002,118.959,0,1,21
129,61,2.43098,111.501,82.0271,118.959,0,1,21
130,61,2.43098,110.901,81.954,118.959,0,1,21
131,61,2.43098,110.002,81.8443,118.959,0,1,21
132,61,2.43098,108.953,81.7163,118.959,0,1,21
133,61,2.43098,108.653,81.6797,118.959,0,1,21
134,61,2.43098,107.754,81.57,118.959,0,1,21
135,61,2.43098,106.555,81.4238,118.959,0,1,21
136,61,2.43098,105.656,81.3141,118.959,0,1,21
137,61,2.43098,105.207,81.2592,118.959,0,1,21
138,61,2.43098,105.057,81.2409,118.959,0,1,21
139,61,2.43098,105.057,81.2409,118.959,0,1,21
140,61,2.43098,104.757,81.2044,118.959,0,1,21
141,61,2.43098,104.457,81.1678,118.959,0,1,21
142,61,2.43098,104.607,81.1861,118.959,0,1,21
143,61,2.43098,104.607,81.1861,118.959,0,1,21
144,61,2.43098,104.457,81.1678,118.959,0,1,21
145,61,2.43098,104.607,81.1861,118.959,0,1,21
146,61,2.43098,104.757,81.2044,118.959,0,1,21
147,61,2.43098,104.907,81.2227,118.959,0,1,21
148,61,2.43098,104.757,81.2044,118.959,0,1,21
149,61,2.43098,104.607,81.1861,118.959,0,1,21
150,61,2.43098,104.607,81.1861,118.959,0,1,21
151,61,2.43098,104.757,81.2044,118.959,0,1,21
152,61,2.43098,104.907,81.2227,118.959,0,1,21
153,61,2.43098,105.506,81.2958,118.959,0,1,21
154,61,2.43098,105.806,81.3324,118.959,0,1,21
155,61,2.43098,105.806,81.3324,118.959,0,1,21
156,61,2.43098,105.207,81.2592,118.959,0,1,21
157,61,2.43098,104.907,81.2227,118.959,0,1,21
158,61,2.43098,104.757,81.2044,118.959,0,1,21
159,61,2.43098,105.506,81.2958,118.959,0,1,21
160,61,2.43098,106.705,81.4421,118.959,0,1,21
161,61,2.43098,108.803,81.698,118.959,0,1,21
162,61,2.43098,110.002,81.8443,118.959,0,1,21
163,61,2.43098,110.751,81.9357,118.959,0,1,21
164,61,2.43098,110.302,81.8808,118.959,0,1,21
165,61,2.43098,109.852,81.826,118.959,0,1,21
166,61,2.43098,108.803,81.698,118.959,0,1,21
167,61,2.43098,109.253,81.7529,118.959,0,1,21
168,61,2.43098,109.553,81.7894,118.959,0,1,21
169,61,2.43098,109.103,81.7346,118.959,0,1,21
170,61,2.43098,109.103,81.7346,118.959,0,1,21
171,61,2.43098,109.103,81.7346,118.959,0,1,21
172,61,2.43098,109.103,81.7346,118.959,0,1,21
173,61,2.43098,108.953,81.7163,118.959,0,1,21
174,61,2.43098,109.103,81.7346,118.959,0,1,21
175,61,2.43098,108.803,81.698,118.959,0,1,21
176,61,2.43098,108.204,81.6249,118.959,0,1,21
177,61,2.43098,107.455,81.5335,118.959,0,1,21
178,61,2.43098,106.405,81.4055,118.959,0,1,21
179,61,2.43098,105.506,81.2958,118.959,0,1,21
180,61,2.43098,104.607,81.1861,118.959,0,1,21
181,61,2.43098,104.307,81.1495,118.959,0,1,21
182,61,2.43098,104.008,81.113,118.959,0,1,21
183,61,2.43098,103.708,81.0764,118.959,0,1,21
184,61,2.43098,103.558,81.0581,118.959,0,1,21
185,61,2.43098,103.258,81.0215,118.959,0,1,21
186,61,2.43098,102.959,80.985,118.959,0,1,21
187,61,2.43098,102.509,80.9301,118.959,0,1,21
188,61,2.43098,102.209,80.8936,118.959,0,1,21
189,61,2.43098,101.01,80.7473,118.959,0,1,21
190,61,2.43098,100.111,80.6376,118.959,0,1,21
191,61,2.43098,100.711,80.7107,118.959,0,1,21
192,61,2.43098,101.46,80.8022,118.959,0,1,21
193,61,2.43098,101.61,80.8204,118.959,0,1,21
194,61,2.43098,101.76,80.8387,118.959,0,1,21
195,61,2.43098,101.91,80.857,118.959,0,1,21
196,61,2.43098,102.209,80.8936,118.959,0,1,21
197,61,2.43098,102.359,80.9118,118.959,0,1,21
198,61,2.43098,102.659,80.9484,118.959,0,1,21
199,61,2.43098,103.109,81.0033,118.959,0,1,21
200,61,2.43098,103.408,81.0398,118.959,0,1,21
201,61,2.43098,103.708,81.0764,118.959,0,1,21
202,61,2.43098,103.558,81.0581,118.959,0,1,21
203,61,2.43098,103.408,81.0398,118.959,0,1,21
204,61,2.43098,103.109,81.0033,118.959,0,1,21
205,61,2.43098,104.757,81.2044,118.959,0,1,21
206,61,2.43098,104.757,81.2044,118.959,0,1,21
207,61,2.43098,104.757,81.2044,118.959,0,1,21
208,61,2.43098,104.607,81.1861,118.959,0,1,21
209,61,2.43098,104.307,81.1495,118.959,0,1,21
210,61,2.43098,103.858,81.0947,118.959,0,1,21
211,61,2.43098,103.708,81.0764,118.959,0,1,21
212,61,2.43098,103.858,81.0947,118.959,0,1,21
213,61,2.43098,103.858,81.0947,118.959,0,1,21
214,61,2.43098,103.858,81.0947,118.959,0,1,21
215,61,2.43098,103.558,81.0581,118.959,0,1,21
216,61,2.43098,103.258,81.0215,118.959,0,1,21
217,61,2.43098,103.258,81.0215,118.959,0,1,21
218,61,2.43098,103.109,81.0033,118.959,0,1,21
219,61,2.43098,103.408,81.0398,118.959,0,1,21
220,61,2.43098,103.708,81.0764,118.959,0,1,21
221,61,2.43098,103.708,81.0764,118.959,0,1,21
222,61,2.43098,103.558,81.0581,118.959,0,1,21
223,61,2.43098,103.858,81.0947,118.959,0,1,21
224,61,2.43098,104.008,81.113,118.959,0,1,21
225,61,2.43098,103.708,81.0764,118.959,0,1,21
226,61,2.43098,103.858,81.0947,118.959,0,1,21
227,61,2.43098,103.408,81.0398,118.959,0,1,21
228,61,2.43098,102.659,80.9484,118.959,0,1,21
229,61,2.43098,102.359,80.9118,118.959,0,1,21
230,61,2.43098,102.359,80.9118,118.959,0,1,21
231,61,2.43098,102.809,80.9667,118.959,0,1,21
232,61,2.43098,103.258,81.0215,118.959,0,1,21
233,61,2.43098,104.008,81.113,118.959,0,1,21
234,61,2.43098,104.158,81.1312,118.959,0,1,21
235,61,2.43098,104.158,81.1312,118.959,0,1,21
236,61,2.43098,104.457,81.1678,118.959,0,1,21
237,61,2.43098,104.907,81.2227,118.959,0,1,21
238,61,2.43098,105.506,81.2958,118.959,0,1,21
239,61,2.43098,105.806,81.3324,118.959,0,1,21
240,61,2.43098,105.656,81.3141,118.959,0,1,21
241,61,2.43098,105.956,81.3506,118.959,0,1,21
242,61,2.43098,106.106,81.3689,118.959,0,1,21
243,61,2.43098,106.106,81.3689,118.959,0,1,21
244,61,2.43098,105.656,81.3141,118.959,0,1,21
245,61,2.43098,105.356,81.2775,118.959,0,1,21
246,61,2.43098,105.356,81.2775,118.959,0,1,21
247,61,2.43098,105.806,81.3324,118.959,0,1,21
248,61,2.43098,106.405,81.4055,118.959,0,1,21
249,61,2.43098,107.155,81.4969,118.959,0,1,21
250,61,2.43098,107.305,81.5152,118.959,0,1,21
251,61,2.43098,107.155,81.4969,118.959,0,1,21
252,61,2.43098,106.705,81.4421,118.959,0,1,21
253,61,2.43098,105.806,81.3324,118.959,0,1,21
254,61,2.43098,105.656,81.3141,118.959,0,1,21
255,61,2.43098,105.956,81.3506,118.959,0,1,21
256,61,2.43098,106.855,81.4603,118.959,0,1,21
257,61,2.43098,107.155,81.4969,118.959,0,1,21
258,61,2.43098,107.155,81.4969,118.959,0,1,21
259,61,2.43098,106.855,81.4603,118.959,0,1,21
260,61,2.43098,106.555,81.4238,118.959,0,1,21
261,61,2.43098,106.256,81.3872,118.959,0,1,21
262,61,2.43098,105.956,81.3506,118.959,0,1,21
263,61,2.43098,105.956,81.3506,118.959,0,1,21
264,61,2.43098,106.106,81.3689,118.959,0,1,21
265,61,2.43098,106.256,81.3872,118.959,0,1,21
266,61,2.43098,106.256,81.3872,118.959,0,1,21
267,61,2.43098,106.256,81.3872,118.959,0,1,21
268,61,2.43098,105.806,81.3324,118.959,0,1,21
269,61,2.43098,105.956,81.3506,118.959,0,1,21
270,61,2.43098,106.555,81.4238,118.959,0,1,21
271,61,2.43098,106.855,81.4603,118.959,0,1,21
272,61,2.43098,106.855,81.4603,118.959,0,1,21
273,61,2.43098,106.855,81.4603,118.959,0,1,21
274,61,2.43098,106.705,81.4421,118.959,0,1,21
275,61,2.43098,105.656,81.3141,118.959,0,1,21
276,61,2.43098,104.158,81.1312,118.959,0,1,21
277,61,2.43098,103.858,81.0947,118.959,0,1,21
278,61,2.43098,104.008,81.113,118.959,0,1,21
279,61,2.43098,104.457,81.1678,118.959,0,1,21
280,61,2.43098,105.207,81.2592,118.959,0,1,21
281,61,2.43098,105.806,81.3324,118.959,0,1,21
282,61,2.43098,105.656,81.3141,118.959,0,1,21
283,61,2.43098,105.356,81.2775,118.959,0,1,21
284,61,2.43098,105.506,81.2958,118.959,0,1,21
285,61,2.43098,105.806,81.3324,118.959,0,1,21
286,61,2.43098,106.555,81.4238,118.959,0,1,21
287,61,2.43098,106.705,81.4421,118.959,0,1,21
288,61,2.43098,106.855,81.4603,118.959,0,1,21
289,61,2.43098,109.852,81.826,118.959,0,1,21
290,61,2.43098,108.803,81.698,118.959,0,1,21
291,61,2.43098,109.103,81.7346,118.959,0,1,21
292,61,2.43098,110.302,81.8808,118.959,0,1,21
293,61,2.43098,110.751,81.9357,118.959,0,1,21
294,61,2.43098,111.501,82.0271,118.959,0,1,21
295,61,2.43098,113.449,82.2648,118.959,0,1,21
296,61,2.43098,114.948,82.4476,118.959,0,1,21
297,61,2.43098,114.948,82.4476,118.959,0,1,21
298,61,2.43098,115.697,82.539,118.959,0,1,21
299,61,2.43098,115.547,82.5207,118.959,0,1,21
300,61,2.43098,112.55,82.1551,118.959,0,1,21
301,61,2.43098,111.051,81.9723,118.959,0,1,21
302,61,2.43098,110.602,81.9174,118.959,0,1,21
303,61,2.43098,111.051,81.9723,118.959,0,1,21
304,61,2.43098,111.801,82.0637,118.959,0,1,21
305,61,2.43098,112.7,82.1734,118.959,0,1,21
306,61,2.43098,114.048,82.3379,118.959,0,1,21
307,61,2.43098,113.749,82.3013,118.959,0,1,21
308,61,2.43098,112.999,82.2099,118.959,0,1,21
309,61,2.43098,112.85,82.1916,118.959,0,1,21
310,61,2.43098,112.55,82.1551,118.959,0,1,21
311,61,2.43098,112.55,82.1551,118.959,0,1,21
312,61,2.43098,112.55,82.1551,118.959,0,1,21
313,61,2.43098,112.1,82.1002,118.959,0,1,21
314,61,2.43098,111.95,82.0819,118.959,0,1,21
315,61,2.43098,112.25,82.1185,118.959,0,1,21
316,61,2.43098,112.1,82.1002,118.959,0,1,21
317,61,2.43098,111.801,82.0637,118.959,0,1,21
318,61,2.43098,111.501,82.0271,118.959,0,1,21
319,61,2.43098,111.051,81.9723,118.959,0,1,21
320,61,2.43098,110.452,81.8991,118.959,0,1,21
321,61,2.43098,110.452,81.8991,118.959,0,1,21
322,61,2.43098,109.852,81.826,118.959,0,1,21
323,61,2.43098,109.253,81.7529,118.959,0,1,21
324,61,2.43098,107.904,81.5883,118.959,0,1,21
325,61,2.43098,107.155,81.4969,118.959,0,1,21
326,61,2.43098,106.705,81.4421,118.959,0,1,21
327,61,2.43098,107.005,81.4786,118.959,0,1,21
328,61,2.43098,107.455,81.5335,118.959,0,1,21
329,61,2.43098,107.754,81.57,118.959,0,1,21
330,61,2.43098,107.754,81.57,118.959,0,1,21
331,61,2.43098,107.754,81.57,118.959,0,1,21
332,61,2.43098,107.604,81.5517,118.959,0,1,21
333,61,2.43098,107.455,81.5335,118.959,0,1,21
334,61,2.43098,107.604,81.5517,118.959,0,1,21
335,61,2.43098,107.754,81.57,118.959,0,1,21
336,61,2.43098,108.054,81.6066,118.959,0,1,21
337,61,2.43098,108.504,81.6614,118.959,0,1,21
338,61,2.43098,108.803,81.698,118.959,0,1,21
339,61,2.43098,108.653,81.6797,118.959,0,1,21
340,61,2.43098,108.354,81.6432,118.959,0,1,21
341,61,2.43098,108.204,81.6249,118.959,0,1,21
342,61,2.43098,108.054,81.6066,118.959,0,1,21
343,61,2.43098,107.904,81.5883,118.959,0,1,21
344,61,2.43098,107.754,81.57,118.959,0,1,21
345,61,2.43098,107.604,81.5517,118.959,0,1,21
346,61,2.43098,107.155,81.4969,118.959,0,1,21
347,61,2.43098,106.855,81.4603,118.959,0,1,21
348,61,2.43098,106.405,81.4055,118.959,0,1,21
349,61,2.43098,105.806,81.3324,118.959,0,1,21
350,61,2.43098,105.356,81.2775,118.959,0,1,21
351,61,2.43098,104.907,81.2227,118.959,0,1,21
352,61,2.43098,104.907,81.2227,118.959,0,1,21
353,61,2.43098,104.757,81.2044,118.959,0,1,21
354,61,2.43098,104.607,81.1861,118.959,0,1,21
355,61,2.43098,104.607,81.1861,118.959,0,1,21
356,61,2.43098,104.457,81.1678,118.959,0,1,21
357,61,2.43098,104.307,81.1495,118.959,0,1,21
358,61,2.43098,104.008,81.113,118.959,0,1,21
359,61,2.43098,103.408,81.0398,118.959,0,1,21
360,61,2.43098,101.76,80.8387,118.959,0,1,21
361,61,2.43098,101.91,80.857,118.959,0,1,21
362,61,2.43098,102.059,80.8753,118.959,0,1,21
363,61,2.43098,101.76,80.8387,118.959,0,1,21
364,61,2.43098,101.16,80.7656,118.959,0,1,21
365,61,2.43098,101.01,80.7473,118.959,0,1,21
366,61,2.43098,100.711,80.7107,118.959,0,1,21
367,61,2.43098,100.561,80.6925,118.959,0,1,21
368,61,2.43098,100.411,80.6742,118.959,0,1,21
369,61,2.43098,100.261,80.6559,118.959,0,1,21
370,61,2.43098,99.9614,80.6193,118.959,0,1,21
371,61,2.43098,99.8116,80.601,118.959,0,1,21
372,61,2.43098,99.8116,80.601,118.959,0,1,21
373,61,2.43098,99.8116,80.601,118.959,0,1,21
374,61,2.43098,99.8116,80.601,118.959,0,1,21
375,61,2.43098,99.9614,80.6193,118.959,0,1,21
376,61,2.43098,99.9614,80.6193,118.959,0,1,21
377,61,2.43098,100.111,80.6376,118.959,0,1,21
378,61,2.43098,99.8116,80.601,118.959,0,1,21
379,61,2.43098,99.6617,80.5828,118.959,0,1,21
380,61,2.43098,99.8116,80.601,118.959,0,1,21
381,61,2.43098,99.9614,80.6193,118.959,0,1,21
382,61,2.43098,100.111,80.6376,118.959,0,1,21
383,61,2.43098,100.111,80.6376,118.959,0,1,21
384,61,2.43098,99.8116,80.601,118.959,0,1,21
385,61,2.43098,99.8116,80.601,118.959,0,1,21
386,61,2.43098,99.8116,80.601,118.959,0,1,21
387,61,2.43098,99.9614,80.6193,118.959,0,1,21
388,61,2.43098,100.261,80.6559,118.959,0,1,21
389,61,2.43098,100.411,80.6742,118.959,0,1,21
390,61,2.43098,100.861,80.729,118.959,0,1,21
391,61,2.43098,101.01,80.7473,118.959,0,1,21
392,61,2.43098,101.16,80.7656,118.959,0,1,21
393,61,2.43098,101.31,80.7839,118.959,0,1,21
394,61,2.43098,101.31,80.7839,118.959,0,1,21
395,61,2.43098,101.01,80.7473,118.959,0,1,21
396,61,2.43098,100.861,80.729,118.959,0,1,21
397,61,2.43098,100.711,80.7107,118.959,0,1,21
398,61,2.43098,100.861,80.729,118.959,0,1,21
399,61,2.43098,101.31,80.7839,118.959,0,1,21
400,61,2.43098,101.31,80.7839,118.959,0,1,21
401,61,2.43098,101.61,80.8204,118.959,0,1,21
402,61,2.43098,101.61,80.8204,118.959,0,1,21
403,61,2.43098,101.76,80.8387,118.959,0,1,21
404,61,2.43098,101.61,80.8204,118.959,0,1,21
405,61,2.43098,101.76,80.8387,118.959,0,1,21
406,61,2.43098,102.659,80.9484,118.959,0,1,21
407,61,2.43098,102.959,80.985,118.959,0,1,21
408,61,2.43098,103.109,81.0033,118.959,0,1,21
409,61,2.43098,103.408,81.0398,118.959,0,1,21
410,61,2.43098,103.258,81.0215,118.959,0,1,21
411,61,2.43098,103.109,81.0033,118.959,0,1,21
412,61,2.43098,103.408,81.0398,118.959,0,1,21
413,61,2.43098,103.258,81.0215,118.959,0,1,21
414,61,2.43098,103.258,81.0215,118.959,0,1,21
415,61,2.43098,102.959,80.985,118.959,0,1,21
416,61,2.43098,102.809,80.9667,118.959,0,1,21
417,61,2.43098,102.959,80.985,118.959,0,1,21
418,61,2.43098,102.959,80.985,118.959,0,1,21
419,61,2.43098,102.809,80.9667,118.959,0,1,21
420,61,2.43098,101.46,80.8022,118.959,0,1,21
421,61,2.43098,101.01,80.7473,118.959,0,1,21
422,61,2.43098,100.861,80.729,118.959,0,1,21
423,61,2.43098,101.46,80.8022,118.959,0,1,21
424,61,2.43098,102.059,80.8753,118.959,0,1,21
425,61,2.43098,102.509,80.9301,118.959,0,1,21
426,61,2.43098,102.809,80.9667,118.959,0,1,21
427,61,2.43098,102.959,80.985,118.959,0,1,21
428,61,2.43098,103.408,81.0398,118.959,0,1,21
429,61,2.43098,103.258,81.0215,118.959,0,1,21
430,61,2.43098,103.258,81.0215,118.959,0,1,21
431,61,2.43098,103.258,81.0215,118.959,0,1,21
432,61,2.43098,103.408,81.0398,118.959,0,1,21
433,61,2.43098,104.008,81.113,118.959,0,1,21
434,61,2.43098,104.457,81.1678,118.959,0,1,21
435,61,2.43098,104.158,81.1312,118.959,0,1,21
436,61,2.43098,104.457,81.1678,118.959,0,1,21
437,61,2.43098,104.307,81.1495,118.959,0,1,21
438,61,2.43098,105.057,81.2409,118.959,0,1,21
439,61,2.43098,105.057,81.2409,118.959,0,1,21
440,61,2.43098,105.656,81.3141,118.959,0,1,21
441,61,2.43098,106.855,81.4603,118.959,0,1,21
442,61,2.43098,106.705,81.4421,118.959,0,1,21
443,61,2.43098,106.256,81.3872,118.959,0,1,21
444,61,2.43098,105.057,81.2409,118.959,0,1,21
445,61,2.43098,105.656,81.3141,118.959,0,1,21
446,61,2.43098,105.956,81.3506,118.959,0,1,21
447,61,2.43098,106.855,81.4603,118.959,0,1,21
448,61,2.43098,108.354,81.6432,118.959,0,1,21
449,61,2.43098,109.253,81.7529,118.959,0,1,21
450,61,2.43098,110.152,81.8626,118.959,0,1,21
451,61,2.43098,110.901,81.954,118.959,0,1,21
452,61,2.43098,111.651,82.0454,118.959,0,1,21
453,61,2.43098,112.25,82.1185,118.959,0,1,21
454,61,2.43098,112.7,82.1734,118.959,0,1,21
455,61,2.43098,113.299,82.2465,118.959,0,1,21
456,61,2.43098,113.599,82.2831,118.959,0,1,21
457,61,2.43098,113.899,82.3196,118.959,0,1,21
458,61,2.43098,114.198,82.3562,118.959,0,1,21
459,61,2.43098,114.498,82.3928,118.959,0,1,21
460,61,2.43098,114.798,82.4293,118.959,0,1,21
461,61,2.43098,114.648,82.411,118.959,0,1,21
462,61,2.43098,115.247,82.4842,118.959,0,1,21
463,61,2.43098,115.247,82.4842,118.959,0,1,21
464,61,2.43098,115.697,82.539,118.959,0,1,21
465,61,2.43098,116.446,82.6304,118.959,0,1,21
466,61,2.43098,115.397,82.5025,118.959,0,1,21
467,61,2.43098,113.899,82.3196,118.959,0,1,21
468,61,2.43098,111.351,82.0088,118.959,0,1,21
469,61,2.43098,109.103,81.7346,118.959,0,1,21
470,61,2.43098,108.204,81.6249,118.959,0,1,21
471,61,2.43098,107.904,81.5883,118.959,0,1,21
472,61,2.43098,108.504,81.6614,118.959,0,1,21
473,61,2.43098,109.852,81.826,118.959,0,1,21
474,61,2.43098,111.501,82.0271,118.959,0,1,21
475,61,2.43098,112.7,82.1734,118.959,0,1,21
476,61,2.43098,113.749,82.3013,118.959,0,1,21
477,61,2.43098,114.648,82.411,118.959,0,1,21
478,61,2.43098,114.798,82.4293,118.959,0,1,21
479,61,2.43098,114.798,82.4293,118.959,0,1,21
480,61,2.43098,115.697,82.539,118.959,0,1,21
481,61,2.43098,115.697,82.539,118.959,0,1,21
482,61,2.43098,114.948,82.4476,118.959,0,1,21
483,61,2.43098,114.498,82.3928,118.959,0,1,21
484,61,2.43098,113.449,82.2648,118.959,0,1,21
485,61,2.43098,113.299,82.2465,118.959,0,1,21
486,61,2.43098,113.899,82.3196,118.959,0,1,21
487,61,2.43098,114.798,82.4293,118.959,0,1,21
488,61,2.43098,115.547,82.5207,118.959,0,1,21
489,61,2.43098,116.296,82.6121,118.959,0,1,21
490,61,2.43098,115.397,82.5025,118.959,0,1,21
491,61,2.43098,113.899,82.3196,118.959,0,1,21
492,61,2.43098,110.751,81.9357,118.959,0,1,21
493,61,2.43098,107.754,81.57,118.959,0,1,21
494,61,2.43098,106.855,81.4603,118.959,0,1,21
495,61,2.43098,106.855,81.4603,118.959,0,1,21
496,61,2.43098,108.054,81.6066,118.959,0,1,21
497,61,2.43098,109.702,81.8077,118.959,0,1,21
498,61,2.43098,109.553,81.7894,118.959,0,1,21
499,61,2.43098,109.253,81.7529,118.959,0,1,21
500,61,2.43098,109.103,81.7346,118.959,0,1,21
