0,2,0.000434364,0.00436581,102.45,102.447
1,2,0.000434364,0.00436581,102.15,102.147
2,2,0.000434364,0.00436581,102.6,102.597
3,2,0.000434364,0.00436581,102.75,102.747
4,2,0.000434364,0.00436581,102.9,102.897
5,2,0.000434364,0.00436581,102,101.997
6,2,0.000434364,0.00436581,101.55,101.547
7,2,0.000434364,0.00436581,102.75,102.747
8,2,0.000434364,0.00436581,102.6,102.597
9,2,0.000434364,0.00436581,102.9,102.897
10,2,0.000434364,0.00436581,103.8,103.797
11,2,0.000434364,0.00436581,103.8,103.797
12,2,0.000434364,0.00436581,103.05,103.047
13,2,0.000434364,0.00436581,103.05,103.047
14,2,0.000434364,0.00436581,102.9,102.897
15,2,0.000434364,0.00436581,103.65,103.647
16,2,0.000434364,0.00436581,104.85,104.847
17,2,0.000434364,0.00436581,106.35,106.347
18,2,0.000434364,0.00436581,107.25,107.247
19,2,0.000434364,0.00436581,107.85,107.847
20,2,0.000434364,0.00436581,107.25,107.247
21,2,0.000434364,0.00436581,107.1,107.097
22,2,0.000434364,0.00436581,107.25,107.247
23,2,0.000434364,0.00436581,107.1,107.097
24,2,0.000434364,0.00436581,107.55,107.547
25,2,0.000434364,0.00436581,107.85,107.847
26,2,0.000434364,0.00436581,108.75,108.747
27,2,0.000434364,0.00436581,110.25,110.247
28,2,0.000434364,0.00436581,110.4,110.397
29,2,0.000434364,0.00436581,110.4,110.397
30,2,0.000434364,0.00436581,110.4,110.397
31,2,0.000434364,0.00436581,111,110.997
32,2,0.000434364,0.00436581,110.7,110.697
33,2,0.000434364,0.00436581,111,110.997
34,2,0.000434364,0.00436581,111.75,111.747
35,2,0.000434364,0.00436581,111.45,111.447
36,2,0.000434364,0.00436581,109.8,109.797
37,2,0.000434364,0.00436581,109.2,109.197
38,2,0.000434364,0.00436581,108.9,108.897
39,2,0.000434364,0.00436581,109.5,109.497
40,2,0.000434364,0.00436581,110.7,110.697
41,2,0.000434364,0.00436581,112.2,112.197
42,2,0.000434364,0.00436581,112.2,112.197
43,2,0.000434364,0.00436581,112.95,112.947
44,2,0.000434364,0.00436581,113.4,113.397
45,2,0.000434364,0.00436581,114.75,114.747
46,2,0.000434364,0.00436581,115.5,115.497
47,2,0.000434364,0.00436581,115.5,115.497
48,2,0.000434364,0.00436581,116.4,116.397
49,2,0.000434364,0.00436581,116.1,116.097
50,2,0.000434364,0.00436581,117.45,117.447
51,2,0.000434364,0.00436581,118.05,118.047
52,2,0.000434364,0.00436581,118.35,118.347
53,2,0.000434364,0.00436581,119.1,119.097
54,2,0.000434364,0.00436581,118.95,118.947
55,2,0.000434364,0.00436581,118.2,118.197
56,2,0.000434364,0.00436581,117.6,117.597
57,2,0.000434364,0.00436581,117.3,117.297
58,2,0.000434364,0.00436581,117.45,117.447
59,2,0.000434364,0.00436581,116.7,116.697
60,2,0.000434364,0.00436581,114.15,114.147
61,2,0.000434364,0.00436581,112.35,112.347
62,2,0.000434364,0.00436581,111.45,111.447
63,2,0.000434364,0.00436581,112.05,112.047
64,2,0.000434364,0.00436581,113.4,113.397
65,2,0.000434364,0.00436581,114.3,114.297
66,2,0.000434364,0.00436581,114.15,114.147
67,2,0.000434364,0.00436581,113.1,113.097
68,2,0.000434364,0.00436581,112.2,112.197
69,2,0.000434364,0.00436581,111.6,111.597
70,2,0.000434364,0.00436581,110.4,110.397
71,2,0.000434364,0.00436581,108.75,108.747
