0,59,0.000344727,0.0112637,102.327,102.314
1,59,0.000344727,0.0112637,102.027,102.014
2,59,0.000344727,0.0112637,102.476,102.464
3,59,0.000344727,0.0112637,102.626,102.614
4,59,0.000344727,0.0112637,102.776,102.763
5,59,0.000344727,0.0112637,101.877,101.865
6,59,0.000344727,0.0112637,101.428,101.415
7,59,0.000344727,0.0112637,102.626,102.614
8,59,0.000344727,0.0112637,102.476,102.464
9,59,0.000344727,0.0112637,102.776,102.763
10,59,0.000344727,0.0112637,103.675,103.662
11,59,0.000344727,0.0112637,103.675,103.662
12,59,0.000344727,0.0112637,102.926,102.913
13,59,0.000344727,0.0112637,102.926,102.913
14,59,0.000344727,0.0112637,102.776,102.763
15,59,0.000344727,0.0112637,103.525,103.512
16,59,0.000344727,0.0112637,104.724,104.711
17,59,0.000344727,0.0112637,106.222,106.209
18,59,0.000344727,0.0112637,107.121,107.107
19,59,0.000344727,0.0112637,107.72,107.706
20,59,0.000344727,0.0112637,107.121,107.107
21,59,0.000344727,0.0112637,106.971,106.958
22,59,0.000344727,0.0112637,107.121,107.107
23,59,0.000344727,0.0112637,106.971,106.958
24,59,0.000344727,0.0112637,107.42,107.407
25,59,0.000344727,0.0112637,107.72,107.706
26,59,0.000344727,0.0112637,108.619,108.605
27,59,0.000344727,0.0112637,110.117,110.103
28,59,0.000344727,0.0112637,110.267,110.253
29,59,0.000344727,0.0112637,110.267,110.253
30,59,0.000344727,0.0112637,110.267,110.253
31,59,0.000344727,0.0112637,110.866,110.852
32,59,0.000344727,0.0112637,110.566,110.553
33,59,0.000344727,0.0112637,110.866,110.852
34,59,0.000344727,0.0112637,111.615,111.601
35,59,0.000344727,0.0112637,111.315,111.302
36,59,0.000344727,0.0112637,109.667,109.654
37,59,0.000344727,0.0112637,109.068,109.055
38,59,0.000344727,0.0112637,108.768,108.755
39,59,0.000344727,0.0112637,109.368,109.354
40,59,0.000344727,0.0112637,110.566,110.553
41,59,0.000344727,0.0112637,112.064,112.05
42,59,0.000344727,0.0112637,112.064,112.05
43,59,0.000344727,0.0112637,112.813,112.799
44,59,0.000344727,0.0112637,113.263,113.249
45,59,0.000344727,0.0112637,114.611,114.597
46,59,0.000344727,0.0112637,115.36,115.346
47,59,0.000344727,0.0112637,115.36,115.346
48,59,0.000344727,0.0112637,116.259,116.245
49,59,0.000344727,0.0112637,115.959,115.945
50,59,0.000344727,0.0112637,117.308,117.293
51,59,0.000344727,0.0112637,117.907,117.892
52,59,0.000344727,0.0112637,118.207,118.192
53,59,0.000344727,0.0112637,118.956,118.941
54,59,0.000344727,0.0112637,118.806,118.791
55,59,0.000344727,0.0112637,118.057,118.042
56,59,0.000344727,0.0112637,117.458,117.443
57,59,0.000344727,0.0112637,117.158,117.143
58,59,0.000344727,0.0112637,117.308,117.293
59,59,0.000344727,0.0112637,116.559,116.544
60,59,0.000344727,0.0112637,114.012,113.998
61,59,0.000344727,0.0112637,112.214,112.2
62,59,0.000344727,0.0112637,111.315,111.302
63,59,0.000344727,0.0112637,111.914,111.901
64,59,0.000344727,0.0112637,113.263,113.249
65,59,0.000344727,0.0112637,114.162,114.148
66,59,0.000344727,0.0112637,114.012,113.998
67,59,0.000344727,0.0112637,112.963,112.949
68,59,0.000344727,0.0112637,112.064,112.05
69,59,0.000344727,0.0112637,111.465,111.451
70,59,0.000344727,0.0112637,110.267,110.253
71,59,0.000344727,0.0112637,108.619,108.605
72,59,0.000344727,0.0112637,106.971,106.958
73,59,0.000344727,0.0112637,106.222,106.209
74,59,0.000344727,0.0112637,106.072,106.059
75,59,0.000344727,0.0112637,106.371,106.358
76,59,0.000344727,0.0112637,106.671,106.658
77,59,0.000344727,0.0112637,106.371,106.358
78,59,0.000344727,0.0112637,106.072,106.059
79,59,0.000344727,0.0112637,106.222,106.209
80,59,0.000344727,0.0112637,106.371,106.358
81,59,0.000344727,0.0112637,106.521,106.508
82,59,0.000344727,0.0112637,106.971,106.958
83,59,0.000344727,0.0112637,106.821,106.808
84,59,0.000344727,0.0112637,106.222,106.209
85,59,0.000344727,0.0112637,105.922,105.909
86,59,0.000344727,0.0112637,105.772,105.759
87,59,0.000344727,0.0112637,106.072,106.059
88,59,0.000344727,0.0112637,106.371,106.358
89,59,0.000344727,0.0112637,106.222,106.209
90,59,0.000344727,0.0112637,106.072,106.059
91,59,0.000344727,0.0112637,106.222,106.209
92,59,0.000344727,0.0112637,106.222,106.209
93,59,0.000344727,0.0112637,106.072,106.059
94,59,0.000344727,0.0112637,105.922,105.909
95,59,0.000344727,0.0112637,105.922,105.909
96,59,0.000344727,0.0112637,105.772,105.759
97,59,0.000344727,0.0112637,105.622,105.609
98,59,0.000344727,0.0112637,105.622,105.609
99,59,0.000344727,0.0112637,105.622,105.609
100,59,0.000344727,0.0112637,105.622,105.609
101,59,0.000344727,0.0112637,105.622,105.609
102,59,0.000344727,0.0112637,105.772,105.759
103,59,0.000344727,0.0112637,106.072,106.059
104,59,0.000344727,0.0112637,106.371,106.358
105,59,0.000344727,0.0112637,106.521,106.508
106,59,0.000344727,0.0112637,106.371,106.358
107,59,0.000344727,0.0112637,106.072,106.059
108,59,0.000344727,0.0112637,105.772,105.759
109,59,0.000344727,0.0112637,105.772,105.759
110,59,0.000344727,0.0112637,106.072,106.059
111,59,0.000344727,0.0112637,106.821,106.808
