0,28,0.002846,0.0326909,102.443,102.442
1,28,0.002846,0.0326909,102.143,102.142
2,28,0.002846,0.0326909,102.593,102.592
3,28,0.002846,0.0326909,102.743,102.742
4,28,0.002846,0.0326909,102.893,102.892
5,28,0.002846,0.0326909,101.993,101.992
6,28,0.002846,0.0326909,101.543,101.542
7,28,0.002846,0.0326909,102.743,102.742
8,28,0.002846,0.0326909,102.593,102.592
9,28,0.002846,0.0326909,102.893,102.892
10,28,0.002846,0.0326909,103.793,103.792
11,28,0.002846,0.0326909,103.793,103.792
12,28,0.002846,0.0326909,103.043,103.042
13,28,0.002846,0.0326909,103.043,103.042
14,28,0.002846,0.0326909,102.893,102.892
15,28,0.002846,0.0326909,103.643,103.642
16,28,0.002846,0.0326909,104.843,104.842
17,28,0.002846,0.0326909,106.343,106.342
18,28,0.002846,0.0326909,107.243,107.242
19,28,0.002846,0.0326909,107.843,107.842
20,28,0.002846,0.0326909,107.243,107.242
21,28,0.002846,0.0326909,107.093,107.092
22,28,0.002846,0.0326909,107.243,107.242
23,28,0.002846,0.0326909,107.093,107.092
24,28,0.002846,0.0326909,107.543,107.542
25,28,0.002846,0.0326909,107.843,107.842
26,28,0.002846,0.0326909,108.743,108.742
27,28,0.002846,0.0326909,110.243,110.241
28,28,0.002846,0.0326909,110.393,110.391
29,28,0.002846,0.0326909,110.393,110.391
30,28,0.002846,0.0326909,110.393,110.391
31,28,0.002846,0.0326909,110.993,110.991
32,28,0.002846,0.0326909,110.693,110.691
33,28,0.002846,0.0326909,110.993,110.991
34,28,0.002846,0.0326909,111.743,111.741
35,28,0.002846,0.0326909,111.443,111.441
36,28,0.002846,0.0326909,109.793,109.791
37,28,0.002846,0.0326909,109.193,109.191
38,28,0.002846,0.0326909,108.893,108.892
39,28,0.002846,0.0326909,109.493,109.491
40,28,0.002846,0.0326909,110.693,110.691
41,28,0.002846,0.0326909,112.193,112.191
42,28,0.002846,0.0326909,112.193,112.191
43,28,0.002846,0.0326909,112.943,112.941
44,28,0.002846,0.0326909,113.392,113.391
45,28,0.002846,0.0326909,114.742,114.741
46,28,0.002846,0.0326909,115.492,115.491
47,28,0.002846,0.0326909,115.492,115.491
48,28,0.002846,0.0326909,116.392,116.391
49,28,0.002846,0.0326909,116.092,116.091
50,28,0.002846,0.0326909,117.442,117.441
51,28,0.002846,0.0326909,118.042,118.041
52,28,0.002846,0.0326909,118.342,118.341
53,28,0.002846,0.0326909,119.092,119.091
54,28,0.002846,0.0326909,118.942,118.941
55,28,0.002846,0.0326909,118.192,118.191
56,28,0.002846,0.0326909,117.592,117.591
57,28,0.002846,0.0326909,117.292,117.291
58,28,0.002846,0.0326909,117.442,117.441
59,28,0.002846,0.0326909,116.692,116.691
60,28,0.002846,0.0326909,114.142,114.141
61,28,0.002846,0.0326909,112.343,112.341
62,28,0.002846,0.0326909,111.443,111.441
63,28,0.002846,0.0326909,112.043,112.041
64,28,0.002846,0.0326909,113.392,113.391
65,28,0.002846,0.0326909,114.292,114.291
66,28,0.002846,0.0326909,114.142,114.141
67,28,0.002846,0.0326909,113.093,113.091
68,28,0.002846,0.0326909,112.193,112.191
69,28,0.002846,0.0326909,111.593,111.591
70,28,0.002846,0.0326909,110.393,110.391
71,28,0.002846,0.0326909,108.743,108.742
72,28,0.002846,0.0326909,107.093,107.092
73,28,0.002846,0.0326909,106.343,106.342
74,28,0.002846,0.0326909,106.193,106.192
75,28,0.002846,0.0326909,106.493,106.492
76,28,0.002846,0.0326909,106.793,106.792
77,28,0.002846,0.0326909,106.493,106.492
78,28,0.002846,0.0326909,106.193,106.192
79,28,0.002846,0.0326909,106.343,106.342
80,28,0.002846,0.0326909,106.493,106.492
81,28,0.002846,0.0326909,106.643,106.642
82,28,0.002846,0.0326909,107.093,107.092
83,28,0.002846,0.0326909,106.943,106.942
84,28,0.002846,0.0326909,106.343,106.342
85,28,0.002846,0.0326909,106.043,106.042
86,28,0.002846,0.0326909,105.893,105.892
87,28,0.002846,0.0326909,106.193,106.192
88,28,0.002846,0.0326909,106.493,106.492
89,28,0.002846,0.0326909,106.343,106.342
90,28,0.002846,0.0326909,106.193,106.192
91,28,0.002846,0.0326909,106.343,106.342
92,28,0.002846,0.0326909,106.343,106.342
93,28,0.002846,0.0326909,106.193,106.192
94,28,0.002846,0.0326909,106.043,106.042
95,28,0.002846,0.0326909,106.043,106.042
96,28,0.002846,0.0326909,105.893,105.892
97,28,0.002846,0.0326909,105.743,105.742
98,28,0.002846,0.0326909,105.743,105.742
99,28,0.002846,0.0326909,105.743,105.742
100,28,0.002846,0.0326909,105.743,105.742
101,28,0.002846,0.0326909,105.743,105.742
102,28,0.002846,0.0326909,105.893,105.892
103,28,0.002846,0.0326909,106.193,106.192
104,28,0.002846,0.0326909,106.493,106.492
105,28,0.002846,0.0326909,106.643,106.642
106,28,0.002846,0.0326909,106.493,106.492
107,28,0.002846,0.0326909,106.193,106.192
108,28,0.002846,0.0326909,105.893,105.892
109,28,0.002846,0.0326909,105.893,105.892
110,28,0.002846,0.0326909,106.193,106.192
111,28,0.002846,0.0326909,106.943,106.942
112,28,0.002846,0.0326909,107.693,107.692
113,28,0.002846,0.0326909,107.993,107.992
114,28,0.002846,0.0326909,108.293,108.292
115,28,0.002846,0.0326909,108.443,108.442
116,28,0.002846,0.0326909,108.293,108.292
117,28,0.002846,0.0326909,108.293,108.292
118,28,0.002846,0.0326909,108.593,108.592
119,28,0.002846,0.0326909,109.193,109.191
120,28,0.002846,0.0326909,109.643,109.641
121,28,0.002846,0.0326909,110.393,110.391
122,28,0.002846,0.0326909,111.293,111.291
123,28,0.002846,0.0326909,112.043,112.041
124,28,0.002846,0.0326909,112.193,112.191
125,28,0.002846,0.0326909,112.193,112.191
126,28,0.002846,0.0326909,112.343,112.341
127,28,0.002846,0.0326909,112.343,112.341
128,28,0.002846,0.0326909,112.193,112.191
129,28,0.002846,0.0326909,111.593,111.591
130,28,0.002846,0.0326909,110.993,110.991
131,28,0.002846,0.0326909,110.093,110.091
132,28,0.002846,0.0326909,109.043,109.042
133,28,0.002846,0.0326909,108.743,108.742
134,28,0.002846,0.0326909,107.843,107.842
135,28,0.002846,0.0326909,106.643,106.642
136,28,0.002846,0.0326909,105.743,105.742
137,28,0.002846,0.0326909,105.293,105.292
138,28,0.002846,0.0326909,105.143,105.142
139,28,0.002846,0.0326909,105.143,105.142
140,28,0.002846,0.0326909,104.843,104.842
141,28,0.002846,0.0326909,104.543,104.542
142,28,0.002846,0.0326909,104.693,104.692
143,28,0.002846,0.0326909,104.693,104.692
144,28,0.002846,0.0326909,104.543,104.542
145,28,0.002846,0.0326909,104.693,104.692
146,28,0.002846,0.0326909,104.843,104.842
147,28,0.002846,0.0326909,104.993,104.992
148,28,0.002846,0.0326909,104.843,104.842
149,28,0.002846,0.0326909,104.693,104.692
150,28,0.002846,0.0326909,104.693,104.692
151,28,0.002846,0.0326909,104.843,104.842
152,28,0.002846,0.0326909,104.993,104.992
153,28,0.002846,0.0326909,105.593,105.592
154,28,0.002846,0.0326909,105.893,105.892
155,28,0.002846,0.0326909,105.893,105.892
156,28,0.002846,0.0326909,105.293,105.292
157,28,0.002846,0.0326909,104.993,104.992
158,28,0.002846,0.0326909,104.843,104.842
159,28,0.002846,0.0326909,105.593,105.592
160,28,0.002846,0.0326909,106.793,106.792
161,28,0.002846,0.0326909,108.893,108.892
162,28,0.002846,0.0326909,110.093,110.091
163,28,0.002846,0.0326909,110.843,110.841
164,28,0.002846,0.0326909,110.393,110.391
165,28,0.002846,0.0326909,109.943,109.941
166,28,0.002846,0.0326909,108.893,108.892
167,28,0.002846,0.0326909,109.343,109.341
168,28,0.002846,0.0326909,109.643,109.641
169,28,0.002846,0.0326909,109.193,109.191
170,28,0.002846,0.0326909,109.193,109.191
171,28,0.002846,0.0326909,109.193,109.191
172,28,0.002846,0.0326909,109.193,109.191
173,28,0.002846,0.0326909,109.043,109.042
174,28,0.002846,0.0326909,109.193,109.191
175,28,0.002846,0.0326909,108.893,108.892
176,28,0.002846,0.0326909,108.293,108.292
177,28,0.002846,0.0326909,107.543,107.542
178,28,0.002846,0.0326909,106.493,106.492
179,28,0.002846,0.0326909,105.593,105.592
180,28,0.002846,0.0326909,104.693,104.692
181,28,0.002846,0.0326909,104.393,104.392
182,28,0.002846,0.0326909,104.093,104.092
183,28,0.002846,0.0326909,103.793,103.792
184,28,0.002846,0.0326909,103.643,103.642
185,28,0.002846,0.0326909,103.343,103.342
186,28,0.002846,0.0326909,103.043,103.042
