0,13,0.00189218,0.0114709,102.428,102.423
1,13,0.00189218,0.0114709,102.128,102.123
2,13,0.00189218,0.0114709,102.578,102.573
3,13,0.00189218,0.0114709,102.728,102.723
4,13,0.00189218,0.0114709,102.878,102.873
5,13,0.00189218,0.0114709,101.978,101.973
6,13,0.00189218,0.0114709,101.528,101.524
7,13,0.00189218,0.0114709,102.728,102.723
8,13,0.00189218,0.0114709,102.578,102.573
9,13,0.00189218,0.0114709,102.878,102.873
10,13,0.00189218,0.0114709,103.777,103.773
11,13,0.00189218,0.0114709,103.777,103.773
12,13,0.00189218,0.0114709,103.028,103.023
13,13,0.00189218,0.0114709,103.028,103.023
14,13,0.00189218,0.0114709,102.878,102.873
15,13,0.00189218,0.0114709,103.627,103.623
16,13,0.00189218,0.0114709,104.827,104.823
17,13,0.00189218,0.0114709,106.327,106.322
18,13,0.00189218,0.0114709,107.227,107.222
19,13,0.00189218,0.0114709,107.826,107.822
20,13,0.00189218,0.0114709,107.227,107.222
21,13,0.00189218,0.0114709,107.077,107.072
22,13,0.00189218,0.0114709,107.227,107.222
23,13,0.00189218,0.0114709,107.077,107.072
24,13,0.00189218,0.0114709,107.527,107.522
25,13,0.00189218,0.0114709,107.826,107.822
26,13,0.00189218,0.0114709,108.726,108.722
27,13,0.00189218,0.0114709,110.226,110.221
28,13,0.00189218,0.0114709,110.376,110.371
29,13,0.00189218,0.0114709,110.376,110.371
30,13,0.00189218,0.0114709,110.376,110.371
31,13,0.00189218,0.0114709,110.976,110.971
32,13,0.00189218,0.0114709,110.676,110.671
33,13,0.00189218,0.0114709,110.976,110.971
34,13,0.00189218,0.0114709,111.726,111.721
35,13,0.00189218,0.0114709,111.426,111.421
36,13,0.00189218,0.0114709,109.776,109.771
37,13,0.00189218,0.0114709,109.176,109.172
38,13,0.00189218,0.0114709,108.876,108.872
39,13,0.00189218,0.0114709,109.476,109.471
40,13,0.00189218,0.0114709,110.676,110.671
41,13,0.00189218,0.0114709,112.175,112.171
42,13,0.00189218,0.0114709,112.175,112.171
43,13,0.00189218,0.0114709,112.925,112.921
44,13,0.00189218,0.0114709,113.375,113.37
45,13,0.00189218,0.0114709,114.725,114.72
46,13,0.00189218,0.0114709,115.475,115.47
47,13,0.00189218,0.0114709,115.475,115.47
48,13,0.00189218,0.0114709,116.375,116.37
49,13,0.00189218,0.0114709,116.075,116.07
50,13,0.00189218,0.0114709,117.424,117.419
51,13,0.00189218,0.0114709,118.024,118.019
52,13,0.00189218,0.0114709,118.324,118.319
53,13,0.00189218,0.0114709,119.074,119.069
54,13,0.00189218,0.0114709,118.924,118.919
55,13,0.00189218,0.0114709,118.174,118.169
56,13,0.00189218,0.0114709,117.574,117.569
57,13,0.00189218,0.0114709,117.274,117.269
58,13,0.00189218,0.0114709,117.424,117.419
59,13,0.00189218,0.0114709,116.674,116.669
60,13,0.00189218,0.0114709,114.125,114.12
61,13,0.00189218,0.0114709,112.325,112.321
62,13,0.00189218,0.0114709,111.426,111.421
63,13,0.00189218,0.0114709,112.026,112.021
64,13,0.00189218,0.0114709,113.375,113.37
65,13,0.00189218,0.0114709,114.275,114.27
66,13,0.00189218,0.0114709,114.125,114.12
67,13,0.00189218,0.0114709,113.075,113.07
68,13,0.00189218,0.0114709,112.175,112.171
69,13,0.00189218,0.0114709,111.576,111.571
70,13,0.00189218,0.0114709,110.376,110.371
71,13,0.00189218,0.0114709,108.726,108.722
72,13,0.00189218,0.0114709,107.077,107.072
73,13,0.00189218,0.0114709,106.327,106.322
74,13,0.00189218,0.0114709,106.177,106.172
75,13,0.00189218,0.0114709,106.477,106.472
76,13,0.00189218,0.0114709,106.777,106.772
77,13,0.00189218,0.0114709,106.477,106.472
78,13,0.00189218,0.0114709,106.177,106.172
79,13,0.00189218,0.0114709,106.327,106.322
80,13,0.00189218,0.0114709,106.477,106.472
81,13,0.00189218,0.0114709,106.627,106.622
82,13,0.00189218,0.0114709,107.077,107.072
83,13,0.00189218,0.0114709,106.927,106.922
84,13,0.00189218,0.0114709,106.327,106.322
85,13,0.00189218,0.0114709,106.027,106.022
86,13,0.00189218,0.0114709,105.877,105.872
87,13,0.00189218,0.0114709,106.177,106.172
88,13,0.00189218,0.0114709,106.477,106.472
89,13,0.00189218,0.0114709,106.327,106.322
90,13,0.00189218,0.0114709,106.177,106.172
91,13,0.00189218,0.0114709,106.327,106.322
92,13,0.00189218,0.0114709,106.327,106.322
93,13,0.00189218,0.0114709,106.177,106.172
94,13,0.00189218,0.0114709,106.027,106.022
95,13,0.00189218,0.0114709,106.027,106.022
96,13,0.00189218,0.0114709,105.877,105.872
97,13,0.00189218,0.0114709,105.727,105.722
98,13,0.00189218,0.0114709,105.727,105.722
99,13,0.00189218,0.0114709,105.727,105.722
100,13,0.00189218,0.0114709,105.727,105.722
101,13,0.00189218,0.0114709,105.727,105.722
102,13,0.00189218,0.0114709,105.877,105.872
103,13,0.00189218,0.0114709,106.177,106.172
104,13,0.00189218,0.0114709,106.477,106.472
105,13,0.00189218,0.0114709,106.627,106.622
106,13,0.00189218,0.0114709,106.477,106.472
107,13,0.00189218,0.0114709,106.177,106.172
108,13,0.00189218,0.0114709,105.877,105.872
109,13,0.00189218,0.0114709,105.877,105.872
110,13,0.00189218,0.0114709,106.177,106.172
111,13,0.00189218,0.0114709,106.927,106.922
112,13,0.00189218,0.0114709,107.676,107.672
113,13,0.00189218,0.0114709,107.976,107.972
114,13,0.00189218,0.0114709,108.276,108.272
115,13,0.00189218,0.0114709,108.426,108.422
116,13,0.00189218,0.0114709,108.276,108.272
117,13,0.00189218,0.0114709,108.276,108.272
118,13,0.00189218,0.0114709,108.576,108.572
119,13,0.00189218,0.0114709,109.176,109.172
120,13,0.00189218,0.0114709,109.626,109.621
121,13,0.00189218,0.0114709,110.376,110.371
122,13,0.00189218,0.0114709,111.276,111.271
123,13,0.00189218,0.0114709,112.026,112.021
124,13,0.00189218,0.0114709,112.175,112.171
125,13,0.00189218,0.0114709,112.175,112.171
126,13,0.00189218,0.0114709,112.325,112.321
127,13,0.00189218,0.0114709,112.325,112.321
128,13,0.00189218,0.0114709,112.175,112.171
129,13,0.00189218,0.0114709,111.576,111.571
130,13,0.00189218,0.0114709,110.976,110.971
131,13,0.00189218,0.0114709,110.076,110.071
132,13,0.00189218,0.0114709,109.026,109.022
133,13,0.00189218,0.0114709,108.726,108.722
134,13,0.00189218,0.0114709,107.826,107.822
135,13,0.00189218,0.0114709,106.627,106.622
136,13,0.00189218,0.0114709,105.727,105.722
137,13,0.00189218,0.0114709,105.277,105.273
138,13,0.00189218,0.0114709,105.127,105.123
139,13,0.00189218,0.0114709,105.127,105.123
140,13,0.00189218,0.0114709,104.827,104.823
141,13,0.00189218,0.0114709,104.527,104.523
142,13,0.00189218,0.0114709,104.677,104.673
143,13,0.00189218,0.0114709,104.677,104.673
144,13,0.00189218,0.0114709,104.527,104.523
145,13,0.00189218,0.0114709,104.677,104.673
146,13,0.00189218,0.0114709,104.827,104.823
147,13,0.00189218,0.0114709,104.977,104.973
148,13,0.00189218,0.0114709,104.827,104.823
149,13,0.00189218,0.0114709,104.677,104.673
150,13,0.00189218,0.0114709,104.677,104.673
151,13,0.00189218,0.0114709,104.827,104.823
152,13,0.00189218,0.0114709,104.977,104.973
153,13,0.00189218,0.0114709,105.577,105.572
154,13,0.00189218,0.0114709,105.877,105.872
155,13,0.00189218,0.0114709,105.877,105.872
156,13,0.00189218,0.0114709,105.277,105.273
157,13,0.00189218,0.0114709,104.977,104.973
158,13,0.00189218,0.0114709,104.827,104.823
159,13,0.00189218,0.0114709,105.577,105.572
160,13,0.00189218,0.0114709,106.777,106.772
161,13,0.00189218,0.0114709,108.876,108.872
162,13,0.00189218,0.0114709,110.076,110.071
163,13,0.00189218,0.0114709,110.826,110.821
164,13,0.00189218,0.0114709,110.376,110.371
165,13,0.00189218,0.0114709,109.926,109.921
166,13,0.00189218,0.0114709,108.876,108.872
167,13,0.00189218,0.0114709,109.326,109.321
168,13,0.00189218,0.0114709,109.626,109.621
169,13,0.00189218,0.0114709,109.176,109.172
170,13,0.00189218,0.0114709,109.176,109.172
171,13,0.00189218,0.0114709,109.176,109.172
172,13,0.00189218,0.0114709,109.176,109.172
173,13,0.00189218,0.0114709,109.026,109.022
174,13,0.00189218,0.0114709,109.176,109.172
175,13,0.00189218,0.0114709,108.876,108.872
176,13,0.00189218,0.0114709,108.276,108.272
177,13,0.00189218,0.0114709,107.527,107.522
178,13,0.00189218,0.0114709,106.477,106.472
179,13,0.00189218,0.0114709,105.577,105.572
180,13,0.00189218,0.0114709,104.677,104.673
181,13,0.00189218,0.0114709,104.377,104.373
182,13,0.00189218,0.0114709,104.077,104.073
183,13,0.00189218,0.0114709,103.777,103.773
184,13,0.00189218,0.0114709,103.627,103.623
185,13,0.00189218,0.0114709,103.327,103.323
186,13,0.00189218,0.0114709,103.028,103.023
187,13,0.00189218,0.0114709,102.578,102.573
188,13,0.00189218,0.0114709,102.278,102.273
189,13,0.00189218,0.0114709,101.078,101.074
